episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,26,-0.0013523221469395918,0.008602744748824241,0.0,0.0,0.0,-0.005000000000000001,0.23617645051762157,-0.035160375820429385,0.22367136346943028,0.0,0.0,0.0,-0.13000000000000003,6.140587713458161,0,False,True,False,1764682908.8033483
2,23,-0.0015354311340906065,0.013351916008632276,-2.608695652173913,0.0,0.0,-0.005000000000000002,0.4880883363487246,-0.03531491608408395,0.30709406819854235,-60.0,0.0,0.0,-0.11500000000000003,11.226031736020666,4,False,True,False,1764682915.0878725
3,95,-0.006293055866749311,-0.008191709204248698,0.0,0.0,-0.021052631578947368,-0.005000000000000004,0.032219643872995314,-0.5978403073411845,-0.7782123744036263,0.0,0.0,-2.0,-0.4750000000000003,3.0608661679345546,0,False,False,True,1764682932.0067823
4,37,-0.0032803059806615,0.005572799728678387,0.0,0.0,-0.05405405405405406,-0.005000000000000002,0.0,-0.1213713212844755,0.20619358996110035,0.0,0.0,-2.0,-0.18500000000000008,0.0,0,False,False,True,1764682940.871664
5,92,-0.002466396142488086,0.011568689522070685,0.0,0.0,0.0,-0.005000000000000004,0.2230283976375419,-0.2269084451089039,1.064319436030503,0.0,0.0,0.0,-0.4600000000000003,20.518612582653855,0,False,True,False,1764682971.3205547
6,252,-0.0054897821529307925,-0.0028734964751008563,0.0,0.0,-0.007936507936507936,-0.004999999999999981,0.08955398394817032,-1.3834251025385598,-0.7241211117254158,0.0,0.0,-2.0,-1.2599999999999951,22.56760395493892,0,False,False,True,1764683029.1460567
7,123,-0.006804579236002208,-0.00766135700596105,0.0,0.0,0.0,-0.005000000000000004,0.47029960273792987,-0.8369632460282715,-0.9423469117332092,0.0,0.0,0.0,-0.6150000000000004,57.84685113676537,0,False,True,False,1764683051.5527577
8,13,-0.0022203460009056863,0.007848019921927706,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.14405650061323974,-0.028864498011773924,0.10202425898506018,-15.0,0.0,0.0,-0.06499999999999999,1.8727345079721167,1,False,True,False,1764683070.7896595
9,43,-0.0024969809593879773,0.008715876512510053,0.0,0.0,0.0,-0.005000000000000003,0.03473756004994913,-0.10737018125368303,0.3747826900379323,0.0,0.0,0.0,-0.2150000000000001,1.4937150821478125,0,False,True,False,1764683110.6995673
10,74,-0.007019965920807398,-0.011369738405137792,-1.6216216216216217,0.0,-0.02702702702702703,-0.005000000000000003,0.17748513996255114,-0.5194774781397474,-0.8413606419801967,-120.0,0.0,-2.0,-0.3700000000000002,13.133900357228784,8,False,False,True,1764683169.2111027
11,85,-0.005324908178709227,-0.0032687104482222143,0.0,0.0,-0.023529411764705882,-0.005000000000000003,0.11850317681782209,-0.45261719519028426,-0.2778403880988882,0.0,0.0,-2.0,-0.42500000000000027,10.072770029514878,0,False,False,True,1764683233.8458097
12,69,-0.0030923130879584606,0.007114530830970372,-0.8695652173913043,0.0,0.0,-0.005000000000000003,0.277925258891522,-0.21336960306913377,0.4909026273369557,-60.0,0.0,0.0,-0.3450000000000002,19.176842863515017,4,False,True,False,1764683281.0625286
13,103,-0.0044452489677662115,-0.0011530084892350824,-0.5825242718446602,0.0,-0.019417475728155338,-0.005000000000000004,0.11170075152145832,-0.4578606436799198,-0.1187598743912135,-60.0,0.0,-2.0,-0.5150000000000003,11.505177406710207,4,False,False,True,1764683315.872267
14,39,-0.002528174390205863,0.003337332734776054,0.0,0.0,0.0,-0.005000000000000003,0.5715190548111392,-0.09859880121802866,0.1301559766562661,0.0,0.0,0.0,-0.1950000000000001,22.28924313763443,0,False,True,False,1764683331.1787047
15,84,-0.0011205598050791597,0.03732603382145757,0.0,0.0,0.0,-0.005000000000000003,0.0026265049714253386,-0.09412702362664942,3.135386841002436,0.0,0.0,0.0,-0.42000000000000026,0.22062641759972845,0,True,False,False,1764683392.2294335
16,10,-0.0007054897814436346,0.012774639465204279,-1.5,0.0,0.0,-0.004999999999999999,0.23981527537807476,-0.0070548978144363466,0.1277463946520428,-15.0,0.0,0.0,-0.049999999999999996,2.3981527537807477,1,False,True,False,1764683397.641061
17,27,-0.0010646381242332278,0.012431793457327757,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.18114633893106935,-0.028745229354297148,0.33565842334784945,-15.0,0.0,0.0,-0.13500000000000004,4.890951151138872,1,False,True,False,1764683442.1738708
18,91,-0.004961184327192929,-0.0042330531082199535,-1.3186813186813187,0.0,-0.02197802197802198,-0.005000000000000004,0.11280234810777004,-0.45146777377455655,-0.38520783284801574,-120.0,0.0,-2.0,-0.4550000000000003,10.265013677807074,8,False,False,True,1764683479.6195872
19,9,-0.000525605316283749,0.013520968500458105,0.0,0.0,0.0,-0.005,0.35132508455241074,-0.004730447846553742,0.12168871650412294,0.0,0.0,0.0,-0.045,3.1619257609716964,0,False,True,False,1764683496.5280926
20,42,-0.005204105674044393,-0.0008303092265916581,-4.642857142857143,0.0,-0.047619047619047616,-0.005000000000000003,0.5318417816932479,-0.2185724383098645,-0.03487298751684964,-195.0,0.0,-2.0,-0.2100000000000001,22.33735483111641,13,False,False,True,1764683531.715439
21,150,-0.0014883173848452172,0.023365264978514003,-0.4,0.0,0.0,-0.005000000000000004,0.20529842983365468,-0.22324760772678257,3.5047897467771003,-60.0,0.0,0.0,-0.7500000000000006,30.7947644750482,4,True,False,False,1764683645.6138368
22,109,-0.0013428408052449904,0.030470434842314157,0.0,0.0,0.0,-0.005000000000000004,0.07497179809193429,-0.14636964777170394,3.321277397812243,0.0,0.0,0.0,-0.5450000000000004,8.171925992020837,0,True,False,False,1764683683.9479349
