episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,11,-0.0009721391669115533,0.01332757551319907,0.0,0.0,0.0,-0.004999999999999999,0.12172776293473662,-0.010693530836027086,0.14660333064518977,0.0,0.0,0.0,-0.05499999999999999,1.3390053922821028,0,False,True,False,1764682907.3870182
2,6,-0.0017878493104990165,0.0068190394282651905,-2.5,0.0,0.0,-0.005,0.5843302236695073,-0.010727095862994099,0.040914236569591145,-15.0,0.0,0.0,-0.030000000000000002,3.505981342017044,1,False,True,False,1764682914.033474
3,11,-0.0008518352823413116,0.005734676605927353,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.19911148147629623,-0.009370188105754428,0.06308144266520088,-15.0,0.0,0.0,-0.05499999999999999,2.1902262962392585,1,False,True,False,1764682926.7384274
4,9,-0.0016099995043276387,0.008465758605672915,-1.6666666666666667,0.0,0.0,-0.005,0.2898470316468194,-0.014489995538948747,0.07619182745105624,-15.0,0.0,0.0,-0.045,2.6086232848213746,1,False,True,False,1764682938.9477286
5,8,-0.0009287017967960455,0.2581423337309679,0.0,0.0,0.0,-0.005,0.0,-0.007429614374368364,2.065138669847743,0.0,0.0,0.0,-0.04,0.0,0,True,False,False,1764682960.058162
6,30,-0.005188498799119474,-0.004720806436429633,0.0,0.0,0.0,-0.005000000000000002,0.07338332500306226,-0.15565496397358422,-0.14162419309288898,0.0,0.0,0.0,-0.15000000000000005,2.201499750091868,0,False,True,False,1764682993.1277707
7,18,-0.0010869775983882832,0.013225539943006058,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.11122521648611611,-0.019565596770989097,0.23805971897410905,-15.0,0.0,0.0,-0.09000000000000001,2.00205389675009,1,False,True,False,1764683035.150687
8,103,-0.005789292210335617,-0.004482663865006971,-1.1650485436893203,0.0,0.0,-0.005000000000000004,0.19928694469675132,-0.5962970976645685,-0.461714378095718,-120.0,0.0,0.0,-0.5150000000000003,20.526555303765385,8,False,True,False,1764683084.635663
9,47,-0.003376417113673253,0.0062659197932705985,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.045926337816296646,-0.1586916043426429,0.29449823028371813,0.0,0.0,-2.0,-0.23500000000000013,2.1585378773659425,0,False,False,True,1764683111.6056087
10,42,-0.0011899143941485623,0.007590942855891762,0.0,0.0,0.0,-0.005000000000000003,0.08382622976709865,-0.049976404554239615,0.318819599947454,0.0,0.0,0.0,-0.2100000000000001,3.520701650218143,0,False,True,False,1764683164.240857
11,36,-0.0040441343481659175,0.0030623410022359455,0.0,0.0,-0.05555555555555555,-0.005000000000000002,0.0034672472323824034,-0.14558883653397303,0.11024427608049403,0.0,0.0,-2.0,-0.18000000000000008,0.12482090036576653,0,False,False,True,1764683225.4493093
12,6,-0.0012853674840585586,0.005899006970384406,-2.5,0.0,0.0,-0.005,0.5502779732349478,-0.007712204904351351,0.03539404182230643,-15.0,0.0,0.0,-0.030000000000000002,3.3016678394096868,1,False,True,False,1764683270.4227335
13,25,-0.003920410037721187,0.002082445734793068,-0.6,0.0,0.0,-0.005000000000000001,0.2534259837612419,-0.09801025094302968,0.0520611433698267,-15.0,0.0,0.0,-0.12500000000000003,6.335649594031048,1,False,True,False,1764683304.2534633
14,39,-0.0030142467473074433,0.0038005978005506255,-0.38461538461538464,0.0,0.0,-0.005000000000000003,0.29231347826164,-0.1175556231449903,0.1482233142214744,-15.0,0.0,0.0,-0.1950000000000001,11.40022565220396,1,False,True,False,1764683331.1787047
15,11,-0.001677508955185845,0.00580204311250557,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.12582102558193406,-0.018452598507044296,0.06382247423756127,-15.0,0.0,0.0,-0.05499999999999999,1.3840312814012747,1,False,True,False,1764683378.5849624
16,6,-0.0012653974231451636,0.011574491876730838,-2.5,0.0,0.0,-0.005,0.35490153429666926,-0.0075923845388709815,0.06944695126038503,-15.0,0.0,0.0,-0.030000000000000002,2.1294092057800156,1,False,True,False,1764683397.0775006
17,36,-0.0024767171706496093,0.0057262283862204565,-4.583333333333333,0.0,0.0,-0.005000000000000002,0.4184178802729284,-0.08916181814338593,0.20614422190393644,-165.0,0.0,0.0,-0.18000000000000008,15.063043689825424,11,False,True,False,1764683443.6315455
18,183,-0.0033204658900335246,0.01480916861252522,0.0,0.0,0.0,-0.005000000000000004,0.11325191590223241,-0.607645257876135,2.7100778560921155,0.0,0.0,0.0,-0.9150000000000007,20.72510061010853,0,True,False,False,1764683494.1734347
19,8,-0.0012043718251287352,0.009371308648460266,-1.875,0.0,0.0,-0.005,0.36673457207952925,-0.009634974601029881,0.07497046918768213,-15.0,0.0,0.0,-0.04,2.933876576636234,1,False,True,False,1764683496.4496796
20,82,-0.0019462083485908318,0.006836853653179537,-2.5609756097560976,0.0,0.0,-0.005000000000000003,0.24303856878719912,-0.1595890845844482,0.560621999560722,-210.0,0.0,0.0,-0.41000000000000025,19.929162640550327,14,False,True,False,1764683538.729437
21,16,-0.0008875600201377644,0.015101882155577166,0.0,0.0,0.0,-0.005,0.13684442974098335,-0.01420096032220423,0.24163011448923466,0.0,0.0,0.0,-0.08,2.1895108758557336,0,False,True,False,1764683557.45799
22,21,-0.005655556945552311,-0.00126084717457221,0.0,0.0,0.0,-0.005000000000000001,0.22309402478232837,-0.11876669585659852,-0.02647779066601641,0.0,0.0,0.0,-0.10500000000000002,4.684974520428896,0,False,True,False,1764683668.2426703
23,71,-0.0007480879917285465,0.04191721948629234,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05311424741272681,2.976122583526756,0.0,0.0,0.0,-0.3550000000000002,0.0,0,True,False,False,1764683721.4048786
24,283,-0.003637216506526628,0.012868967765237016,0.0,0.0,0.0,-0.0049999999999999715,0.28935183083123966,-1.0293322713470356,3.6419178775620757,0.0,0.0,0.0,-1.4149999999999918,81.88656812524083,0,True,False,False,1764683778.0193572
25,5,-0.0013211244617222198,0.008302310985193096,-3.0,0.0,0.0,-0.005,0.5667105220016865,-0.006605622308611099,0.04151155492596548,-15.0,0.0,0.0,-0.025,2.8335526100084323,1,False,True,False,1764683779.219893
26,2,-0.0008487529508279337,0.008469032451764336,-7.5,0.0,0.0,-0.005,0.8298502186848704,-0.0016975059016558674,0.01693806490352867,-15.0,0.0,0.0,-0.01,1.6597004373697408,1,False,True,False,1764683805.1138177
27,83,-0.0010087193449152786,0.037999253456760924,-0.7228915662650602,0.0,0.0,-0.005000000000000003,0.2484479766526437,-0.08372370562796812,3.153938036911157,-60.0,0.0,0.0,-0.41500000000000026,20.621182062169428,4,True,False,False,1764683845.9166818
28,14,-0.0011741250934463761,0.0128373802740975,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.41041810653470917,-0.016437751308249267,0.179723323837365,-15.0,0.0,0.0,-0.06999999999999999,5.745853491485929,1,False,True,False,1764683856.6985805
29,25,-0.002308903591089078,0.006811316058836692,-0.6,0.0,0.0,-0.005000000000000001,0.1733813513134118,-0.05772258977722695,0.1702829014709173,-15.0,0.0,0.0,-0.12500000000000003,4.334533782835296,1,False,True,False,1764683890.9094539
30,8,-0.001088889862444138,0.010867786910577354,-1.875,0.0,0.0,-0.005,0.24767489952984273,-0.008711118899553104,0.08694229528461883,-15.0,0.0,0.0,-0.04,1.9813991962387418,1,False,True,False,1764683935.261909
31,20,-0.0011467296131171159,0.012205893892253983,0.0,0.0,0.0,-0.005000000000000001,0.1675980440842634,-0.022934592262342318,0.24411787784507966,0.0,0.0,0.0,-0.10000000000000002,3.351960881685268,0,False,True,False,1764683971.3298728
32,100,-0.004113219173455182,-0.001041656274958529,0.0,0.0,-0.02,-0.005000000000000004,0.15457201464654588,-0.4113219173455182,-0.1041656274958529,0.0,0.0,-2.0,-0.5000000000000003,15.457201464654588,0,False,False,True,1764684015.6413476
33,70,-0.0016396261412758024,0.0103359653351424,0.0,0.0,0.0,-0.005000000000000003,0.14295422336680694,-0.11477382988930616,0.723517573459968,0.0,0.0,0.0,-0.3500000000000002,10.006795635676486,0,False,True,False,1764684067.1959703
34,29,-0.0026275500071076927,0.006642033589917329,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.10858151537908833,-0.07619895020612309,0.19261897410760254,-15.0,0.0,0.0,-0.14500000000000005,3.1488639459935617,1,False,True,False,1764684095.6352067
