episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,75,-0.002456796723297308,0.010733146727392654,0.0,0.0,-0.02666666666666667,-0.005000000000000003,0.010436312685436898,-0.1842597542472981,0.804986004554449,0.0,0.0,-2.0,-0.3750000000000002,0.7827234514077673,0,False,False,True,1764682911.3295307
2,32,-0.006214216289496155,-0.003511919222891513,0.0,0.0,-0.0625,-0.005000000000000002,0.0,-0.19885492126387697,-0.11238141513252842,0.0,0.0,-2.0,-0.16000000000000006,0.0,0,False,False,True,1764682915.6273723
3,27,-0.003960172334165046,0.0019553925749606657,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.09698669771302779,-0.10692465302245624,0.052795599523937975,-15.0,0.0,0.0,-0.13500000000000004,2.6186408382517503,1,False,True,False,1764682927.693081
4,9,-0.0013994457043662494,0.009464399456281155,-1.6666666666666667,0.0,0.0,-0.005,0.30998359589540314,-0.012595011339296244,0.08517959510653039,-15.0,0.0,0.0,-0.045,2.7898523630586283,1,False,True,False,1764682938.9477286
5,5,-0.0020842675577788577,0.006490210623918191,-3.0,0.0,0.0,-0.005,0.47636945654028207,-0.010421337788894288,0.032451053119590956,-15.0,0.0,0.0,-0.025,2.3818472827014103,1,False,True,False,1764682959.6400886
6,27,-0.00576690299448615,-0.006405410668664632,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.0,-0.15570638085112604,-0.17294608805394507,0.0,0.0,-2.0,-0.13500000000000004,0.0,0,False,False,True,1764682992.7524476
7,104,-0.0038388528887855805,0.00048810420094918237,0.0,0.0,-0.019230769230769232,-0.005000000000000004,0.08299147444076937,-0.39924070043370036,0.05076283689871497,0.0,0.0,-2.0,-0.5200000000000004,8.631113341840015,0,False,False,True,1764683048.4108753
8,41,-0.0011058660493310844,0.01612655290418168,0.0,0.0,0.0,-0.005000000000000003,0.16812102893638473,-0.04534050802257446,0.6611886690714489,0.0,0.0,0.0,-0.2050000000000001,6.892962186391774,0,False,True,False,1764683075.8856404
9,36,-0.0025383891184504524,0.010335248661135246,0.0,0.0,0.0,-0.005000000000000002,0.21355637600566924,-0.09138200826421629,0.37206895180086885,0.0,0.0,0.0,-0.18000000000000008,7.688029536204093,0,False,True,False,1764683109.638154
10,44,-0.004711970955002583,-0.0019831424781270135,0.0,0.0,-0.045454545454545456,-0.005000000000000003,0.0,-0.20732672202011365,-0.0872582690375886,0.0,0.0,-2.0,-0.2200000000000001,0.0,0,False,False,True,1764683164.3772187
