episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,72,-0.14380758442473685,0.0,0.0,-10.354146078581053,0.0,0.0,0,1761057744.0826168
2,18,-0.21351159948309334,0.0,-0.1111111111111111,-3.84320879069568,0.0,-2.0,2,1761057744.469348
3,6,-0.13458518813800177,0.0,-0.16666666666666666,-0.8075111288280106,0.0,-1.0,1,1761057744.8431523
4,58,-0.17686187024473438,0.0,-0.034482758620689655,-10.257988474194594,0.0,-2.0,2,1761057745.903535
5,34,-0.21703688294157844,0.0,0.0,-7.379254020013667,0.0,0.0,0,1761057782.0922437
6,40,-0.17156782988487307,0.0,0.0,-6.862713195394923,0.0,0.0,0,1761057782.7653854
7,34,-0.17153864595885382,0.0,-0.029411764705882353,-5.83231396260103,0.0,-1.0,1,1761057783.5677223
8,22,-0.2064802799518793,0.0,0.0,-4.542566158941344,0.0,0.0,0,1761057784.0831456
9,38,-0.16893744070732977,0.0,0.0,-6.419622746878531,0.0,0.0,0,1761057785.2164917
10,5,-0.07330737959070782,0.2,0.0,-0.3665368979535391,1.0,0.0,0,1761057785.4944873
11,61,-0.13174235062055498,0.0,-0.01639344262295082,-8.036283387853853,0.0,-1.0,1,1761057822.53624
12,25,-0.16959063562175924,0.0,-0.16,-4.239765890543981,0.0,-4.0,4,1761057822.9998486
13,13,-0.05889249354035519,0.07692307692307693,0.0,-0.7656024160246174,1.0,0.0,0,1761057823.2571821
14,29,-0.09194535912102955,0.0,-0.034482758620689655,-2.666415414509857,0.0,-1.0,1,1761057860.2409961
15,21,-0.06333147145052818,0.0,0.0,-1.329960900461092,0.0,0.0,0,1761057860.680091
16,41,-0.12270591602567027,0.0,-0.024390243902439025,-5.030942557052481,0.0,-1.0,1,1761057861.6334956
17,7,-0.09752903602055717,0.14285714285714285,0.0,-0.6827032521439002,1.0,0.0,0,1761057861.9134007
