episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.02102917437516619,0.04981376809356419,0.0,0.0,-0.14720422062616334,0.34869637665494935,0.0,0.0,0,1761141675.5310144
2,37,-0.0282719849087085,0.01328664271453326,0.0,-0.059487331775111695,-1.0460634416222145,0.4916057804377306,0.0,-2.201031275679133,0,1761141676.4929597
3,4,-0.016731711080622637,0.07321546832199302,0.0,0.0,-0.06692684432249055,0.2928618732879721,0.0,0.0,0,1761141676.9758294
4,28,-0.01702347566651092,0.05565820369119362,-0.42857142857142855,-0.02461754826738454,-0.47665731866230576,1.5584297033534213,-12.0,-0.6892913514867671,2,1761141679.1872609
5,6,-0.03578156182415977,-0.001955255213458148,0.0,0.0,-0.21468937094495863,-0.011731531280748886,0.0,0.0,0,1761141679.5148072
6,11,-0.020664152555204915,0.054649135341541207,0.0,0.0,-0.22730567810725408,0.6011404887569533,0.0,0.0,0,1761141680.0580761
7,22,-0.026395962969607147,0.02392803780657474,0.0,-0.16927973922200348,-0.5807111853313572,0.5264168317446443,0.0,-3.7241542628840767,0,1761141681.0702024
8,18,-0.03528596632825702,-0.0007931117888022218,-1.0,-0.07167763403886115,-0.6351473939086264,-0.014276012198439991,-18.0,-1.2901974126995008,3,1761141681.9256315
9,9,-0.014880857788935942,0.2411955797427004,0.0,0.0,-0.13392772010042348,2.1707602176843035,0.0,0.0,0,1761141682.2609813
10,43,-0.039585306519341557,-0.026123439099679572,-0.4186046511627907,-0.008775758534926311,-1.7021681803316868,-1.1233078812862216,-18.0,-0.3773576170018314,3,1761141683.4448435
11,3,-0.020698017099522917,0.06319861792733183,0.0,0.0,-0.06209405129856875,0.1895958537819955,0.0,0.0,0,1761141683.9033518
12,22,-0.04558772784029797,-0.04524292768208604,0.0,0.0,-1.0029300124865554,-0.9953444090058929,0.0,0.0,0,1761141684.5542262
13,82,-0.03184863442038612,-0.0029924647418571324,-0.07317073170731707,-0.013595369687911675,-2.611588022471662,-0.24538210883228484,-6.0,-1.1148203144087574,1,1761141685.7539327
14,20,-0.024472790908164725,0.02891013464492132,0.0,0.0,-0.48945581816329453,0.5782026928984264,0.0,0.0,0,1761141686.151113
15,16,-0.04007563743539763,-0.0266967165280525,0.0,0.0,-0.6412101989663621,-0.42714746444884,0.0,0.0,0,1761141686.6378806
16,22,-0.050181114131761406,-0.06375801655914987,0.0,0.0,-1.103984510898751,-1.4026763643012972,0.0,0.0,0,1761141738.4363844
17,13,-0.018002588909135146,0.05639013556205627,0.0,0.0,-0.2340336558187569,0.7330717623067315,0.0,0.0,0,1761141738.8140001
18,10,-0.025171837666978353,0.03527881978015715,-0.6,-0.014284370834342221,-0.25171837666978353,0.3527881978015715,-6.0,-0.14284370834342222,1,1761141739.181382
19,23,-0.020067810607388464,0.048136402163665756,-0.2608695652173913,0.0,-0.4615596439699347,1.1071372497643124,-6.0,0.0,1,1761141739.9298966
20,34,-0.03664026478308172,-0.013718933332480754,0.0,-0.020387529513302947,-1.2457690026247785,-0.46644373330434563,0.0,-0.6931760034523002,0,1761141740.6431944
21,7,-0.027541479214600564,0.025307132575373197,0.0,-0.01646801742844252,-0.19279035450220394,0.17714992802761237,0.0,-0.11527612199909763,0,1761141740.7835205
22,11,-0.0329602201441502,-0.0003192132615890938,0.0,0.0,-0.36256242158565216,-0.003511345877480032,0.0,0.0,0,1761141741.735083
23,16,-0.025022655925989103,0.028360625523253885,0.0,-0.06781225047959874,-0.40036249481582564,0.45377000837206216,0.0,-1.0849960076735798,0,1761141742.120724
24,16,-0.016779428045552984,0.060935939181661125,-1.875,-0.08832751156125873,-0.26847084872884774,0.974975026906578,-30.0,-1.4132401849801397,5,1761141742.805025
25,16,-0.02082119863194267,0.05175592039276247,0.0,0.0,-0.33313917811108273,0.8280947262841996,0.0,0.0,0,1761141743.8565218
26,11,-0.04687688974541759,-0.047864282286000745,-1.0909090909090908,-0.07842765289106048,-0.5156457871995934,-0.5265071051460082,-12.0,-0.8627041818016652,2,1761141744.7294073
27,7,-0.014823368637493973,0.06955408264675247,0.0,0.0,-0.1037635804624578,0.48687857852726735,0.0,0.0,0,1761141745.0541656
28,28,-0.02064129201868231,0.04815846986235733,-0.42857142857142855,-0.09272785422192358,-0.5779561765231047,1.3484371561460051,-12.0,-2.5963799182138603,2,1761141745.9931579
29,40,-0.029623366448982197,0.007126119010018745,-0.75,-0.0677499797217084,-1.1849346579592879,0.2850447604007498,-30.0,-2.7099991888683364,5,1761141746.7659779
30,43,-0.02252758178012325,0.05994187705328051,0.0,-0.014222565798918885,-0.9686860165452996,2.577500713291062,0.0,-0.6115703293535121,0,1761141747.537443
31,21,-0.015792970503942853,0.06131918231526591,-1.1428571428571428,-0.095856229924327,-0.3316523805827999,1.287702828620584,-24.0,-2.0129808284108672,4,1761141747.9648414
32,14,-0.030233166617191908,0.009847802616373318,-0.8571428571428571,-0.04352536078627295,-0.4232643326406867,0.13786923662922645,-12.0,-0.6093550510078213,2,1761141748.5497088
33,19,-0.03098716034271931,0.004367242361440786,0.0,-0.015267460597813587,-0.5887560465116669,0.08297760486737493,0.0,-0.29008175135845815,0,1761141749.57299
34,50,-0.03513342275887257,-0.006508613477887804,0.0,0.0,-1.7566711379436286,-0.3254306738943902,0.0,0.0,0,1761141750.4990785
35,9,-0.023614280215367527,0.03577593914854601,0.0,0.0,-0.21252852193830774,0.32198345233691406,0.0,0.0,0,1761141750.6651962
36,19,-0.03132524145808689,0.009775262976104431,0.0,-0.02013035842741959,-0.595179587703651,0.1857299965459842,0.0,-0.38247681012097223,0,1761141751.3474038
37,2,-0.031095616523812163,0.8026718225748858,0.0,0.0,-0.06219123304762433,1.6053436451497716,0.0,0.0,0,1761141801.2145555
38,15,-0.01525359307608653,0.1657317898863312,0.0,0.0,-0.22880389614129795,2.485976848294968,0.0,0.0,0,1761141801.885138
39,12,-0.044064238728816964,-0.03865429152983313,0.0,-0.11449664647342644,-0.5287708647458036,-0.46385149835799755,0.0,-1.3739597576811173,0,1761141802.5301542
40,4,-0.015217123604748979,0.43676019455134657,0.0,0.0,-0.060868494418995917,1.7470407782053863,0.0,0.0,0,1761141802.7759404
