episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,36,-0.07746599313587793,0.0,0.0,-2.7887757528916053,0.0,0.0,1761039015.2816255
2,65,-0.18309858433488277,0.0,0.0,-11.90140798176738,0.0,0.0,1761039016.5412347
3,33,-0.14555155627816746,0.0,0.0,-4.8032013571795265,0.0,0.0,1761039017.4316075
4,6,-0.13734438038766728,0.0,0.0,-0.8240662823260037,0.0,0.0,1761039052.6554854
5,22,-0.12791620249691038,0.0,0.0,-2.8141564549320286,0.0,0.0,1761039053.7087789
6,19,-0.07805382699065629,0.0,-0.15789473684210525,-1.4830227128224696,0.0,-3.0,1761039054.1313589
7,23,-0.10900414418576704,0.0,0.0,-2.507095316272642,0.0,0.0,1761039055.5562577
8,43,-0.07674946914621378,0.0,0.0,-3.300227173287192,0.0,0.0,1761039090.7559662
9,101,-0.15993166082535618,0.0,0.0,-16.153097743360973,0.0,0.0,1761039129.5274518
10,2,-0.08732471208070189,0.0,0.0,-0.17464942416140378,0.0,0.0,1761039129.5884888
11,8,-0.11877516448546659,0.0,0.0,-0.9502013158837327,0.0,0.0,1761039130.6882577
12,8,-0.18972333156941787,0.0,0.0,-1.517786652555343,0.0,0.0,1761039131.2170286
13,11,-0.14464822567333713,0.0,0.0,-1.5911304824067085,0.0,0.0,1761039131.7209272
14,69,-0.09476243389981144,0.0,-0.014492753623188406,-6.538607939086989,0.0,-1.0,1761039170.7093568
15,56,-0.12000641347428573,0.0,0.0,-6.7203591545600005,0.0,0.0,1761039171.9677556
16,25,-0.08539858513916963,0.0,0.0,-2.1349646284792407,0.0,0.0,1761039172.4935691
17,2,-0.03968792764551869,0.0,0.0,-0.07937585529103738,0.0,0.0,1761039172.9407763
18,31,-0.08538205799080432,0.0,0.0,-2.646843797714934,0.0,0.0,1761039215.0571709
19,27,-0.07883575531374311,0.0,0.0,-2.1285653934710638,0.0,0.0,1761039215.7749748
20,20,-0.0744731938931164,0.0,0.0,-1.489463877862328,0.0,0.0,1761039216.473495
21,22,-0.051989283840047466,0.045454545454545456,0.0,-1.1437642444810443,1.0,0.0,1761039217.0088549
22,20,-0.07122243425793653,0.0,0.0,-1.4244486851587306,0.0,0.0,1761039217.6347864
23,58,-0.08611789402457783,0.0,0.0,-4.994837853425514,0.0,0.0,1761039261.93595
24,28,-0.06479213681119349,0.0,-0.14285714285714285,-1.8141798307134176,0.0,-4.0,1761039262.4310925
25,24,-0.05224379087688158,0.0,0.0,-1.253850981045158,0.0,0.0,1761039262.9439087
26,37,-0.05167609428726192,0.0,-0.02702702702702703,-1.912015488628691,0.0,-1.0,1761039263.7716026
27,22,-0.0768813793878693,0.0,0.0,-1.6913903465331248,0.0,0.0,1761039264.2366304
28,47,-0.09838423341633842,0.0,-0.02127659574468085,-4.624058970567906,0.0,-1.0,1761039312.1793633
29,10,-0.09294823213060682,0.0,0.0,-0.9294823213060682,0.0,0.0,1761039312.3872197
30,21,-0.07016348570716185,0.0,-0.09523809523809523,-1.473433199850399,0.0,-2.0,1761039313.0501359
31,27,-0.05281342471192989,0.0,0.0,-1.425962467222107,0.0,0.0,1761039313.6816835
32,22,-0.057680754528695075,0.0,0.0,-1.2689765996312916,0.0,0.0,1761039314.4134288
33,41,-0.05213032363976814,0.0,0.0,-2.137343269230494,0.0,0.0,1761039364.0520897
34,34,-0.04916524814948997,0.0,-0.08823529411764706,-1.671618437082659,0.0,-3.0,1761039364.621107
35,10,-0.059599018941769166,0.0,0.0,-0.5959901894176917,0.0,0.0,1761039364.970871
