episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,62,-0.16430971962085666,0.0,0.0,-10.187202616493114,0.0,0.0,1761039015.5905023
2,11,-0.12491954766754568,0.0,0.0,-1.3741150243430025,0.0,0.0,1761039015.8127205
3,27,-0.15354990611876418,0.0,0.0,-4.145847465206633,0.0,0.0,1761039017.352373
4,16,-0.07276009033392741,0.0,0.0,-1.1641614453428386,0.0,0.0,1761039052.8410635
5,29,-0.19648035054434848,0.0,0.0,-5.697930165786106,0.0,0.0,1761039053.7952228
6,78,-0.1501742827176324,0.0,0.0,-11.713594051975326,0.0,0.0,1761039055.1641502
7,2,-0.12155262321426266,0.0,0.0,-0.24310524642852532,0.0,0.0,1761039055.2568538
8,18,-0.06786062772814898,0.0,0.0,-1.2214912991066815,0.0,0.0,1761039090.4122825
9,33,-0.10392917541188024,0.0,-0.030303030303030304,-3.4296627885920477,0.0,-1.0,1761039091.4925609
10,46,-0.10253375356393857,0.0,0.0,-4.716552663941174,0.0,0.0,1761039130.3131773
11,16,-0.13126200003328808,0.0,0.0,-2.1001920005326093,0.0,0.0,1761039130.809744
12,24,-0.11802129779970884,0.0,0.0,-2.8325111471930122,0.0,0.0,1761039131.4449692
13,41,-0.07538129257216838,0.0,0.0,-3.090632995458904,0.0,0.0,1761039132.10227
14,13,-0.09852388591057261,0.0,0.0,-1.280810516837444,0.0,0.0,1761039132.366836
15,12,-0.11046070932483854,0.0,0.0,-1.3255285118980624,0.0,0.0,1761039171.2409523
16,54,-0.09610613781018058,0.0,0.0,-5.1897314417497515,0.0,0.0,1761039172.8676784
17,29,-0.04525117913187449,0.0,0.0,-1.3122841948243602,0.0,0.0,1761039173.3821275
18,13,-0.056592264563855736,0.0,0.0,-0.7356994393301246,0.0,0.0,1761039214.7723663
19,49,-0.14252988391187102,0.0,0.0,-6.98396431168168,0.0,0.0,1761039216.1288462
20,9,-0.06654338940527621,0.1111111111111111,0.0,-0.5988905046474858,1.0,0.0,1761039216.3062546
21,38,-0.07366164604750816,0.0,-0.02631578947368421,-2.79914254980531,0.0,-1.0,1761039217.2353418
22,32,-0.0653989572393106,0.03125,0.0,-2.0927666316579394,1.0,0.0,1761039217.8218248
23,36,-0.04827685924064504,0.0,0.0,-1.7379669326632212,0.0,0.0,1761039261.6682258
24,6,-0.05080576211184923,0.0,0.0,-0.30483457267109537,0.0,0.0,1761039262.0638871
25,25,-0.047594153122309246,0.0,0.0,-1.189853828057731,0.0,0.0,1761039262.9632142
26,34,-0.04023334052006531,0.029411764705882353,0.0,-1.3679335776822206,1.0,0.0,1761039263.7312968
27,19,-0.07525458227821681,0.0,0.0,-1.4298370632861195,0.0,0.0,1761039264.1887155
28,14,-0.051091969076359274,0.0,-0.07142857142857142,-0.7152875670690299,0.0,-1.0,1761039264.8260195
29,24,-0.08332427525950058,0.0,-0.20833333333333334,-1.9997826062280137,0.0,-5.0,1761039312.6077812
30,23,-0.07551288278682296,0.0,0.0,-1.736796304096928,0.0,0.0,1761039313.078659
31,16,-0.054673798865064606,0.0625,0.0,-0.8747807818410337,1.0,0.0,1761039313.481016
32,43,-0.05727692625325675,0.0,0.0,-2.46290782889004,0.0,0.0,1761039314.7364202
33,24,-0.05369143016798326,0.0,0.0,-1.2885943240315982,0.0,0.0,1761039315.1996858
34,44,-0.07241590834213117,0.0,-0.022727272727272728,-3.1862999670537717,0.0,-1.0,1761039364.7619164
35,21,-0.06282116854695316,0.0,-0.09523809523809523,-1.3192445394860164,0.0,-2.0,1761039365.2100797
36,17,-0.04922158670126847,0.0,0.0,-0.836766973921564,0.0,0.0,1761039365.8980808
37,17,-0.06162567712545897,0.0,0.0,-1.0476365111328025,0.0,0.0,1761039366.484619
38,11,-0.09609650007728728,0.0,-0.2727272727272727,-1.05706150085016,0.0,-3.0,1761039366.8934417
39,6,-0.033895809486959604,0.0,0.0,-0.2033748569217576,0.0,0.0,1761039367.0281084
40,33,-0.05867531747107058,0.0,-0.06060606060606061,-1.9362854765453292,0.0,-2.0,1761039418.6621516
41,43,-0.04811923990415916,0.0,0.0,-2.069127315878844,0.0,0.0,1761039419.6441126
42,3,-0.11981969307607433,0.0,0.0,-0.359459079228223,0.0,0.0,1761039419.75937
43,10,-0.06699000872355272,0.0,0.0,-0.6699000872355272,0.0,0.0,1761039420.606717
44,17,-0.06438873778042373,0.0,0.0,-1.0946085422672034,0.0,0.0,1761039421.3726974
45,20,-0.0640684256709931,0.0,0.0,-1.281368513419862,0.0,0.0,1761039422.2231908
46,24,-0.04048703498898528,0.0,0.0,-0.9716888397356468,0.0,0.0,1761039473.6493952
47,24,-0.11665975133548627,0.041666666666666664,-0.041666666666666664,-2.7998340320516704,1.0,-1.0,1761039474.1654563
