episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,42,-0.11965288983584298,0.0,0.0,-5.025421373105405,0.0,0.0,1761039015.3607283
2,32,-0.09427749517514893,0.0,-0.125,-3.0168798456047656,0.0,-4.0,1761039016.103083
3,29,-0.1184978786935173,0.0,0.0,-3.4364384821120018,0.0,0.0,1761039017.3844085
4,2,-0.12121917236394686,0.0,0.0,-0.24243834472789372,0.0,0.0,1761039052.5785697
5,18,-0.2316878111614714,0.0,0.0,-4.170380600906485,0.0,0.0,1761039053.655705
6,21,-0.12176826081856804,0.0,-0.047619047619047616,-2.557133477189929,0.0,-1.0,1761039054.167501
7,6,-0.06410594921007157,0.0,0.0,-0.3846356952604294,0.0,0.0,1761039055.3584988
8,58,-0.2134106790397932,0.0,0.0,-12.377819384308005,0.0,0.0,1761039090.9601505
9,21,-0.20210961022457954,0.0,-0.047619047619047616,-4.24430181471617,0.0,-1.0,1761039091.334269
10,19,-0.07926196205213658,0.0,0.0,-1.505977278990595,0.0,0.0,1761039129.8962934
11,13,-0.20781576146648653,0.0,0.0,-2.701604899064325,0.0,0.0,1761039130.7674153
12,17,-0.0746378282408713,0.0,0.0,-1.268843080094812,0.0,0.0,1761039131.348871
13,4,-0.15604749102194393,0.0,0.0,-0.6241899640877757,0.0,0.0,1761039131.600043
14,83,-0.11979508005714423,0.0,0.0,-9.942991644742971,0.0,0.0,1761039170.9508903
15,63,-0.11841762692173423,0.0,0.0,-7.460310496069257,0.0,0.0,1761039172.076023
16,27,-0.06688939482558307,0.0,0.0,-1.8060136602907426,0.0,0.0,1761039172.5206203
17,34,-0.056397256828317595,0.0,-0.08823529411764706,-1.9175067321627983,0.0,-3.0,1761039173.4610727
18,41,-0.14596545696590857,0.0,0.0,-5.984583735602252,0.0,0.0,1761039215.1845946
19,40,-0.0701776681552301,0.0,0.0,-2.8071067262092044,0.0,0.0,1761039215.9998596
20,14,-0.050800970746269096,0.0,0.0,-0.7112135904477673,0.0,0.0,1761039216.384119
21,28,-0.13963323422188265,0.0,-0.10714285714285714,-3.9097305582127144,0.0,-3.0,1761039217.0911942
22,47,-0.09800636585707191,0.0,0.0,-4.6062991952823795,0.0,0.0,1761039218.0568473
23,26,-0.05535185894707755,0.0,0.0,-1.4391483326240164,0.0,0.0,1761039261.5298526
24,34,-0.04745994200307711,0.029411764705882353,0.0,-1.6136380281046219,1.0,0.0,1761039262.4994628
25,16,-0.08944832415796336,0.0,0.0,-1.4311731865274138,0.0,0.0,1761039262.7889037
26,17,-0.09208227814422221,0.0,0.0,-1.5653987284517776,0.0,0.0,1761039263.4781353
27,37,-0.06807469828439586,0.0,0.0,-2.5187638365226466,0.0,0.0,1761039264.4635496
28,24,-0.07499354865277948,0.0,0.0,-1.7998451676667075,0.0,0.0,1761039311.863107
29,29,-0.05132925113854106,0.0,0.0,-1.4885482830176908,0.0,0.0,1761039312.6708162
30,26,-0.06659492688888093,0.0,-0.07692307692307693,-1.7314680991109042,0.0,-2.0,1761039313.1183085
31,15,-0.07216775570591803,0.0,0.0,-1.0825163355887706,0.0,0.0,1761039313.4640043
32,34,-0.048881293300698576,0.0,0.0,-1.6619639722237516,0.0,0.0,1761039314.6166966
33,30,-0.0663368276988113,0.0,0.0,-1.9901048309643392,0.0,0.0,1761039315.2897892
34,23,-0.05081665510499228,0.0,0.0,-1.1687830674148225,0.0,0.0,1761039364.458304
35,30,-0.061060571783099864,0.0,0.0,-1.831817153492996,0.0,0.0,1761039365.3539379
36,27,-0.03679698332805785,0.0,0.0,-0.9935185498575619,0.0,0.0,1761039366.058091
37,28,-0.04886237577098924,0.0,0.0,-1.3681465215876987,0.0,0.0,1761039366.685331
38,9,-0.07742044669174776,0.0,0.0,-0.6967840202257298,0.0,0.0,1761039366.8656843
39,22,-0.0611407302010954,0.0,0.0,-1.3450960644240988,0.0,0.0,1761039367.303895
40,40,-0.05614459845087699,0.0,-0.05,-2.2457839380350797,0.0,-2.0,1761039418.7835245
41,4,-0.09851360053771632,0.25,0.0,-0.3940544021508653,1.0,0.0,1761039418.9088433
42,8,-0.04642059363433968,0.0,0.0,-0.37136474907471745,0.0,0.0,1761039419.8468206
43,20,-0.056030025762985006,0.0,0.0,-1.1206005152597,0.0,0.0,1761039420.7881305
44,19,-0.06291228088361978,0.0,0.0,-1.1953333367887757,0.0,0.0,1761039421.3987978
45,42,-0.044937745276653875,0.0,0.0,-1.8873853016194628,0.0,0.0,1761039473.164654
46,1,-0.12444074223498301,0.0,0.0,-0.12444074223498301,0.0,0.0,1761039473.224441
47,21,-0.04444113090323435,0.047619047619047616,-0.047619047619047616,-0.9332637489679213,1.0,-1.0,1761039474.0973804
48,25,-0.05179044835214063,0.04,-0.04,-1.2947612088035159,1.0,-1.0,1761039474.853152
49,26,-0.05160455952298171,0.0,0.0,-1.3417185475975244,0.0,0.0,1761039475.7212336
50,21,-0.06280903438298308,0.0,-0.047619047619047616,-1.3189897220426445,0.0,-1.0,1761039476.2784503
51,29,-0.052707047743831455,0.0,0.0,-1.5285043845711122,0.0,0.0,1761039529.1422012
52,35,-0.054824334325691,0.0,0.0,-1.9188517013991848,0.0,0.0,1761039529.8551285
53,21,-0.05772746559219656,0.0,0.0,-1.2122767774361278,0.0,0.0,1761039530.2958481
54,24,-0.0509877656044326,0.0,0.0,-1.2237063745063823,0.0,0.0,1761039530.8334863
55,6,-0.10487077587758246,0.0,0.0,-0.6292246552654948,0.0,0.0,1761039531.20877
56,13,-0.06383115078841453,0.0,-0.07692307692307693,-0.8298049602493889,0.0,-1.0,1761039532.006391
57,40,-0.05501540820507591,0.0,0.0,-2.2006163282030364,0.0,0.0,1761039584.4909973
58,33,-0.039701909370079586,0.030303030303030304,0.0,-1.3101630092126264,1.0,0.0,1761039585.0926697
59,18,-0.08123745233014486,0.0,0.0,-1.4622741419426075,0.0,0.0,1761039585.4540005
60,23,-0.05333006947030965,0.0,0.0,-1.226591597817122,0.0,0.0,1761039586.2929251
61,24,-0.0467220681438604,0.0,0.0,-1.1213296354526496,0.0,0.0,1761039587.089457
62,40,-0.046495140145391946,0.0,0.0,-1.8598056058156778,0.0,0.0,1761039587.864026
63,20,-0.05634376943831394,0.0,0.0,-1.1268753887662788,0.0,0.0,1761039638.0701597
64,23,-0.05834985320101018,0.0,0.0,-1.3420466236232342,0.0,0.0,1761039638.935691
65,14,-0.029869993722300977,0.07142857142857142,0.0,-0.41817991211221367,1.0,0.0,1761039639.31587
66,25,-0.05244259426181172,0.0,0.0,-1.311064856545293,0.0,0.0,1761039640.0608082
67,36,-0.04423021288571922,0.0,0.0,-1.5922876638858918,0.0,0.0,1761039641.0054646
68,21,-0.0459041391416206,0.0,0.0,-0.9639869219740327,0.0,0.0,1761039641.382549
69,26,-0.05013325096212406,0.0,0.0,-1.3034645250152255,0.0,0.0,1761039695.3598742
70,17,-0.051320224605546354,0.0,0.0,-0.872443818294288,0.0,0.0,1761039695.8607006
71,25,-0.055749337416205094,0.0,0.0,-1.3937334354051274,0.0,0.0,1761039696.5177343
72,16,-0.04513864718513388,0.0,0.0,-0.722218354962142,0.0,0.0,1761039696.811693
73,4,-0.04368740508807119,0.0,0.0,-0.17474962035228475,0.0,0.0,1761039697.045722
74,11,-0.08719071425720808,0.0,0.0,-0.9590978568292888,0.0,0.0,1761039697.7375069
75,27,-0.04572759046024498,0.0,0.0,-1.2346449424266144,0.0,0.0,1761039749.6766286
76,2,-0.2262650077589288,0.0,0.0,-0.4525300155178576,0.0,0.0,1761039749.820672
77,12,-0.05785854802033399,0.0,0.0,-0.6943025762440078,0.0,0.0,1761039750.4784484
78,30,-0.038802369047994466,0.0,-0.06666666666666667,-1.164071071439834,0.0,-2.0,1761039751.3532994
79,17,-0.06333199043160909,0.058823529411764705,-0.058823529411764705,-1.0766438373373544,1.0,-1.0,1761039751.725358
80,10,-0.09539439065502649,0.0,0.0,-0.9539439065502648,0.0,0.0,1761039752.331381
81,25,-0.0426283510723918,0.0,0.0,-1.065708776809795,0.0,0.0,1761039753.1981816
82,26,-0.04090425015640675,0.038461538461538464,0.0,-1.0635105040665755,1.0,0.0,1761039804.8937774
83,23,-0.04105660866380157,0.043478260869565216,0.0,-0.9443019992674362,1.0,0.0,1761039805.3594956
84,17,-0.05061924357490281,0.0,0.0,-0.8605271407733477,0.0,0.0,1761039805.8551476
85,31,-0.0436229076627864,0.0,0.0,-1.3523101375463784,0.0,0.0,1761039806.7092211
86,39,-0.04804728395609529,0.0,-0.10256410256410256,-1.8738440742877163,0.0,-4.0,1761039807.383795
87,8,-0.0710248626470222,0.125,-0.125,-0.5681989011761776,1.0,-1.0,1761039807.608185
88,33,-0.04948467485735583,0.0,0.0,-1.6329942702927425,0.0,0.0,1761039859.5816464
89,19,-0.05804177323641554,0.0,0.0,-1.1027936914918952,0.0,0.0,1761039859.9502082
90,30,-0.04598189260848328,0.0,0.0,-1.3794567782544984,0.0,0.0,1761039860.742887
91,4,-0.07384717487420453,0.0,0.0,-0.2953886994968181,0.0,0.0,1761039860.9939902
92,28,-0.0544226236150455,0.0,-0.03571428571428571,-1.5238334612212738,0.0,-1.0,1761039861.9504917
93,5,-0.07179195958789537,0.0,0.0,-0.35895979793947685,0.0,0.0,1761039862.0668545
94,23,-0.05810838925873547,0.0,0.0,-1.3364929529509157,0.0,0.0,1761039915.3873599
95,31,-0.04868343311272354,0.0,-0.0967741935483871,-1.5091864264944297,0.0,-3.0,1761039916.0032415
96,22,-0.03681311928575465,0.0,0.0,-0.8098886242866022,0.0,0.0,1761039916.66481
97,27,-0.043834273482868,0.0,0.0,-1.183525384037436,0.0,0.0,1761039917.3924363
