episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,18,-0.05755755681666135,0.0,0.0,-1.0360360226999044,0.0,0.0,0,1761122654.2689328
2,33,-0.07562249858859145,0.030303030303030304,0.0,-2.4955424534235178,1.0,0.0,0,1761122655.0472193
3,3,-0.08356512237467169,0.0,0.0,-0.2506953671240151,0.0,0.0,0,1761122655.3090873
4,16,-0.0551511602195963,0.0,-0.125,-0.8824185635135408,0.0,-2.0,1,1761122655.9220643
5,14,-0.07503967270225205,0.0,0.0,-1.0505554178315286,0.0,0.0,0,1761122656.1715813
6,4,-0.04775238881672237,0.0,0.0,-0.19100955526688948,0.0,0.0,0,1761122656.563956
7,19,-0.10150456841489536,0.0,-0.3157894736842105,-1.9285867998830117,0.0,-6.0,3,1761122678.0192409
8,29,-0.07134674261379101,0.0,-0.06896551724137931,-2.069055535799939,0.0,-2.0,1,1761122678.6323495
9,12,-0.09928274484971632,0.0,-0.16666666666666666,-1.1913929381965958,0.0,-2.0,1,1761122678.8666546
10,7,-0.07700591093272917,0.0,0.0,-0.5390413765291042,0.0,0.0,0,1761122679.8280141
11,15,-0.10426158997848237,0.0,-0.13333333333333333,-1.5639238496772354,0.0,-2.0,1,1761122699.0658205
12,17,-0.07045517352685039,0.0,-0.23529411764705882,-1.1977379499564567,0.0,-4.0,2,1761122699.9859886
13,89,-0.07180529911847719,0.0,0.0,-6.390671621544469,0.0,0.0,0,1761122721.4146266
14,7,-0.02899660999496532,0.14285714285714285,0.0,-0.20297626996475726,1.0,0.0,0,1761122721.5539372
15,34,-0.08852998642862193,0.0,0.0,-3.010019538573146,0.0,0.0,0,1761122723.0033307
16,32,-0.062260437519103866,0.0,-0.1875,-1.9923340006113237,0.0,-6.0,3,1761122723.666532
17,9,-0.03285827849258849,0.1111111111111111,-0.2222222222222222,-0.2957245064332964,1.0,-2.0,1,1761122723.8747303
18,7,-0.07250711990513088,0.0,0.0,-0.5075498393359161,0.0,0.0,0,1761122724.283189
19,22,-0.04800804404783021,0.0,-0.7272727272727273,-1.0561769690522647,0.0,-16.0,8,1761122744.0432398
