episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,16,-0.18575547834060002,-0.005170303995776931,0.0,-2.9720876534496004,-0.08272486393243089,0.0,1761034228.33345
2,8,-0.1548183740599996,0.002150131660101022,-1.5,-1.2385469924799968,0.017201053280808176,-12.0,1761034229.0814662
3,64,-0.16388696201301686,-0.0009464210387166785,0.0,-10.48876556883308,-0.06057094647786743,0.0,1761034231.1185012
4,16,-0.11934630747090566,0.00724156126318358,0.0,-1.9095409195344906,0.11586498021093727,0.0,1761034231.4279943
5,14,-0.2378262757227774,-0.014077268557652067,0.0,-3.3295678601188836,-0.19708175980712894,0.0,1761034267.759403
6,15,-0.19085742470092873,-0.005255772255219774,0.0,-2.8628613705139307,-0.07883658382829661,0.0,1761034269.3832855
7,25,-0.22456841654409454,-0.01151103169564968,0.0,-5.614210413602364,-0.287775792391242,0.0,1761034305.2617798
8,37,-0.10711267789188904,0.010575078486594964,0.0,-3.9631690819998946,0.3912779040040137,0.0,1761034306.166649
9,20,-0.162938996863298,-0.00014425298973891887,0.0,-3.25877993726596,-0.0028850597947783774,0.0,1761034307.298518
10,43,-0.12929811416238177,0.005597285915480218,0.0,-5.5598189089824155,0.2406832943656494,0.0,1761034343.779983
11,31,-0.12016762497392842,0.007651720069018671,0.0,-3.725196374191781,0.2372033221395788,0.0,1761034381.8784127
12,18,-0.17349209798405593,-0.00011641787513866662,0.0,-3.122857763713007,-0.002095521752495999,0.0,1761034383.2715778
13,13,-0.07661081837067928,0.01814418744388714,0.0,-0.9959406388188307,0.23587443677053285,0.0,1761034384.612229
14,54,-0.0772799577863542,0.015891242582271686,0.0,-4.173117720463127,0.8581270994426711,0.0,1761034421.7780864
15,1,-0.13027886468105596,0.026431055607041145,0.0,-0.13027886468105596,0.026431055607041145,0.0,1761034421.836318
16,15,-0.20695710672047374,-0.007960582651655668,0.0,-3.104356600807106,-0.11940873977483502,0.0,1761034423.0416806
17,4,-0.11887547200941012,0.012653789747703259,0.0,-0.4755018880376405,0.050615158990813036,0.0,1761034423.4959536
18,39,-0.08104199478729157,0.014502635116394647,0.0,-3.1606377967043713,0.5656027695393913,0.0,1761034463.367469
19,50,-0.11744775108058132,0.007778906440095703,0.0,-5.872387554029066,0.38894532200478515,0.0,1761034464.3539293
20,35,-0.06172662978539012,0.017862085230810853,0.0,-2.160432042488654,0.6251729830783799,0.0,1761034465.015889
21,34,-0.05855353536811442,0.018488095166425998,0.0,-1.9908202025158903,0.628595235658484,0.0,1761034510.679348
22,27,-0.11111771365521365,0.009646727508747448,-0.6666666666666666,-3.0001782686907688,0.2604616427361811,-18.0,1761034511.3109555
23,20,-0.04319624794096822,0.021024992476783605,0.0,-0.8639249588193644,0.4204998495356721,0.0,1761034512.1208284
24,30,-0.06513665944289665,0.017594455483207667,-0.4,-1.9540997832868996,0.52783366449623,-12.0,1761034512.8374825
25,32,-0.056742529349069495,0.01828085233266736,0.0,-1.8157609391702239,0.5849872746453555,0.0,1761034513.7406976
26,49,-0.08808910261089799,0.013065665375429088,-0.12244897959183673,-4.316366027934001,0.6402176033960253,-6.0,1761034559.481493
27,46,-0.06886550402976961,0.01720719510753619,0.0,-3.1678131853694023,0.7915309749466647,0.0,1761034560.2572725
28,43,-0.06388759501283955,0.017444211279710686,0.0,-2.747166585552101,0.7501010850275595,0.0,1761034561.093222
29,14,-0.06642679978005624,0.017501499015130585,0.0,-0.9299751969207872,0.24502098621182816,0.0,1761034561.3733873
30,12,-0.09271473049902261,0.014822075601013285,-0.5,-1.1125767659882713,0.17786490721215942,-6.0,1761034562.1485324
31,30,-0.09413118165880104,0.011430138929844192,0.0,-2.823935449764031,0.3429041678953258,0.0,1761034611.9134843
32,37,-0.044985636428452616,0.018716548377865017,0.0,-1.6644685478527468,0.6925122899810057,0.0,1761034612.7608466
33,18,-0.06035982580279813,0.018248053318824613,-0.16666666666666666,-1.0864768644503664,0.32846495973884304,-3.0,1761034613.076988
34,50,-0.06850675809647712,0.11644199571676454,0.0,-3.4253379048238557,5.822099785838227,0.0,1761034614.3572545
35,33,-0.13540098466983463,0.0057327512541372454,0.0,-4.468232494104543,0.1891807913865291,0.0,1761034615.0178616
36,22,-0.071833231456615,0.018160408235793287,0.0,-1.5803310920455298,0.3995289811874523,0.0,1761034615.4757435
37,21,-0.1404136582347288,0.005619844874406045,0.0,-2.9486868229293046,0.11801674236252693,0.0,1761034664.6222908
38,29,-0.08498736611966724,0.014507819948967162,-1.2413793103448276,-2.46463361747035,0.4207267785200477,-36.0,1761034665.327419
39,16,-0.09628666349438507,0.013290772722385139,0.0,-1.540586615910161,0.21265236355816222,0.0,1761034665.9200184
40,25,-0.0474721235500176,0.02085542528641354,0.0,-1.18680308875044,0.5213856321603385,0.0,1761034666.887449
41,46,-0.10579461132438688,0.008749655311009318,-0.32608695652173914,-4.866552120921797,0.4024841443064286,-15.0,1761034668.0184522
42,1,-0.10377498230192216,0.028128885375887945,0.0,-0.10377498230192216,0.028128885375887945,0.0,1761034668.076031
43,12,-0.08725715291727497,0.01631540871280923,0.0,-1.0470858350072996,0.19578490455371075,0.0,1761034716.9508607
44,3,-0.10436950158772197,0.016474092442108488,0.0,-0.31310850476316593,0.04942227732632547,0.0,1761034717.595011
45,11,-0.0805351482718719,0.01607976766166143,0.0,-0.885886630990591,0.1768774442782757,0.0,1761034718.2320604
46,23,-0.07580605377277409,0.0160534649705405,0.0,-1.7435392367738043,0.36922969432243147,0.0,1761034719.1380813
47,10,-0.05149004868185002,0.01916008832930135,0.0,-0.5149004868185002,0.1916008832930135,0.0,1761034719.4532967
48,8,-0.09761132919733496,0.01468451588585512,0.0,-0.7808906335786797,0.11747612708684096,0.0,1761034720.0601716
49,3,-0.07944214884497001,1.6830557179308858,0.0,-0.23832644653491003,5.0491671537926575,0.0,1761034770.6845064
50,22,-0.04822617038071261,0.016380634238304655,0.0,-1.0609757483756774,0.36037395324270244,0.0,1761034771.6268156
51,34,-0.060370775274726375,0.01923037584036342,0.0,-2.0526063593406967,0.6538327785723562,0.0,1761034772.5335975
52,21,-0.04193849617766351,0.02070628955860245,0.0,-0.8807084197309336,0.4348320807306514,0.0,1761034773.0610292
53,21,-0.06514817388694388,0.01904952018668864,0.0,-1.3681116516258216,0.40003992392046145,0.0,1761034773.6625688
54,28,-0.053260310295467066,0.01946050689946846,0.0,-1.4912886882730778,0.5448941931851169,0.0,1761034774.4830382
55,4,-0.11889032110328751,0.01744391187922262,0.0,-0.47556128441315004,0.06977564751689048,0.0,1761034825.7873416
56,13,-0.07360784737705477,0.018247463959687023,0.0,-0.956902015901712,0.23721703147593132,0.0,1761034826.2877424
57,12,-0.056108184907144386,0.43619473900111555,0.0,-0.6732982188857326,5.234336868013386,0.0,1761034826.922591
58,27,-0.03941159025712909,0.021582045475399332,0.0,-1.0641129369424855,0.582715227835782,0.0,1761034827.9654245
59,2,-0.13446150589929962,0.020453202725877313,0.0,-0.26892301179859923,0.04090640545175463,0.0,1761034828.1713634
60,20,-0.04893307528311332,0.02163411428972658,0.0,-0.9786615056622663,0.43268228579453155,0.0,1761034829.1409073
61,20,-0.0563328447082729,0.020974724074565652,0.0,-1.126656894165458,0.419494481491313,0.0,1761034879.027473
62,13,-0.058764125742565294,0.019968453549673415,0.0,-0.7639336346533488,0.2595898961457544,0.0,1761034879.5749614
63,14,-0.07165384604593347,0.019442850922255676,0.0,-1.0031538446430686,0.27219991291157947,0.0,1761034880.4403534
64,35,-0.03958697998284052,0.02070301020021955,0.0,-1.385544299399418,0.7246053570076842,0.0,1761034881.6320438
65,14,-0.0680900233154801,0.374191727680184,-0.21428571428571427,-0.9532603264167213,5.238684187522576,-3.0,1761034881.966002
66,17,-0.06825592205579231,0.01898955918804972,0.0,-1.1603506749484693,0.32282250619684527,0.0,1761034882.63729
67,4,-0.12816713379084482,0.02038953494663573,0.0,-0.5126685351633793,0.08155813978654292,0.0,1761034934.5512881
68,10,-0.058709886630653865,0.020698714109120244,0.0,-0.5870988663065386,0.20698714109120245,0.0,1761034935.0710678
69,12,-0.05982069493574763,0.020609772364625002,0.0,-0.7178483392289716,0.24731726837550003,0.0,1761034935.762489
70,37,-0.043976073458662106,0.019387660162619242,0.0,-1.627114717970498,0.7173434260169119,0.0,1761034936.599735
71,16,-0.03628193943534223,0.022893731947582208,0.0,-0.5805110309654756,0.3662997111613153,0.0,1761034936.9962516
72,25,-0.04955479549005958,0.02077875629010515,-0.24,-1.2388698872514896,0.5194689072526287,-6.0,1761034937.8879092
73,24,-0.04139697816110457,0.022309130385112712,0.0,-0.9935274758665096,0.5354191292427051,0.0,1761034988.2892728
74,27,-0.055880380238854194,0.019176852462420443,0.0,-1.5087702664490632,0.517775016485352,0.0,1761034989.1140182
75,30,-0.04786176199235018,0.020581451378377243,0.0,-1.4358528597705054,0.6174435413513173,0.0,1761034989.6871219
76,8,-0.07101819816825046,0.02033553819834967,0.0,-0.5681455853460037,0.16268430558679736,0.0,1761034989.922194
77,21,-0.05388519792364832,0.020819569551029555,0.0,-1.1315891563966147,0.4372109605716207,0.0,1761034990.9002438
78,12,-0.03679996371010123,0.02368950835485456,0.0,-0.4415995645212148,0.2842741002582547,0.0,1761034991.4595501
79,6,-0.09883834135815539,0.017100400392874943,0.0,-0.5930300481489323,0.10260240235724966,0.0,1761034991.9589067
80,27,-0.042882848896388416,0.01837819583476635,0.0,-1.1578369202024872,0.4962112875386915,0.0,1761035044.324292
81,36,-0.04646670576415175,0.02087569498706253,-0.08333333333333333,-1.672801407509463,0.751525019534251,-3.0,1761035045.181584
82,9,-0.04652560321262506,0.5763167659690244,0.0,-0.41873042891362555,5.186850893721219,0.0,1761035045.5210133
83,19,-0.04759897951655495,0.020640462412185097,0.0,-0.9043806108145441,0.3921687858315168,0.0,1761035046.4162908
84,16,-0.04962321723752229,0.021408361645392,0.0,-0.7939714758003567,0.342533786326272,0.0,1761035047.006216
85,27,-0.04726599776898142,0.020438721151624158,0.0,-1.2761819397624983,0.5518454710938523,0.0,1761035099.6669602
86,19,-0.060446071641393026,0.020076628578240944,0.0,-1.1484753611864675,0.3814559429865779,0.0,1761035100.0796888
87,35,-0.0442643867343762,0.02154564187525542,-0.08571428571428572,-1.5492535357031672,0.7540974656339398,-3.0,1761035100.964501
88,6,-0.08157896587478368,0.8532636790078313,0.0,-0.48947379524870205,5.1195820740469875,0.0,1761035101.2116828
89,16,-0.0529072613535014,0.3326806072638294,0.0,-0.8465161816560224,5.322889716221271,0.0,1761035101.9110436
90,38,-0.045124178069476474,0.020372407763540865,-0.07894736842105263,-1.714718766640106,0.7741514950145528,-3.0,1761035103.0393357
91,12,-0.053731247303265145,0.43745491378322465,0.0,-0.6447749676391817,5.249458965398696,0.0,1761035157.426084
92,8,-0.0751823232173644,0.019727067591928823,0.0,-0.6014585857389152,0.15781654073543058,0.0,1761035158.0281408
93,7,-0.05429904969174008,0.023439031740836527,0.0,-0.3800933478421805,0.16407322218585568,0.0,1761035158.3910735
94,14,-0.04242890230108366,0.017477229597492594,0.0,-0.5940046322151713,0.24468121436489632,0.0,1761035159.1260242
95,27,-0.062496128701646954,0.018722609392021552,-0.2222222222222222,-1.6873954749444677,0.5055104535845819,-6.0,1761035159.9607797
96,36,-0.032730460933149436,0.022276160425872393,0.0,-1.1782965935933796,0.8019417753314061,0.0,1761035212.7582426
97,24,-0.05273341117786575,0.01911286643586051,0.0,-1.265601868268778,0.4587087944606522,0.0,1761035213.2167218
98,32,-0.034278021268440914,0.1738585643527033,0.0,-1.0968966805901093,5.563474059286506,0.0,1761035214.1000433
99,23,-0.04604266301317419,0.02046928091788954,0.0,-1.0589812493030064,0.4707934611114594,0.0,1761035214.7447596
100,19,-0.05416928193229064,0.021017944030141136,0.0,-1.0292163567135222,0.3993409365726816,0.0,1761035215.2102847
101,34,-0.06485248766057876,0.016311633169733636,-0.4411764705882353,-2.2049845804596777,0.5545955277709436,-15.0,1761035215.9757578
102,25,-0.054080740679989574,0.019857374146541294,-0.36,-1.3520185169997394,0.49643435366353234,-9.0,1761035216.4798093
103,31,-0.040078524729325576,0.021573635163875553,-0.0967741935483871,-1.2424342666090928,0.6687826900801421,-3.0,1761035267.0252423
104,44,-0.04403090669554679,0.017188405233660303,0.0,-1.9373598946040587,0.7562898302810533,0.0,1761035267.865987
