episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,49,-0.002298120849887119,-0.0007094473520327105,-0.061224489795918366,-0.01703209686025746,-0.11260792164446883,-0.03476292024960281,-3.0,-0.8345727461526155,1,False,True,1764248349.4705765
2,126,-0.002282477285608212,0.00012745435353207703,0.0,-0.029898865064397918,-0.28759213798663474,0.016059248545041704,0.0,-3.7672569981141377,0,False,True,1764248407.899049
3,209,-0.0027434713855020052,-0.0018051993548399774,-0.0430622009569378,-0.021127680665645042,-0.5733855195699191,-0.3772866651615553,-9.0,-4.4156852591198135,3,False,True,1764248474.3537052
4,46,-0.0033454060898770064,-0.0031908509404399515,-0.06521739130434782,-0.04082277571126315,-0.1538886801343423,-0.14677914326023778,-3.0,-1.877847682718105,1,False,True,1764248491.9372559
5,161,-0.0020589591430311563,-0.0014503410489806194,-0.037267080745341616,-0.03060036528876725,-0.33149242202801615,-0.23350490888587971,-6.0,-4.926658811491527,2,False,True,1764248562.2562819
6,255,-0.0023388615163895173,0.00020375777216859775,0.0,-0.01864138203522313,-0.5964096866793269,0.051958231902992424,0.0,-4.753552418981899,0,False,True,1764248624.0799336
7,116,-0.0030818899988421695,-0.003578968987441019,-0.05172413793103448,-0.029961917672307183,-0.35749923986569165,-0.41516040254315817,-6.0,-3.475582449987633,2,False,True,1764248647.6748881
8,49,-0.0034099983963762825,-0.0039432302822420785,0.0,-0.0513390668161338,-0.16708992142243784,-0.19321828382986184,0.0,-2.5156142739905563,0,False,True,1764248696.2066786
9,47,-0.0027687305750981397,-0.0030467781833605828,-0.1276595744680851,-0.0281089320191943,-0.13013033702961257,-0.14319857461794738,-6.0,-1.321119804902132,2,False,True,1764248753.8153276
10,140,-0.0019814695765035624,-0.0011957784384891772,-0.04285714285714286,-0.020347411097603206,-0.2774057407104987,-0.1674089813884848,-6.0,-2.848637553664449,2,False,True,1764248817.9661667
11,155,-0.0029377146882917722,-0.0035893341083526155,-0.11612903225806452,-0.028650800075752464,-0.4553457766852247,-0.5563467867946554,-18.0,-4.440874011741632,6,False,True,1764248850.4473922
12,166,-0.0029082199416885436,-0.0029010851734036,-0.05421686746987952,-0.02679040744570947,-0.48276451032029827,-0.4815801387849976,-9.0,-4.447207635987772,3,False,True,1764248904.8582165
13,252,-0.0029465979243415603,-0.0019593634602204607,-0.07142857142857142,-0.03300122014605192,-0.7425426769340732,-0.49375959197555613,-18.0,-8.316307476805083,6,False,True,1764248956.0380917
14,181,-0.0029250234048388574,-0.0018648098713770183,-0.18232044198895028,-0.03323779421854648,-0.5294292362758332,-0.3375305867192403,-33.0,-6.016040753556913,11,False,True,1764249056.1719086
15,82,-0.003058548186504924,-0.002414824966544351,-0.14634146341463414,-0.06757512940036353,-0.25080095129340374,-0.19801564725663678,-12.0,-5.5411606108298095,4,False,True,1764249096.6979043
16,114,-0.0027155406478067247,-0.0013607984475771122,-0.02631578947368421,-0.0140218915853466,-0.3095716338499666,-0.15513102302379078,-3.0,-1.5984956407295123,1,False,True,1764249147.6098845
17,95,-0.002135522347087372,-0.00019902624170243973,0.0,-0.028087193660693423,-0.2028746229733003,-0.018907492961731776,0.0,-2.668283397765875,0,False,True,1764249180.5271785
18,285,-0.002357872585771461,0.0023591343592804905,-0.042105263157894736,-0.015167145040506279,-0.6719936869448664,0.6723532923949398,-12.0,-4.3226363365442895,4,False,True,1764249245.4986486
19,157,-0.0033157805266842747,-0.0022990754772113297,-0.17197452229299362,-0.02458602364550857,-0.5205775426894311,-0.36095484992217874,-27.0,-3.860005712344845,9,False,True,1764249282.0646338
20,73,-0.003186668157820026,-0.00467641242692253,0.0,0.0,-0.2326267755208619,-0.34137810716534467,0.0,0.0,0,False,True,1764249326.0468652
21,35,-0.002319659021106903,-0.00014615008680212148,0.0,-0.028110927507471645,-0.08118806573874161,-0.005115253038074252,0.0,-0.9838824627615076,0,False,True,1764249378.8715594
22,47,-0.0029563364884949476,-0.003020355712658076,-0.2553191489361702,-0.07281607955695306,-0.13894781495926253,-0.14195671849492958,-12.0,-3.4223557391767936,4,False,True,1764249435.487222
23,65,-0.0022763185316139797,-0.0001208979353527262,-0.046153846153846156,-0.0382645960904534,-0.14796070455490867,-0.007858365797927203,-3.0,-2.487198745879471,1,False,True,1764249474.8448126
24,29,-0.00229657597623587,-0.0007477735552738858,-0.10344827586206896,-0.05799068359856608,-0.06660070331084023,-0.021685433102942686,-3.0,-1.6817298243584162,1,False,True,1764249523.8230817
25,45,-0.0033411795624687687,-0.002023665339342203,-0.06666666666666667,-0.031176868158256228,-0.1503530803110946,-0.09106494027039913,-3.0,-1.4029590671215302,1,False,True,1764249582.683183
26,35,-0.001992621472297759,0.0010094793016683162,-0.17142857142857143,-0.03277755035433814,-0.06974175153042157,0.035331775558391065,-6.0,-1.1472142624018349,2,False,True,1764249615.845278
27,156,-0.0029783710099696055,-0.0022251015210746597,0.0,-0.008184727985205498,-0.46462587755525847,-0.34711583728764694,0.0,-1.2768175656920577,0,False,True,1764249732.0722678
28,172,-0.003105887243884058,-0.0041097495302514055,-0.10465116279069768,-0.030850379075692286,-0.534212605948058,-0.7068769192032418,-18.0,-5.306265201019073,6,False,True,1764249780.6597924
29,116,-0.002607772448327326,-0.0012260508830338114,0.0,-0.045671269603625296,-0.3025016040059698,-0.14222190243192212,0.0,-5.297867274020534,0,False,True,1764249834.7335417
30,111,-0.0034167928069590557,-0.005500704437245184,-0.13513513513513514,-0.02781591362081888,-0.37926400157245516,-0.6105781925342154,-15.0,-3.087566411910896,5,False,True,1764249874.1832397
31,99,-0.0034383498106021304,-0.005436440413844099,-0.15151515151515152,-0.02187970910366522,-0.3403966312496109,-0.5382076009705657,-15.0,-2.166091201262857,5,False,True,1764249905.3490288
32,104,-0.0032185828647185145,-0.004900487110986798,-0.17307692307692307,-0.01958632932767509,-0.3347326179307255,-0.509650659542627,-18.0,-2.0369782500782097,6,False,True,1764249938.7550294
33,70,-0.0035329199018594047,-0.0034909908630912463,-0.08571428571428572,-0.0175666939437741,-0.24730439313015834,-0.24436936041638724,-6.0,-1.229668576064187,2,False,True,1764249974.486523
34,108,-0.002439852347636156,-0.0008008968711352324,-0.16666666666666666,-0.046962214268083724,-0.26350405354470485,-0.0864968620826051,-18.0,-5.071919140953042,6,False,True,1764250031.7042367
35,95,-0.0028246441787132593,-0.002215284636004858,0.0,-0.010738828008703032,-0.26834119697775966,-0.2104520404204615,0.0,-1.020188660826788,0,False,True,1764250060.8088932
36,94,-0.0029169759079384853,-0.002593088423254552,-0.031914893617021274,-0.04421159306640128,-0.2741957353462176,-0.24375031178592788,-3.0,-4.15588974824172,1,False,True,1764250107.445834
37,303,-0.0017330713985875441,-0.0027398090497815593,-0.039603960396039604,-0.014681876694280487,-0.5251206337720259,-0.8301621420838124,-12.0,-4.448608638366988,4,False,True,1764250161.2099488
38,91,-0.0027329989652433383,-0.0030024781943024576,-0.03296703296703297,-0.01766304087808848,-0.24870290583714377,-0.27322551568152365,-3.0,-1.6073367199060515,1,False,True,1764250173.653285
39,81,-0.002867990280716913,-0.003600862969517176,-0.1111111111111111,-0.0429846071864532,-0.23230721273806998,-0.29166990053089126,-9.0,-3.4817531821027092,3,False,True,1764250194.9718292
40,72,-0.001719897487831838,-0.001974430782009956,0.0,0.0,-0.12383261912389233,-0.14215901630471683,0.0,0.0,0,False,True,1764250226.2326837
41,54,-0.003432792558062702,-0.004531916728541744,-0.16666666666666666,-0.021379817957383765,-0.1853707981353859,-0.24472350334125414,-9.0,-1.1545101696987232,3,False,True,1764250259.7773168
42,34,-0.002576328832873941,-0.0005560807923765056,-0.35294117647058826,-0.021456962059381864,-0.08759518031771399,-0.01890674694080119,-12.0,-0.7295367100189833,4,False,True,1764250294.7004354
43,56,-0.003050511012626681,-0.0030856050586497807,-0.26785714285714285,-0.048809180819841945,-0.17082861670709415,-0.17279388328438772,-15.0,-2.733314125911149,5,False,True,1764250378.356423
44,192,-0.0017429155503346373,-0.0025253417676127763,-0.078125,-0.01568307433449528,-0.33463978566425034,-0.48486561938165307,-15.0,-3.0111502722230936,5,False,True,1764250426.6447601
45,127,-0.0022041031585195553,-0.0009357565010349946,-0.09448818897637795,-0.05037835320219333,-0.27992110113198354,-0.1188410756314443,-12.0,-6.3980508566785534,4,False,True,1764250446.1273847
