episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,106,-0.0018425985701971677,-0.000321756461789592,-0.05660377358490566,-0.0610330870946537,-0.19531544844089976,-0.03410618494969675,-6.0,-6.469507232033292,2,False,True,1764248355.6629202
2,248,-0.0015101859304973706,0.003453511968908089,0.0,-0.012521144052267003,-0.3745261107633479,0.8564709682892061,0.0,-3.1052437249622167,0,False,True,1764248424.1650279
3,132,-0.003316989141155888,-0.00479549303033454,-0.022727272727272728,-0.03875763630607381,-0.4378425666325772,-0.6330050800041593,-3.0,-5.116007992401743,1,False,True,1764248464.2680447
4,370,-0.0024268471688136165,-0.0006206570232691357,-0.04864864864864865,-0.017671925723389277,-0.8979334524610381,-0.2296430986095802,-18.0,-6.538612517654032,6,False,True,1764248536.174674
5,96,-0.0028978874588602593,-0.003044810497830914,-0.03125,-0.048784529792989605,-0.2781971960505849,-0.29230180779176773,-3.0,-4.683314860127002,1,False,True,1764248553.4771025
6,97,-0.0025513020149743894,-0.002801502611123591,-0.18556701030927836,-0.03252763255174188,-0.2474762954525158,-0.2717457532789883,-18.0,-3.1551803575189625,6,False,True,1764248601.5872686
7,124,-0.003261242477158417,-0.005013515166279623,-0.04838709677419355,-0.03655849310472875,-0.4043940671676437,-0.6216758806186733,-6.0,-4.533253144986365,2,False,True,1764248649.070578
8,28,-0.0028557554153680917,-0.002761882272265624,-0.21428571428571427,-0.04508640046310746,-0.07996115163030657,-0.07733270362343747,-6.0,-1.2624192129670089,2,False,True,1764248692.935943
9,143,-0.002698665309847068,-0.002735017617821865,-0.02097902097902098,-0.012446915973790258,-0.3859091393081307,-0.3911075193485267,-3.0,-1.7799089842520068,1,False,True,1764248767.870864
10,106,-0.002606234948533962,-0.0016547020803608548,-0.08490566037735849,-0.03169854757883783,-0.2762609045446,-0.1753984205182506,-9.0,-3.3600460433568102,3,False,True,1764248813.5291393
11,117,-0.00272143587308395,-0.002853887914657117,-0.02564102564102564,-0.005967227466920139,-0.3184079971508222,-0.33390488601488266,-3.0,-0.6981656136296562,1,False,True,1764248845.385892
12,141,-0.0031272686603225947,-0.003807984589060365,-0.06382978723404255,-0.04373809191451806,-0.44094488110548585,-0.5369258270575115,-9.0,-6.167070959947046,3,False,True,1764248901.7867682
13,154,-0.003196489500959589,-0.003705462545154666,-0.05844155844155844,-0.029694594228884326,-0.49225938314777673,-0.5706412319538186,-9.0,-4.572967511248186,3,False,True,1764248942.304327
14,220,-0.003228232548389651,-0.003215991282439407,-0.02727272727272727,-0.028122499681411842,-0.7102111606457232,-0.7075180821366696,-6.0,-6.186949929910606,2,False,True,1764249061.3982134
15,130,-0.0032758479442802414,-0.004403163100695711,-0.06923076923076923,-0.05032726894625249,-0.42586023275643137,-0.5724112030904425,-9.0,-6.542544963012824,3,False,True,1764249103.5182223
16,70,-0.0034003287781105124,-0.0036256496696251083,-0.04285714285714286,-0.0410563238570879,-0.23802301446773588,-0.2537954768737576,-3.0,-2.8739426699961528,1,False,True,1764249141.1016574
17,39,-0.0029616483228426366,-0.0026042372122025126,-0.07692307692307693,-0.0688820261253177,-0.11550428459086283,-0.101565251275898,-3.0,-2.68639901888739,1,False,True,1764249173.4081008
18,92,-0.003433481398908083,-0.005476540943718988,-0.09782608695652174,-0.027850302826296094,-0.31588028869954365,-0.5038417668221469,-9.0,-2.5622278600192407,3,False,True,1764249219.6862261
19,100,-0.0021724456239876878,0.0006316412932162807,-0.06,-0.035671618731052866,-0.21724456239876877,0.06316412932162807,-6.0,-3.5671618731052868,2,False,True,1764249274.4896874
20,66,-0.002664738211420233,-0.0011204526398863642,0.0,0.0,-0.17587272195373538,-0.07394987423250005,0.0,0.0,0,False,True,1764249325.1899981
21,41,-0.0016895174165572635,0.002200761484954133,-0.14634146341463414,-0.047008123547128675,-0.0692702140788478,0.09023122088311947,-6.0,-1.9273330654322758,2,False,True,1764249379.7232819
22,116,-0.0027055922523876053,-0.0011443341019888912,0.0,-0.014268061527366224,-0.31384870127696224,-0.13274275583071138,0.0,-1.655095137174482,0,False,True,1764249444.3192756
