episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,180,-0.0018136861050373077,0.0019202389307191987,-0.08333333333333333,-0.018816926292112145,-0.3264634989067154,0.34564300752945576,-15.0,-3.387046732580186,5,False,True,1764248365.168252
2,59,-0.0030575424771009394,-0.003345532609569991,-0.05084745762711865,-0.042565470724684716,-0.18039500614895543,-0.19738642396462946,-3.0,-2.511362772756398,1,False,True,1764248399.0003653
3,231,-0.002711525301843866,-0.0017609260660336609,-0.05194805194805195,-0.03416001150561396,-0.6263623447259331,-0.40677392125377565,-12.0,-7.890962657796824,4,False,True,1764248477.751907
4,49,-0.0024657727262385495,-0.0013721529906435,-0.3673469387755102,-0.009613771077580316,-0.12082286358568892,-0.06723549654153149,-18.0,-0.4710747828014355,6,False,True,1764248492.455518
5,190,-0.002278568490470881,-0.0002558197665776462,-0.04736842105263158,-0.027172406661961794,-0.4329280131894674,-0.04860575564975278,-9.0,-5.162757265772741,3,False,True,1764248565.96684
6,261,-0.002133360795824954,-0.0010520353533341603,-0.05747126436781609,-0.018764842611620914,-0.556807167710313,-0.27458122722021583,-15.0,-4.897623921633058,5,False,True,1764248625.0528884
7,400,-0.002042718692906783,0.0007883922110851899,-0.015,-0.020438266614494577,-0.8170874771627132,0.31535688443407595,-6.0,-8.17530664579783,2,False,True,1764248688.9178169
8,107,-0.0032231524633268708,-0.002400427523122864,-0.08411214953271028,-0.03159937456325773,-0.3448773135759752,-0.2568457449741465,-9.0,-3.3811330782685776,3,False,True,1764248704.6387112
9,174,-0.0030831553215566946,-0.004049137954434045,-0.08620689655172414,-0.03276241362837136,-0.5364690259508649,-0.7045500040715238,-15.0,-5.700659971336616,5,False,True,1764248771.713418
10,124,-0.003199199779713582,-0.004432646290509515,-0.0967741935483871,-0.02995138733265851,-0.39670077268448417,-0.5496481400231799,-12.0,-3.713972029249655,4,False,True,1764248815.8638835
11,70,-0.0034057924510613527,-0.004517783824254407,-0.08571428571428572,-0.04468479835256101,-0.2384054715742947,-0.31624486769780846,-6.0,-3.127935884679271,2,False,True,1764248839.5819335
12,181,-0.0034929980405400476,-0.0043434490061367275,-0.06629834254143646,-0.02308917236490004,-0.6322326453377486,-0.7861642701107476,-12.0,-4.179140198046907,4,False,True,1764248906.6916106
13,64,-0.002354002438071675,0.000251749840943033,-0.09375,-0.029382818192285425,-0.1506561560365872,0.01611198982035411,-6.0,-1.8805003643062672,2,False,True,1764248930.4585938
14,177,-0.002635287436231816,-0.001818292097065426,-0.03389830508474576,-0.01727126736719685,-0.4664458762130314,-0.3218377011805804,-6.0,-3.0570143239938425,2,False,True,1764249055.7958367
15,60,-0.0027373337340204336,-0.002078926705388064,-0.05,-0.07669604967861078,-0.164240024041226,-0.12473560232328385,-3.0,-4.6017629807166465,1,False,True,1764249093.7007732
16,175,-0.002672691862776037,-0.0015381089317534067,-0.05142857142857143,-0.028258896036254328,-0.4677210759858065,-0.2691690630568462,-9.0,-4.945306806344507,3,False,True,1764249156.3911653
17,117,-0.0033046631472899747,-0.0031735790881331147,-0.02564102564102564,-0.011455135695730487,-0.38664558823292705,-0.3713087533115744,-3.0,-1.340250876400467,1,False,True,1764249183.6041358
18,150,-0.002897210326609209,-0.0025079971236626085,-0.08,-0.03577054874073249,-0.4345815489913814,-0.3761995685493913,-12.0,-5.365582311109873,4,False,True,1764249227.3254328
19,160,-0.0032249078080946814,-0.004119808152104809,-0.1125,-0.02005840099584432,-0.515985249295149,-0.6591693043367693,-18.0,-3.2093441593350915,6,False,True,1764249282.4725218
20,30,-0.0023457741662496864,0.0007766494049250412,-0.1,-0.05862341208215211,-0.07037322498749059,0.023299482147751238,-3.0,-1.7587023624645632,1,False,True,1764249320.1467009
21,126,-0.0029063807265400565,-0.0036093154658417576,0.0,-0.025209320917110856,-0.3662039715440471,-0.45477374869606146,0.0,-3.1763744355559678,0,False,True,1764249392.504509
22,9,-0.0003691911242324081,-0.0009682828034284712,0.0,-0.003671993658743454,-0.003322720118091673,-0.008714545230856241,0.0,-0.033047942928691086,0,False,True,1764249430.3851523
23,60,-0.003638228960288363,-0.003785690944442056,-0.05,-0.0407677079662402,-0.21829373761730178,-0.22714145666652336,-3.0,-2.446062477974412,1,False,True,1764249473.8089552
24,58,-0.0031865027692614045,-0.0030265606210787364,-0.10344827586206896,-0.05250937790303696,-0.18481716061716147,-0.1755405160225667,-6.0,-3.045543918376144,2,False,True,1764249527.7219782
25,159,-0.003333345104873779,-0.004592870609956001,-0.018867924528301886,-0.022353291526765694,-0.5300018716749308,-0.7302664269830041,-3.0,-3.5541733527557455,1,False,True,1764249599.0794678
26,244,-0.0024711987215741992,-0.0006287559699549925,-0.04918032786885246,-0.020491953541673283,-0.6029724880641046,-0.15341645666901815,-12.0,-5.000036664168281,4,False,True,1764249694.1162512
27,71,-0.0031363597975097982,-0.0020993211763298113,-0.04225352112676056,-0.015838618583680686,-0.22268154562319567,-0.1490518035194166,-3.0,-1.1245419194413286,1,False,True,1764249719.9057941
28,194,-0.002964783110649682,-0.002793064450268112,-0.061855670103092786,-0.044175053174828754,-0.5751679234660383,-0.5418545033520137,-12.0,-8.569960315916779,4,False,True,1764249784.5020783
29,39,-0.0020213016317685707,5.162758337462919e-05,-0.07692307692307693,-0.032186481381233575,-0.07883076363897426,0.0020134757516105384,-3.0,-1.2552727738681095,1,False,True,1764249822.295655
30,43,-0.0035242970536995336,-0.003735106612093089,-0.06976744186046512,-0.04559661936674392,-0.15154477330907995,-0.16060958432000283,-3.0,-1.9606546327699885,1,False,True,1764249865.3284712
31,113,-0.0036699008177024533,-0.005272260200145,-0.02654867256637168,-0.017171624093352135,-0.4146987924003772,-0.595765402616385,-3.0,-1.9403935225487912,1,False,True,1764249907.8342173
32,71,-0.0017524223417063301,-0.0031301937169893657,-0.04225352112676056,-0.020847372452288668,-0.12442198626114943,-0.22224375390624496,-3.0,-1.4801634441124953,1,False,True,1764249933.8869526
33,104,-0.0029069193053651906,-0.0014966336283700093,-0.28846153846153844,-0.037372960630131055,-0.30231960775797984,-0.15564989735048096,-30.0,-3.8867879055336294,10,False,True,1764249979.0319514
34,99,-0.0027700202551591228,-0.0023159785306918275,0.0,-0.023310833873924946,-0.27423200526075314,-0.22928187453849092,0.0,-2.3077725535185696,0,False,True,1764250029.9968476
35,85,-0.002539339917022556,-0.0013559277483263237,-0.07058823529411765,-0.02512184054469376,-0.21584389294691725,-0.11525385860773751,-6.0,-2.1353564462989696,2,False,True,1764250059.3036597
