episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.17067842048241158,0.0,0.0,-3.4135684096482315,0.0,0.0,0,1761057743.3435695
2,35,-0.12343599362135146,0.0,-0.05714285714285714,-4.320259776747301,0.0,-2.0,2,1761057744.32486
3,24,-0.1183367136843339,0.0,-0.08333333333333333,-2.8400811284240137,0.0,-2.0,2,1761057745.9029207
4,18,-0.19254269914342725,0.0,0.0,-3.465768584581691,0.0,0.0,0,1761057782.686036
5,18,-0.07670987725081439,0.0,-0.05555555555555555,-1.380777790514659,0.0,-1.0,1,1761057783.3240988
6,27,-0.1332190642396935,0.0,-0.07407407407407407,-3.5969147344717247,0.0,-2.0,2,1761057784.1119518
7,7,-0.11314550800098495,0.0,0.0,-0.7920185560068946,0.0,0.0,0,1761057784.3249588
8,27,-0.11973091136127641,0.0,-0.037037037037037035,-3.232734606754463,0.0,-1.0,1,1761057785.4150066
9,28,-0.19611255898067678,0.0,0.0,-5.49115165145895,0.0,0.0,0,1761057821.1170714
10,4,-0.03665445449975467,0.0,0.0,-0.14661781799901868,0.0,0.0,0,1761057821.5135405
11,30,-0.07887124378507032,0.03333333333333333,0.0,-2.3661373135521098,1.0,0.0,0,1761057822.6669168
12,57,-0.1678429952743085,0.0,-0.017543859649122806,-9.567050730635584,0.0,-1.0,1,1761057823.6685073
13,1,-0.1432015414264114,1.0,0.0,-0.1432015414264114,1.0,0.0,0,1761057823.7097414
14,4,-0.0701782331016259,0.0,0.0,-0.2807129324065036,0.0,0.0,0,1761057824.3832645
15,15,-0.0600787179305744,0.0,0.0,-0.901180768958616,0.0,0.0,0,1761057860.4626942
16,26,-0.14451409339713656,0.0,0.0,-3.757366428325551,0.0,0.0,0,1761057861.3131752
17,7,-0.06814412515020316,0.14285714285714285,0.0,-0.47700887605142206,1.0,0.0,0,1761057861.8589756
18,13,-0.08990912938903153,0.0,0.0,-1.16881868205741,0.0,0.0,0,1761057862.4963367
19,32,-0.11019771366560875,0.0,0.0,-3.52632683729948,0.0,0.0,0,1761057863.3423572
20,15,-0.04981939448606131,0.06666666666666667,0.0,-0.7472909172909197,1.0,0.0,0,1761057863.6285024
21,3,-0.16194975929640573,0.0,0.0,-0.48584927788921717,0.0,0.0,0,1761057863.7263606
22,17,-0.058341543836444416,0.058823529411764705,-0.058823529411764705,-0.9918062452195551,1.0,-1.0,1,1761057903.918981
23,41,-0.09426252843735985,0.024390243902439025,0.0,-3.864763665931754,1.0,0.0,0,1761057904.8214486
