episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,16,-0.01871520260824844,0.012478910918517196,0.0,0.0,-0.29944324173197506,0.19966257469627513,0.0,0.0,0,1761293939.1530955
2,208,-0.03424474426494144,-0.0010744153913914258,0.0,0.0,-7.122906807107819,-0.22347840140941655,0.0,0.0,0,1761293941.5522833
3,210,-0.037333632999069895,-0.0041176836977955015,-0.1,-0.01576808514100214,-7.840062929804678,-0.8647135765370553,-21.0,-3.31129787961045,7,1761293999.7927434
4,69,-0.019600963160437548,0.00930017457742973,-0.4782608695652174,-0.07726491388993291,-1.3524664580701908,0.6417120458426514,-33.0,-5.331279058405371,11,1761294000.5748014
5,398,-0.02823408384455556,0.0045372484889927124,0.0,0.0,-11.237165370133113,1.8058248986190995,0.0,0.0,0,1761294055.4396837
6,69,-0.020913501620085106,0.007129819391055213,0.0,0.0,-1.4430316117858724,0.4919575379828097,0.0,0.0,0,1761294056.0744963
7,69,-0.0103005168859656,0.0151557366913796,0.0,-0.042374633133608626,-0.7107356651316264,1.0457458317051924,0.0,-2.923849686218995,0,1761294108.531824
8,190,-0.02016871766339685,0.008052981845610237,0.0,-0.01774995098000805,-3.8320563560454013,1.530066550665945,0.0,-3.3724906862015294,0,1761294111.694413
9,64,-0.010215064526994862,0.013758796979416506,0.0,0.0,-0.6537641297276712,0.8805630066826564,0.0,0.0,0,1761294164.5596306
10,47,-0.017482854154270287,0.011286517381262398,0.0,0.0,-0.8216941452507035,0.5304663169193327,0.0,0.0,0,1761294165.69753
11,112,-0.02029593304101327,0.016514802257879747,-0.13392857142857142,-0.009192559393705505,-2.2731445005934865,1.8496578528825318,-15.0,-1.0295666520950166,5,1761294167.7030358
12,66,-0.04227233477748836,-0.007558901442678415,0.0,-0.00865076071489764,-2.7899740953142316,-0.49888749521677533,0.0,-0.5709502071832442,0,1761294168.548938
13,49,-0.021513789424021882,0.008390752177942383,0.0,0.0,-1.0541756817770722,0.4111468567191767,0.0,0.0,0,1761294169.361716
14,66,-0.0070256320206179895,0.03101772396075627,0.0,0.0,-0.4636917133607873,2.047169781409914,0.0,0.0,0,1761294236.6879306
15,44,-0.008272270585543908,0.016938031699518692,-0.20454545454545456,-0.010192813274912437,-0.36397990576393197,0.7452733947788225,-9.0,-0.4484837840961472,3,1761294237.895815
16,85,-0.025028809254559865,0.01630322364453719,0.0,0.0,-2.1274487866375886,1.385774009785661,0.0,0.0,0,1761294239.3425999
17,81,-0.016017335910079027,0.00996662184761103,-0.4444444444444444,-0.025556490053341107,-1.2974042087164013,0.8072963696564934,-36.0,-2.0700756943206295,12,1761294240.2157629
18,113,-0.008679913530577238,0.025078755219327266,0.0,0.0,-0.9808302289552279,2.833899339783981,0.0,0.0,0,1761294306.7931433
19,24,-0.009362671612878981,0.016146141470785653,0.0,0.0,-0.22470411870909557,0.38750739529885564,0.0,0.0,0,1761294307.497594
20,82,-0.008089458631520614,0.02886095447734942,0.0,-0.007486823636578539,-0.6633356077846904,2.3665982671426526,0.0,-0.6139195381994402,0,1761294308.8867893
21,113,-0.008314567480900857,0.024868355349691108,0.0,0.0,-0.9395461253417969,2.810124154515095,0.0,0.0,0,1761294310.4872103
22,63,-0.006906312578251558,0.033333610696591104,0.0,0.0,-0.43509769242984814,2.1000174738852397,0.0,0.0,0,1761294379.8569393
23,134,-0.007129035667898657,0.023338775135571956,0.0,0.0,-0.95529077949842,3.127395868166642,0.0,0.0,0,1761294381.4261692
24,112,-0.016430704129885735,0.010587674126519493,0.0,0.0,-1.8402388625472021,1.1858195021701832,0.0,0.0,0,1761294382.4091418
25,53,-0.008394847579545181,0.03606101434532387,0.0,0.0,-0.4449269217158946,1.9112337603021652,0.0,0.0,0,1761294383.007276
26,68,-0.006479106601128404,0.03137905146144021,-0.2647058823529412,-0.019137566083650394,-0.4405792488767315,2.133775499377934,-18.0,-1.3013544936882269,6,1761294384.1661878
27,52,-0.015501441136827155,0.013330944043076784,0.0,0.0,-0.806074939115012,0.6932090902399928,0.0,0.0,0,1761294452.627534
28,122,-0.009776804876472615,0.02276962383006646,-0.02459016393442623,-0.03969042867706816,-1.192770194929659,2.777894107268108,-3.0,-4.842232298602315,1,1761294454.1678238
29,60,-0.008654059493089223,0.0334574391531289,0.0,0.0,-0.5192435695853533,2.0074463491877337,0.0,0.0,0,1761294454.83881
30,108,-0.008564111103612385,0.0256306924921248,0.0,0.0,-0.9249239991901377,2.7681147891494784,0.0,0.0,0,1761294456.5553508
31,118,-0.006173926969096766,0.02543043580106271,-0.15254237288135594,-0.011704620284312225,-0.7285233823534184,3.0007914245253997,-18.0,-1.3811451935488426,6,1761294457.5764477
32,109,-0.0162103245578428,0.01098409454246201,0.0,0.0,-1.7669253768048652,1.197266305128359,0.0,0.0,0,1761294530.933348
33,143,-0.012847191618308046,0.020886130732137895,-0.1048951048951049,-0.006871651927168631,-1.8371484014180506,2.986716694695719,-15.0,-0.9826462255851143,5,1761294532.3561904
34,102,-0.00934378258828806,0.024552017362227205,-0.4411764705882353,-0.04548412622634816,-0.9530658240053822,2.504305770947175,-45.0,-4.639380875087513,15,1761294533.265771
