episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,68,-0.0032248618983404982,-0.003707910552655866,-0.014705882352941176,-0.008655706280547858,-0.2192906090871539,-0.2521379175805989,-1.0,-0.5885880270772543,1,False,True,1761732449.7549572
2,211,-0.002191117071385678,0.0013679334277349419,0.0,0.0,-0.46232570206237805,0.28863395325207275,0.0,0.0,0,False,True,1761732451.5052602
3,8,-0.00025770334791301407,0.027646166987868884,0.0,0.0,-0.0020616267833041125,0.22116933590295107,0.0,0.0,0,True,False,1761732452.1469584
4,60,-0.0017843976015800929,0.002929941155195598,0.0,-0.00020467435673037144,-0.10706385609480558,0.17579646931173587,0.0,-0.012280461403822286,0,False,True,1761732453.951118
5,136,-0.0016864729728824697,0.0030303178843075576,-0.014705882352941176,-0.0065323528405161185,-0.2293603243120159,0.4121232322658278,-2.0,-0.8883999863101921,2,False,True,1761732455.7170892
6,95,-0.002904951779508147,-0.0018092605621202681,0.0,-0.0012980266161312893,-0.27597041905327396,-0.17187975340142547,0.0,-0.12331252853247249,0,False,True,1761732458.2500343
7,25,-0.001957885889472214,0.00213965653986385,0.0,0.0,-0.04894714723680535,0.05349141349659625,0.0,0.0,0,False,True,1761732459.3481734
8,400,-0.002423352248326061,0.0004236601895359783,0.0,-3.477983690446153e-05,-0.9693408993304243,0.16946407581439132,0.0,-0.013911934761784612,0,False,True,1761732479.4136364
9,44,-0.0020691093921193144,0.001751222515760238,0.0,-0.0013614736658738088,-0.09104081325324984,0.07705379069345047,0.0,-0.059904841298447586,0,False,True,1761732479.9176517
10,13,-0.0012520103470999922,0.006328812609574732,0.0,0.0,-0.016276134512299898,0.08227456392447152,0.0,0.0,0,False,True,1761732482.5597174
11,275,-0.002861690884743354,-0.001871864672068193,-0.0036363636363636364,-0.0013682359300114246,-0.7869649933044224,-0.514762784818753,-1.0,-0.3762648807531418,1,False,True,1761732485.9422324
12,49,-0.00222698688716723,0.0007584438106639133,0.0,0.0,-0.10912235747119427,0.037163746722531754,0.0,0.0,0,False,True,1761732486.4217434
13,164,-0.0026769682619675627,-0.0013806480398166994,0.0,-5.4870549557112946e-05,-0.4390227949626803,-0.22642627852993868,0.0,-0.008998770127366523,0,False,True,1761732489.3223658
