episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,343,-0.03136665631708544,-0.00022001669817438087,-0.14868804664723032,-0.0228245643392129,-10.758763116760306,-0.07546572747381264,-51.0,-7.828825568350024,17,1761296169.3191752
2,23,-0.01995379413875338,0.01078569543746026,0.0,0.0,-0.45893726519132777,0.24807099506158597,0.0,0.0,0,1761296169.565816
3,32,-0.01200115775004493,0.04462992800439417,0.0,0.0,-0.3840370480014378,1.4281576961406135,0.0,0.0,0,1761296225.4183064
4,88,-0.02951762558896515,0.0015109635766760443,0.0,0.0,-2.5975510518289333,0.1329647947474919,0.0,0.0,0,1761296226.8220003
5,48,-0.04346879254919164,-0.007522673359658699,-0.25,-0.03878264539564808,-2.086502042361199,-0.36108832126361756,-12.0,-1.861566978991108,4,1761296228.1934707
6,400,-0.026927268568929238,0.0021020656622462402,-0.03,-0.005031035744418302,-10.770907427571695,0.8408262648984961,-12.0,-2.0124142977673207,4,1761296282.715237
7,58,-0.026325755325456425,0.00464772699157682,0.0,0.0,-1.5268938088764727,0.26956816551145557,0.0,0.0,0,1761296283.184524
8,200,-0.03431845945868857,-0.001693541954282165,0.0,0.0,-6.863691891737713,-0.338708390856433,0.0,0.0,0,1761296337.8559442
9,163,-0.02165534041879743,0.006155092056069855,-0.11042944785276074,-0.018379873710625848,-3.529820488263981,1.0032800051393864,-18.0,-2.9959194148320134,6,1761296339.1543863
10,57,-0.0221396411296946,0.006986455317843977,0.0,0.0,-1.2619595443925922,0.3982279531171067,0.0,0.0,0,1761296340.0247524
11,137,-0.020847307670771455,0.007275321951123297,0.0,-0.004052936744460554,-2.8560811508956894,0.9967191073038917,0.0,-0.5552523339910959,0,1761296399.2720292
12,45,-0.009730456449331067,0.03813823220152387,0.0,0.0,-0.437870540219898,1.7162204490685742,0.0,0.0,0,1761296400.262747
13,93,-0.012650627734008671,0.023955731785191527,0.0,-0.029412696523631276,-1.1765083792628064,2.227883056022812,0.0,-2.7353807766977085,0,1761296401.1514373
14,44,-0.01343266254695416,0.014746698167424504,0.0,0.0,-0.5910371520659831,0.6488547193666782,0.0,0.0,0,1761296402.1564448
15,59,-0.01360770215322659,0.030214393153049815,0.0,0.0,-0.8028544270403688,1.782649196029939,0.0,0.0,0,1761296403.1321497
16,74,-0.021377234155320366,0.0071733992610151665,-0.40540540540540543,-0.022817214073392267,-1.581915327493707,0.5308315453151223,-30.0,-1.6884738414310276,19,1761296473.5006874
17,134,-0.02225255759253739,0.0062113437961857434,0.0,-0.033712222559014994,-2.9818427174000104,0.8323200686888896,0.0,-4.517437822908009,0,1761296474.9462059
18,12,-0.005923432184671518,0.10282540405191996,0.0,0.0,-0.07108118621605822,1.2339048486230395,0.0,0.0,0,1761296475.1349137
19,84,-0.017399723334974627,0.022547751503866675,-0.42857142857142855,-0.04309498780998363,-1.4615767601378686,1.8940111263248007,-36.0,-3.619978976038625,12,1761296476.4341736
20,113,-0.013209371131710827,0.013745371673770773,-0.18584070796460178,-0.02264145953470669,-1.4926589378833235,1.5532269991360974,-21.0,-2.558484927421856,7,1761296477.5622177
21,118,-0.00972584327398407,0.023865523213821037,0.0,0.0,-1.1476495063301202,2.8161317392308822,0.0,0.0,0,1761296548.789058
22,110,-0.010502365658795143,0.023396173249683024,-1.1454545454545455,-0.14822766169220045,-1.1552602224674657,2.5735790574651327,-126.0,-16.30504278614205,42,1761296549.8033385
