episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,37,-0.025584854530889697,0.005672783366984837,0.0,0.0,-0.9466396176429188,0.20989298457843897,0.0,0.0,0,1761296167.6051562
2,253,-0.03442503271509271,-0.002096952395372157,-0.2134387351778656,-0.03830431717038883,-8.709533276918455,-0.5305289560291557,-54.0,-9.690992244108374,18,1761296171.2711084
3,116,-0.040907743537322336,-0.00594361631629487,0.0,0.0,-4.745298250329391,-0.6894594926902049,0.0,0.0,0,1761296225.9640863
4,102,-0.01730989379958319,0.010928981903696363,-0.14705882352941177,-0.008308667730145469,-1.7656091675574856,1.114756154177029,-15.0,-0.8474841084748379,5,1761296226.9122305
5,241,-0.03725946978814463,-0.004001542384526964,0.0,0.0,-8.979532218942856,-0.9643717146709985,0.0,0.0,0,1761296229.218001
6,92,-0.03990179159412699,-0.005710164029999018,-0.13043478260869565,-0.021874068453992618,-3.670964826659683,-0.5253350907599097,-12.0,-2.0124142977673207,4,1761296281.1832082
7,203,-0.018914637900741008,0.014609145398879602,-0.11822660098522167,-0.01338003584375471,-3.8396714938504246,2.965656515972559,-24.0,-2.7161472762822063,8,1761296284.0352983
8,122,-0.012217306649851163,0.02248507904151729,0.0,0.0,-1.4905114112818418,2.7431796430651096,0.0,0.0,0,1761296337.4712424
9,183,-0.024459680712547796,0.010652778921764468,0.0,-0.03680567940403601,-4.476121570396247,1.9494585426828976,0.0,-6.735439330938589,0,1761296339.2734594
10,139,-0.014994952743195606,0.012567636239071074,-0.17266187050359713,-0.011946098612370554,-2.0842984313041892,1.7469014372308793,-24.0,-1.6605077071195071,8,1761296340.6880732
11,115,-0.01819395060722373,0.010307005711030043,-0.23478260869565218,-0.014701529681772173,-2.092304319830729,1.185305656768455,-27.0,-1.6906759134037999,9,1761296399.1082025
12,34,-0.009272906034197184,0.04573324732366407,0.0,0.0,-0.3152788051627043,1.5549304090045784,0.0,0.0,0,1761296400.1846035
13,167,-0.018582700142847422,0.014250709342041677,0.0,-0.020732089521872814,-3.1033109238555197,2.37986846012096,0.0,-3.46225895015276,0,1761296401.6035037
14,60,-0.011651099386775757,0.015260573463339474,0.0,0.0,-0.6990659632065455,0.9156344078003684,0.0,0.0,0,1761296402.3082328
15,100,-0.010645406592835608,0.025001075293167144,-0.03,-0.00809781334278498,-1.064540659283561,2.5001075293167143,-3.0,-0.809781334278498,1,1761296403.47385
16,30,-0.006589561681502526,0.051525049217684575,-1.0,-0.05628246138103425,-0.19768685044507578,1.5457514765305373,-30.0,-1.6884738414310276,15,1761296473.1844451
17,79,-0.011344622758240802,0.027693189250355684,0.0,0.0,-0.8962251979010234,2.187761950778099,0.0,0.0,0,1761296474.6132407
18,102,-0.011160624285926242,0.014620990417337913,0.0,-0.00022729760129524336,-1.1383836771644766,1.4913410225684671,0.0,-0.023184355332114822,0,1761296475.732704
19,76,-0.009971236455783156,0.02873683601354506,0.0,-0.01705635305712718,-0.7578139706395198,2.1839995370294245,0.0,-1.2962828323416657,0,1761296476.371782
20,16,-0.005337864038412645,0.08181852390871364,0.0,0.0,-0.08540582461460232,1.3090963825394182,0.0,0.0,0,1761296476.7768834
21,42,-0.010932333169956213,0.03917912411459238,0.0,0.0,-0.4591579931381609,1.64552321281288,0.0,0.0,0,1761296477.9770904
22,15,-0.005516387207681142,0.08645562344302173,0.0,0.0,-0.08274580811521712,1.2968343516453258,0.0,0.0,0,1761296548.9629085
23,81,-0.00611286580037701,0.029869130364177283,0.0,-0.053612812068635204,-0.4951421298305378,2.41939955949836,0.0,-4.342637777559451,0,1761296550.5122087
24,37,-0.007676146849175138,0.018184964905360004,0.0,0.0,-0.2840174334194801,0.6728437014983202,0.0,0.0,0,1761296551.1384447
25,61,-0.009485790623715344,0.031596951155617774,0.0,0.0,-0.578633228046636,1.9274140204926842,0.0,0.0,0,1761296552.1135504
26,113,-0.008873962779825842,0.021262898399817504,-0.26548672566371684,-0.024378288858990765,-1.00275779412032,2.402707519179378,-30.0,-2.7547466410659567,10,1761296626.4289296
27,103,-0.013557332885003087,0.013130120738915238,-0.20388349514563106,-0.06996444803230832,-1.3964052871553179,1.3524024361082696,-21.0,-7.206338147327757,7,1761296627.633548
28,94,-0.008605731111113263,0.02743405458229114,0.0,0.0,-0.8089387244446468,2.578801130735367,0.0,0.0,0,1761296628.6301022
29,65,-0.009259740144727338,0.03138613846387739,0.0,0.0,-0.601883109407277,2.0400990001520305,0.0,0.0,0,1761296629.3778431
30,58,-0.008862367118454692,0.03337326126432069,0.0,0.0,-0.5140172928703721,1.9356491533306,0.0,0.0,0,1761296630.2637727
31,60,-0.010617530746154014,0.03241177562099029,0.0,0.0,-0.6370518447692408,1.9447065372594174,0.0,0.0,0,1761296631.3908236
32,111,-0.005737533509993418,0.027164170092450386,0.0,0.0,-0.6368662196092694,3.0152228802619927,0.0,0.0,0,1761296706.6483417
33,98,-0.01148576789896423,0.013856284173800769,0.0,0.0,-1.1256052540984947,1.3579158490324754,0.0,0.0,0,1761296707.556384
34,22,-0.0031120553427972666,0.06534979193691769,0.0,0.0,-0.06846521754153986,1.437695422612189,0.0,0.0,0,1761296707.8771963
35,43,-0.010049440297270822,0.017414088147502324,-0.5581395348837209,-0.11174089080495828,-0.4321259327826454,0.7488057903426,-24.0,-4.804858304613206,8,1761296709.0225997
36,86,-0.006651851292995656,0.017362851015442323,0.0,0.0,-0.5720592111976264,1.4932051873280399,0.0,0.0,0,1761296710.0081553
37,105,-0.011268970388913706,0.015207545778927647,0.0,0.0,-1.1832418908359392,1.596792306787403,0.0,0.0,0,1761296783.9170394
38,99,-0.0075175860501672095,0.02628686995404044,-0.5151515151515151,-0.04368637782083036,-0.7442410189665537,2.6024001254500035,-51.0,-4.3249514042622055,17,1761296785.011787
39,96,-0.011383331262222228,0.02577382512640827,0.0,0.0,-1.092799801173334,2.4742872121351938,0.0,0.0,0,1761296785.8726604
40,55,-0.008334521330301983,0.0174194302240659,0.0,0.0,-0.4583986731666091,0.9580686623236245,0.0,0.0,0,1761296786.8645644
41,100,-0.007484584668353424,0.0254140724165018,-0.3,-0.024947607280719174,-0.7484584668353423,2.5414072416501803,-30.0,-2.4947607280719173,10,1761296788.151367
42,77,-0.009269029750141322,0.029057794937831578,0.0,-0.09343830086610778,-0.7137152907608818,2.2374502102130314,0.0,-7.1947491666903,0,1761296866.914157
43,108,-0.008443455970074355,0.024862569027735464,-1.8333333333333333,-0.19260754298967836,-0.9118932447680304,2.68515745499543,-198.0,-20.801614642885262,66,1761296868.1658378
44,75,-0.008305263759265612,0.030183574465074976,-0.08,-0.014701781959311256,-0.6228947819449209,2.263768084880623,-6.0,-1.1026336469483442,2,1761296868.8583915
45,70,-0.006861394647451994,0.03159767362106506,-0.12857142857142856,-0.01890475180226519,-0.48029762532163955,2.2118371534745545,-9.0,-1.3233326261585632,3,1761296869.7727327
46,108,-0.007048500447069335,0.02636468741752606,0.0,0.0,-0.7612380482834882,2.8473862410928144,0.0,0.0,0,1761296871.0864222
47,61,-0.004698378986117284,0.0351388916857613,0.0,0.0,-0.2866011181531543,2.1434723928314394,0.0,0.0,0,1761296871.6331587
48,62,-0.006367187802591525,0.033782117653404505,0.0,0.0,-0.3947656437606746,2.094491294511079,0.0,0.0,0,1761296945.6485784
49,30,-0.006567667843922306,0.0511753423630889,-0.3,-0.09899497024652341,-0.1970300353176692,1.535260270892667,-9.0,-2.9698491073957025,3,1761296946.1615021
50,88,-0.005253794499519764,0.029210704277409693,-0.17045454545454544,-0.017377651882955373,-0.4623339159577392,2.570541976412053,-15.0,-1.5292333657000727,5,1761296947.4638746
51,141,-0.010473180373860387,0.020718112787150172,-0.19148936170212766,-0.015102763526055859,-1.4767184327143146,2.921253902988174,-27.0,-2.129489657173876,9,1761296948.7864947
52,110,-0.010584151271554867,0.015672035857557186,-0.21818181818181817,-0.015527690739892033,-1.1642566398710354,1.7239239443312906,-24.0,-1.7080459813881237,8,1761296949.7342794
53,57,-0.007568427850775682,0.0352384351539566,0.0,0.0,-0.43140038749421383,2.0085908037755265,0.0,0.0,0,1761297023.8411293
54,78,-0.005278285892122859,0.031130162950452622,0.0,0.0,-0.41170629958558297,2.4281527101353046,0.0,0.0,0,1761297025.0466127
55,106,-0.00615762428996675,0.026625956101701164,0.0,-0.030641359104854018,-0.6527081747364755,2.8223513467803234,0.0,-3.247984065114526,0,1761297025.9564939
56,17,-0.006779579188328027,0.07807309644302475,0.0,0.0,-0.11525284620157646,1.3272426395314207,0.0,0.0,0,1761297026.1871848
57,76,-0.005071660977378192,0.030763717273994406,0.0,-0.05273347694401716,-0.3854462342807426,2.338042512823575,0.0,-4.007744247745304,0,1761297027.4238732
58,103,-0.006906409961069927,0.026940429076305592,0.0,0.0,-0.7113602259902025,2.774864194859476,0.0,0.0,0,1761297028.5421803
59,109,-0.0052605841651876565,0.02707287089912758,0.0,0.0,-0.5734036740054546,2.950942928004906,0.0,0.0,0,1761297101.9985006
60,70,-0.00872510034744643,0.02990972375859066,0.0,0.0,-0.6107570243212501,2.0936806631013463,0.0,0.0,0,1761297102.720324
61,121,-0.00654921891439062,0.02544570172693446,0.0,0.0,-0.792455488641265,3.07892990895907,0.0,0.0,0,1761297103.8743904
62,87,-0.009133234332745587,0.027275786256319316,-0.1724137931034483,-0.022306840570173278,-0.7945913869488661,2.3729934042997805,-15.0,-1.9406951296050752,5,1761297104.6952367
63,150,-0.011296346282098036,0.01873453468798074,-0.04,-0.0294671389375209,-1.6944519423147055,2.810180203197111,-6.0,-4.420070840628135,2,1761297106.1996038
64,53,-0.009238172121127559,0.03470524160829391,-0.5094339622641509,-0.03836452231287196,-0.48962312241976064,1.8393778052395775,-27.0,-2.033319682582214,9,1761297106.7549453
65,127,-0.00621950552746339,0.024241307054924867,-0.14173228346456693,-0.01797053691357121,-0.7898772019878505,3.078645995975458,-18.0,-2.2822581880235435,6,1761297182.7105815
66,90,-0.00691481243284143,0.028647386464712914,0.0,0.0,-0.6223331189557286,2.578264781824162,0.0,0.0,0,1761297183.517675
67,73,-0.006005798569238018,0.03135574339446655,0.0,0.0,-0.4384232955543753,2.288969267796058,0.0,0.0,0,1761297184.358597
68,7,-0.006050189122078226,0.16421229092378492,0.0,0.0,-0.04235132385454758,1.1494860364664945,0.0,0.0,0,1761297184.8778036
69,44,-0.006594444688390679,0.04073099907447344,0.0,0.0,-0.29015556628918987,1.7921639592768313,0.0,0.0,0,1761297185.9769254
70,75,-0.007079810019273537,0.03066990778069752,0.0,0.0,-0.5309857514455153,2.300243083552314,0.0,0.0,0,1761297262.4457386
71,8,-0.007416052316849818,0.14571286388702193,0.0,0.0,-0.05932841853479855,1.1657029110961754,0.0,0.0,0,1761297262.9192157
72,142,-0.010885583429704108,0.02015552010063017,-0.02112676056338028,-0.004386594879636225,-1.5457528470179833,2.862083854289484,-3.0,-0.6228964729083439,1,1761297264.5599668
73,101,-0.006521868249298158,0.026889948080257627,-0.1485148514851485,-0.07282229850123893,-0.658708693179114,2.7158847561060204,-15.0,-7.355052148625132,5,1761297265.3731103
74,96,-0.012791907354751107,0.014004631169287553,-0.15625,-0.07996172023412908,-1.2280231060561062,1.344444592251605,-15.0,-7.676325142476391,5,1761297266.3588572
75,73,-0.007453559959114687,0.017656490250420247,-0.3287671232876712,-0.05012278297055057,-0.5441098770153722,1.288923788280678,-24.0,-3.6589631568501915,8,1761297267.1893353
76,116,-0.005966891235185497,0.026166251487513528,-0.3103448275862069,-0.09597413163604908,-0.6921593832815177,3.035285172551569,-36.0,-11.132999269781694,12,1761297340.2976031
77,26,-0.005646916557746179,0.05701945438458789,-0.11538461538461539,-0.044919985216275535,-0.14681983050140066,1.4825058139992853,-3.0,-1.167919615623164,1,1761297341.0466952
78,134,-0.009399509385268387,0.02324652181461088,-0.3805970149253731,-0.05312600112876894,-1.2595342576259638,3.115033923157858,-51.0,-7.118884151255037,17,1761297342.5396965
79,56,-0.009881438289835839,0.033221085945723865,0.0,-0.060135588875157416,-0.5533605442308069,1.8603808129605364,0.0,-3.3675929770088153,0,1761297343.3054588
80,39,-0.008393253659601906,0.04296454687272632,0.0,0.0,-0.3273368927244743,1.6756173280363265,0.0,0.0,0,1761297414.280065
81,64,-0.005154842693350517,0.03404458384743311,0.0,0.0,-0.3299099323744331,2.1788533662357192,0.0,0.0,0,1761297415.3526099
82,61,-0.006760474689072826,0.033482715787055944,0.0,0.0,-0.4123889560334424,2.0424456630104126,0.0,0.0,0,1761297416.381993
83,90,-0.009665056877651537,0.02677766935279493,-0.13333333333333333,-0.025658694680485716,-0.8698551189886382,2.4099902417515437,-12.0,-2.3092825212437145,4,1761297417.814898
84,120,-0.007677829800691784,0.022653583435030784,0.0,0.0,-0.9213395760830141,2.718430012203694,0.0,0.0,0,1761297419.1610875
85,96,-0.008048801424383896,0.027200924047293767,0.0,0.0,-0.772684936740854,2.6112887085402017,0.0,0.0,0,1761297491.927008
86,121,-0.005426359843080665,0.024362783252239627,0.0,0.0,-0.6565895410127605,2.947896773520995,0.0,0.0,0,1761297493.0700815
87,72,-0.005675104900872706,0.031432570941551004,0.0,0.0,-0.4086075528628348,2.263145107791672,0.0,0.0,0,1761297493.679205
88,3,-0.0031677668512205027,0.3550428936845354,0.0,0.0,-0.009503300553661508,1.0651286810536063,0.0,0.0,0,1761297494.02265
89,31,-0.003949012980690709,0.05145047906334295,0.0,0.0,-0.12241940240141198,1.5949648509636314,0.0,0.0,0,1761297494.755984
90,35,-0.004560799018557905,0.047555023712676954,0.0,0.0,-0.1596279656495267,1.6644258299436934,0.0,0.0,0,1761297495.7917137
91,109,-0.0075234685504979686,0.025111556332697037,0.0,0.0,-0.8200580720042786,2.737159640263977,0.0,0.0,0,1761297569.4388814
92,75,-0.006631078242816216,0.0293710889813517,0.0,0.0,-0.4973308682112162,2.2028316736013775,0.0,0.0,0,1761297570.086781
93,76,-0.006691951514501129,0.03062941541980843,0.0,-0.0015724090577000007,-0.5085883151020858,2.3278355719054407,0.0,-0.11950308838520005,0,1761297570.920598
94,144,-0.015065797572431532,0.018538486581114715,-0.4166666666666667,-0.057258525434969454,-2.1694748504301407,2.669542067680519,-60.0,-8.245227662635601,20,1761297572.697186
95,92,-0.008302519887853004,0.025843905079015822,0.0,-0.20896755540307113,-0.7638318296824764,2.3776392672694557,0.0,-19.225015097082544,0,1761297573.4951384
96,10,-0.002315739388365604,0.12110662178311897,0.0,0.0,-0.02315739388365604,1.2110662178311897,0.0,0.0,0,1761297650.707845
97,1,-0.0043213393260520105,1.0,0.0,0.0,-0.0043213393260520105,1.0,0.0,0.0,0,1761297650.8428571
98,61,-0.004883536557413492,0.0341540642532301,0.0,0.0,-0.297895730002223,2.083397919447036,0.0,0.0,0,1761297651.8855476
99,118,-0.012794921315380845,0.020570896018948563,-0.2796610169491525,-0.02099931373771234,-1.5098007152149397,2.4273657302359304,-33.0,-2.4779190210500563,11,1761297653.3931277
100,22,-0.005468362849946975,0.06463877898185098,0.0,0.0,-0.12030398269883344,1.4220531376007217,0.0,0.0,0,1761297653.909479
101,96,-0.006853114772327117,0.026923290638358327,-0.5,-0.13375602171661205,-0.6578990181434032,2.5846359012823994,-48.0,-12.840578084794757,16,1761297724.700387
102,83,-0.005212402297189867,0.030068580771894657,0.0,0.0,-0.43262939066675893,2.4956922040672564,0.0,0.0,0,1761297725.5288231
