episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,23,-0.00035247353947855006,0.014352599152860739,0.0,0.0,-0.00810689140800665,0.330109780515797,0.0,0.0,0,True,False,1762262275.6356966
2,70,-0.0004493231050743414,0.010573832251841548,0.0,0.0,-0.031452617355203896,0.7401682576289084,0.0,0.0,0,True,False,1762262300.6100345
3,65,-0.0004363998562738657,0.010892212789541928,0.0,0.0,-0.02836599065780127,0.7079938313202253,0.0,0.0,0,True,False,1762262310.7214158
4,88,-0.0008771439930455624,0.00818009281528221,0.0,-0.0034386772371541984,-0.07718867138800949,0.7198481677448344,0.0,-0.30260359686956945,0,True,False,1762262327.3346765
5,92,-0.0005646984007273355,0.009796967373911536,0.0,0.0,-0.051952252866914864,0.9013209983998612,0.0,0.0,0,True,False,1762262339.1583703
6,57,-0.001648161657795803,0.003618830061810291,0.0,-0.06439595074914231,-0.09394521449436077,0.20627331352318656,0.0,-3.6705691927011115,0,False,True,1762262348.5257924
7,107,-0.001143018104134036,0.007232399116760605,-0.028037383177570093,-0.008032875247885901,-0.12230293714234185,0.7738667054933848,-3.0,-0.8595176515237914,1,True,False,1762262365.2787051
8,50,-0.0002330422871748996,0.011619971256151948,0.0,-0.02433489152713468,-0.01165211435874498,0.5809985628075974,0.0,-1.216744576356734,0,True,False,1762262372.3663745
9,126,-0.0009159455464580476,0.007794050798086691,0.0,0.0,-0.115409138853714,0.982050400558923,0.0,0.0,0,True,False,1762262392.195519
10,153,-0.0011361736518869531,0.0069743753597908105,0.0,-0.013767548155168365,-0.17383456873870384,1.067079430047994,0.0,-2.10643486774076,0,True,False,1762262408.3810577
11,126,-0.000769970272106182,0.008739245660675998,0.0,-0.005214271870125823,-0.09701625428537894,1.1011449532451758,0.0,-0.6569982556358538,0,True,False,1762262421.8014164
12,31,-0.0008493893619785338,0.01123329359701212,0.0,0.0,-0.02633107022133455,0.3482321015073757,0.0,0.0,0,True,False,1762262425.9280689
13,43,-0.0004032324098929829,0.011724915517312657,0.0,0.0,-0.017338993625398265,0.5041713672444442,0.0,0.0,0,True,False,1762262442.624226
14,123,-0.0006110875846787471,0.009626017564868151,0.0,-0.014237360016038529,-0.0751637729154859,1.1840001604787826,0.0,-1.751195281972739,0,True,False,1762262464.7786396
15,51,-0.0008773927849444943,0.009745060577831,-0.058823529411764705,-0.03864304612731793,-0.04474703203216921,0.49699808946938095,-3.0,-1.9707953524932142,1,True,False,1762262470.7056458
16,112,-0.0007434559819529564,0.009149888917255667,0.0,-0.013003465025853351,-0.08326706997873112,1.0247875587326347,0.0,-1.4563880828955753,0,True,False,1762262486.970076
17,93,-0.0009483337165047376,0.008296285415688493,0.0,-0.01456880737089068,-0.08819503563494059,0.7715545436590298,0.0,-1.3548990854928333,0,True,False,1762262499.5515618
18,111,-0.0007876418203792906,0.008569529690239224,0.0,-0.0104211158559097,-0.08742824206210126,0.9512177956165538,0.0,-1.1567438600059767,0,True,False,1762262512.9325707
19,85,-0.00040609317806322996,0.010573002366825124,0.0,0.0,-0.034517920135374545,0.8987052011801355,0.0,0.0,0,True,False,1762262522.1009674
20,38,-0.0004351158511998192,0.012100869364010822,0.0,0.0,-0.01653440234559313,0.4598330358324112,0.0,0.0,0,True,False,1762262529.2757185
