episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.030277824067843028,0.0,0.0,-0.2119447684749012,0.0,0.0,0,1761125094.7973151
2,23,-0.01675732305249844,0.0,0.0,-0.38541843020746414,0.0,0.0,0,1761125095.798789
3,7,-0.0280241575994335,0.0,0.0,-0.1961691031960345,0.0,0.0,0,1761125095.9206567
4,19,-0.016728653473820927,0.0,0.0,-0.3178444160025976,0.0,0.0,0,1761125096.5364048
5,11,-0.02882846956768408,0.0,0.0,-0.3171131652445249,0.0,0.0,0,1761125096.810157
6,7,-0.03108078797194519,0.0,0.0,-0.21756551580361633,0.0,0.0,0,1761125097.2337854
7,19,-0.021807754634931786,0.0,0.0,-0.41434733806370394,0.0,0.0,0,1761125110.972965
8,18,-0.014768989115808713,0.0,-0.5,-0.2658418040845568,0.0,-9.0,3,1761125111.3851788
9,11,-0.018582438495119286,0.0,0.0,-0.20440682344631214,0.0,0.0,0,1761125111.9035714
10,9,-0.013922162638589745,0.0,0.0,-0.12529946374730772,0.0,0.0,0,1761125112.3078184
11,15,-0.026475816290007597,0.0,0.0,-0.39713724435011394,0.0,0.0,0,1761125112.9091878
12,51,-0.03566705247837655,0.0,-0.058823529411764705,-1.819019676397204,0.0,-3.0,1,1761125125.6715407
13,16,-0.02143909841519237,0.0,0.0,-0.3430255746430779,0.0,0.0,0,1761125125.96503
14,14,-0.034400084569594126,0.0,0.0,-0.4816011839743177,0.0,0.0,0,1761125126.7832046
15,6,-0.027471027394365036,0.0,0.0,-0.16482616436619021,0.0,0.0,0,1761125127.1333938
16,17,-0.027822735830688342,0.0,0.0,-0.4729865091217018,0.0,0.0,0,1761125128.1856425
17,41,-0.04349607917180678,0.0,0.0,-1.7833392460440778,0.0,0.0,0,1761125142.1362116
18,3,-0.017519896348361163,0.0,0.0,-0.052559689045083485,0.0,0.0,0,1761125142.2293475
19,17,-0.02755276761770485,0.0,-0.7058823529411765,-0.4683970495009825,0.0,-12.0,4,1761125143.3909702
20,27,-0.025091633196475695,0.0,-0.3333333333333333,-0.6774740963048438,0.0,-9.0,3,1761125157.8347833
21,17,-0.04783001887293328,0.0,0.0,-0.8131103208398658,0.0,0.0,0,1761125158.7510333
22,16,-0.020659904467184423,0.0,0.0,-0.33055847147495077,0.0,0.0,0,1761125159.6512666
23,17,-0.040091502531578616,0.0,-0.17647058823529413,-0.6815555430368364,0.0,-3.0,1,1761125160.4466612
24,6,-0.03234680658752379,0.0,0.0,-0.19408083952514277,0.0,0.0,0,1761125160.746323
25,20,-0.04884916086871965,0.0,0.0,-0.976983217374393,0.0,0.0,0,1761125174.245624
