episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,13,-0.05647610430978874,0.07692307692307693,0.0,-0.7341893560272537,1.0,0.0,0,1761072230.7237952
2,13,-0.0927108861639577,0.0,0.0,-1.2052415201314501,0.0,0.0,0,1761072231.8141193
3,5,-0.15740364496009296,0.0,0.0,-0.7870182248004648,0.0,0.0,0,1761072232.32031
4,12,-0.1249915363301109,0.0,0.0,-1.4998984359613308,0.0,0.0,0,1761072233.0951865
5,32,-0.19836373461494364,0.0,0.0,-6.347639507678196,0.0,0.0,0,1761072233.9457705
6,7,-0.1053810406243179,0.0,0.0,-0.7376672843702253,0.0,0.0,0,1761072234.0725098
7,20,-0.19853935379367557,0.0,0.0,-3.9707870758735115,0.0,0.0,0,1761072234.6114764
8,33,-0.13703064828494935,0.0,0.0,-4.522011393403329,0.0,0.0,0,1761072235.3883028
9,32,-0.19034326101522756,0.0,-0.03125,-6.090984352487282,0.0,-1.0,1,1761072236.0771863
10,32,-0.23445583098428746,0.0,-0.03125,-7.502586591497199,0.0,-1.0,1,1761072236.509741
11,41,-0.1365280776479965,0.0,0.0,-5.597651183567856,0.0,0.0,0,1761072301.3252037
12,4,-0.11067494143028683,0.0,0.0,-0.44269976572114733,0.0,0.0,0,1761072301.6937313
13,68,-0.15533020831503147,0.0,0.0,-10.56245416542214,0.0,0.0,0,1761072302.879393
14,12,-0.12616728866465357,0.0,0.0,-1.5140074639758427,0.0,0.0,0,1761072303.2943482
15,9,-0.11415254510482804,0.0,0.0,-1.0273729059434524,0.0,0.0,0,1761072303.7056432
16,4,-0.17128552478332185,0.0,0.0,-0.6851420991332874,0.0,0.0,0,1761072303.9945443
17,15,-0.15427096606810872,0.0,0.0,-2.314064491021631,0.0,0.0,0,1761072304.9569938
18,19,-0.1291201951143439,0.0,-0.2631578947368421,-2.4532837071725337,0.0,-5.0,5,1761072305.5215855
19,83,-0.15727451352580363,0.0,-0.012048192771084338,-13.053784622641702,0.0,-1.0,1,1761072306.8684638
20,54,-0.16816330122774378,0.0,-0.018518518518518517,-9.080818266298165,0.0,-1.0,1,1761072375.3101747
21,7,-0.10657337986617153,0.0,0.0,-0.7460136590632007,0.0,0.0,0,1761072375.4462335
22,20,-0.23236809041524636,0.0,0.0,-4.647361808304927,0.0,0.0,0,1761072376.067067
23,25,-0.08193253431070868,0.04,-0.04,-2.048313357767717,1.0,-1.0,1,1761072376.690142
24,13,-0.17951503142601666,0.0,0.0,-2.3336954085382167,0.0,0.0,0,1761072376.941262
25,24,-0.1163289741787224,0.0,0.0,-2.7918953802893376,0.0,0.0,0,1761072377.680618
26,25,-0.059112270545769514,0.04,-0.04,-1.4778067636442378,1.0,-1.0,1,1761072378.4213362
27,22,-0.04921652888594823,0.045454545454545456,0.0,-1.082763635490861,1.0,0.0,0,1761072379.3806539
28,22,-0.09627116123011391,0.0,-0.045454545454545456,-2.117965547062506,0.0,-1.0,1,1761072380.1169815
29,8,-0.0948216414959552,0.0,0.0,-0.7585731319676416,0.0,0.0,0,1761072380.303396
30,11,-0.07095995432754296,0.0,0.0,-0.7805594976029725,0.0,0.0,0,1761072380.6813028
31,41,-0.09875990842248952,0.0,-0.024390243902439025,-4.04915624532207,0.0,-1.0,1,1761072452.0533683
32,19,-0.08772680895372817,0.05263157894736842,0.0,-1.6668093701208353,1.0,0.0,0,1761072452.392204
33,17,-0.07251716022876833,0.0,0.0,-1.2327917238890618,0.0,0.0,0,1761072453.0429175
34,6,-0.043696833039576576,0.16666666666666666,0.0,-0.26218099823745944,1.0,0.0,0,1761072453.4479582
35,25,-0.09772206074963628,0.0,0.0,-2.443051518740907,0.0,0.0,0,1761072454.3593838
36,18,-0.06940771241388428,0.0,-0.3888888888888889,-1.2493388234499172,0.0,-7.0,7,1761072454.9620364
37,13,-0.062091787095903066,0.07692307692307693,0.0,-0.8071932322467399,1.0,0.0,0,1761072455.5060747
38,14,-0.10215032663724084,0.0,-0.5714285714285714,-1.4301045729213717,0.0,-8.0,8,1761072455.8534684
39,19,-0.09822443433807743,0.0,0.0,-1.8662642524234712,0.0,0.0,0,1761072456.4388416
40,8,-0.168150278253582,0.0,0.0,-1.345202226028656,0.0,0.0,0,1761072456.9397774
41,11,-0.08547836137481316,0.09090909090909091,0.0,-0.9402619751229447,1.0,0.0,0,1761072457.67124
42,32,-0.06422020279394336,0.03125,-0.03125,-2.0550464894061875,1.0,-1.0,1,1761072539.4051523
43,15,-0.05961465739491563,0.0,0.0,-0.8942198609237344,0.0,0.0,0,1761072539.6900833
