episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,85,-0.17246687150247875,0.0,0.0,-14.659684077710693,0.0,0.0,0,1761072231.5961125
2,48,-0.13658227241332166,0.0,0.0,-6.55594907583944,0.0,0.0,0,1761072232.212885
3,2,-0.180094160303583,0.0,0.0,-0.360188320607166,0.0,0.0,0,1761072232.2683213
4,18,-0.12779486606008958,0.0,0.0,-2.3003075890816125,0.0,0.0,0,1761072233.1824703
5,22,-0.1436186207588541,0.0,0.0,-3.1596096566947898,0.0,0.0,0,1761072233.8264968
6,6,-0.19419982927734245,0.0,0.0,-1.1651989756640546,0.0,0.0,0,1761072234.0594826
7,38,-0.2229635561768947,0.0,-0.10526315789473684,-8.472615134721998,0.0,-4.0,4,1761072234.881987
8,15,-0.21291583594098745,0.0,0.0,-3.193737539114812,0.0,0.0,0,1761072235.1475682
9,4,-0.060263281257994517,0.25,0.0,-0.24105312503197807,1.0,0.0,0,1761072235.6529088
10,3,-0.06954590356817593,0.3333333333333333,0.0,-0.20863771070452777,1.0,0.0,0,1761072236.185955
11,4,-0.17722326216712786,0.0,0.0,-0.7088930486685114,0.0,0.0,0,1761072300.8129203
12,18,-0.07721630573134317,0.0,-0.05555555555555555,-1.389893503164177,0.0,-1.0,1,1761072301.9061213
13,17,-0.20299020614715718,0.0,0.0,-3.4508335045016723,0.0,0.0,0,1761072302.2242804
14,17,-0.18683304135647477,0.0,0.0,-3.176161703060071,0.0,0.0,0,1761072303.3674376
15,5,-0.11745084366138366,0.0,0.0,-0.5872542183069183,0.0,0.0,0,1761072303.6385128
16,51,-0.1590877109978743,0.0,0.0,-8.11347326089159,0.0,0.0,0,1761072304.711126
17,36,-0.16568817964256163,0.0,0.0,-5.9647744671322185,0.0,0.0,0,1761072305.2138433
18,10,-0.2304934108754213,0.0,-0.1,-2.304934108754213,0.0,-1.0,1,1761072305.3912613
