episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,29,-0.19670441026702323,0.0,0.0,-5.704427897743674,0.0,0.0,0,1761072230.941107
2,14,-0.12154263686748258,0.0,0.0,-1.7015969161447562,0.0,0.0,0,1761072231.8276048
3,19,-0.12909023741523543,0.0,0.0,-2.4527145108894732,0.0,0.0,0,1761072232.520228
4,44,-0.16952524545633352,0.0,0.0,-7.459110800078675,0.0,0.0,0,1761072233.5013733
5,8,-0.1800746524923111,0.0,0.0,-1.4405972199384889,0.0,0.0,0,1761072233.659895
6,15,-0.1326229029434511,0.0,0.0,-1.9893435441517668,0.0,0.0,0,1761072234.222825
7,18,-0.21030593662367872,0.0,0.0,-3.785506859226217,0.0,0.0,0,1761072234.5795782
8,25,-0.17770788872576418,0.0,0.0,-4.4426972181441045,0.0,0.0,0,1761072235.2741113
9,34,-0.17374479002525686,0.0,0.0,-5.907322860858733,0.0,0.0,0,1761072236.1011868
10,1,-0.14456355260566697,1.0,0.0,-0.14456355260566697,1.0,0.0,0,1761072236.1562395
11,64,-0.17145534671590681,0.0,0.0,-10.973142189818036,0.0,0.0,0,1761072301.5895524
12,17,-0.2553482462767414,0.0,0.0,-4.340920186704604,0.0,0.0,0,1761072301.8946006
13,2,-0.054222979460927134,0.5,0.0,-0.10844595892185427,1.0,0.0,0,1761072301.9817984
14,29,-0.15212101609554024,0.0,0.0,-4.411509466770667,0.0,0.0,0,1761072303.5128875
15,8,-0.08302855604818894,0.0,0.0,-0.6642284483855115,0.0,0.0,0,1761072303.6926124
16,28,-0.22608532134888884,0.0,-0.03571428571428571,-6.330388997768887,0.0,-1.0,1,1761072304.3664708
17,18,-0.06241566812778575,0.05555555555555555,0.0,-1.1234820263001435,1.0,0.0,0,1761072304.9953978
18,26,-0.20210527147321175,0.0,0.0,-5.254737058303506,0.0,0.0,0,1761072305.60718
