episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.2006721876864265,0.0,0.0,-4.01344375372853,0.0,0.0,0,1761117694.9565902
2,15,-0.1990328461684809,0.0,0.0,-2.9854926925272136,0.0,0.0,0,1761117695.5620785
3,10,-0.04898890152211914,0.0,0.0,-0.4898890152211914,0.0,0.0,0,1761117695.9855304
4,14,-0.2421269757255457,0.0,0.0,-3.3897776601576397,0.0,0.0,0,1761117696.4079292
5,21,-0.17364906072775665,0.0,0.0,-3.64663027528289,0.0,0.0,0,1761117696.8003318
6,5,-0.09829259637611507,0.0,0.0,-0.49146298188057536,0.0,0.0,0,1761117697.078402
7,13,-0.17841553870186402,0.0,-0.07692307692307693,-2.319402003124232,0.0,-1.0,1,1761117697.6265688
8,26,-0.21454811697185136,0.0,0.0,-5.578251041268135,0.0,0.0,0,1761117698.396995
9,25,-0.21386106179499742,0.0,0.0,-5.346526544874935,0.0,0.0,0,1761117698.8666446
10,12,-0.09697361417876067,0.0,0.0,-1.1636833701451281,0.0,0.0,0,1761117699.1678553
11,24,-0.09830544789411282,0.0,0.0,-2.3593307494587075,0.0,0.0,0,1761117699.557215
12,17,-0.16367412139379617,0.0,0.0,-2.782460063694535,0.0,0.0,0,1761117700.3828216
13,20,-0.218451691619839,0.0,-0.1,-4.36903383239678,0.0,-2.0,2,1761117701.077467
14,16,-0.1135761064513676,0.0,0.0,-1.8172177032218817,0.0,0.0,0,1761117726.520334
15,13,-0.13608450270750733,0.0,0.0,-1.7690985351975952,0.0,0.0,0,1761117727.2753198
16,3,-0.14195282472170867,0.0,0.0,-0.425858474165126,0.0,0.0,0,1761117728.052452
17,5,-0.13694472285476061,0.0,0.0,-0.684723614273803,0.0,0.0,0,1761117728.4117622
18,3,-0.13984197140721255,0.0,0.0,-0.41952591422163765,0.0,0.0,0,1761117729.2669222
19,32,-0.21728420521477657,0.0,-0.03125,-6.95309456687285,0.0,-1.0,1,1761117730.2933142
20,14,-0.1556942391384402,0.0,0.0,-2.1797193479381627,0.0,0.0,0,1761117730.855287
21,10,-0.05510536955509393,0.1,-0.1,-0.5510536955509393,1.0,-1.0,1,1761117731.3977926
22,19,-0.12273009613815326,0.0,0.0,-2.331871826624912,0.0,0.0,0,1761117732.1009579
23,24,-0.10577610679161235,0.0,0.0,-2.5386265629986964,0.0,0.0,0,1761117756.061566
24,34,-0.09220936906777492,0.0,-0.029411764705882353,-3.1351185483043476,0.0,-1.0,1,1761117756.7025664
25,10,-0.053909571959500815,0.1,0.0,-0.5390957195950081,1.0,0.0,0,1761117756.9297616
26,11,-0.11766060327996695,0.0,0.0,-1.2942666360796364,0.0,0.0,0,1761117758.0584176
27,17,-0.19834935167811185,0.0,0.0,-3.3719389785279015,0.0,0.0,0,1761117758.4500887
28,30,-0.07411973719513026,0.03333333333333333,0.0,-2.223592115853908,1.0,0.0,0,1761117759.0604012
29,20,-0.13772008421191867,0.0,-0.1,-2.754401684238373,0.0,-2.0,2,1761117760.0008864
30,8,-0.06357131843567766,0.0,0.0,-0.5085705474854213,0.0,0.0,0,1761117760.2631333
31,24,-0.13995128589306785,0.0,0.0,-3.3588308614336286,0.0,0.0,0,1761117761.948154
32,15,-0.09220810010730977,0.0,0.0,-1.3831215016096465,0.0,0.0,0,1761117787.472907
33,18,-0.08334784423197615,0.0,0.0,-1.5002611961755707,0.0,0.0,0,1761117787.9277263
34,8,-0.07768592398155222,0.0,0.0,-0.6214873918524177,0.0,0.0,0,1761117788.7435765
35,21,-0.1662218016664174,0.0,0.0,-3.4906578349947655,0.0,0.0,0,1761117789.3767736
36,23,-0.0761994733272596,0.0,0.0,-1.7525878865269708,0.0,0.0,0,1761117789.8459303
37,23,-0.05435749565154212,0.043478260869565216,-0.08695652173913043,-1.2502223999854687,1.0,-2.0,2,1761117790.4618063
38,6,-0.0392711482335265,0.16666666666666666,0.0,-0.235626889401159,1.0,0.0,0,1761117791.0268602
39,15,-0.15109005755241714,0.0,0.0,-2.2663508632862572,0.0,0.0,0,1761117792.1359773
40,30,-0.08758798245809175,0.0,0.0,-2.6276394737427524,0.0,0.0,0,1761117793.1589308
41,22,-0.10169047452880804,0.0,0.0,-2.237190439633777,0.0,0.0,0,1761117793.950856
42,27,-0.11083770752535825,0.0,0.0,-2.9926181031846726,0.0,0.0,0,1761117821.662742
43,21,-0.09438596740952028,0.0,0.0,-1.982105315599926,0.0,0.0,0,1761117822.123775
44,28,-0.07557322123593345,0.0,0.0,-2.1160501946061365,0.0,0.0,0,1761117822.8632717
45,7,-0.18621416446411151,0.0,-0.14285714285714285,-1.3034991512487806,0.0,-1.0,1,1761117823.065323
46,23,-0.08070873161178885,0.043478260869565216,0.0,-1.8563008270711434,1.0,0.0,0,1761117824.1970315
47,24,-0.06587813671895819,0.041666666666666664,-0.20833333333333334,-1.5810752812549964,1.0,-5.0,5,1761117824.71615
48,3,-0.09297348468837796,0.0,0.0,-0.2789204540651339,0.0,0.0,0,1761117824.8698285
