episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,23,-0.17212538721804754,0.0,-0.043478260869565216,-3.9588839060150933,0.0,-1.0,1,1761117695.0083482
2,8,-0.20570227574682493,0.0,0.0,-1.6456182059745994,0.0,0.0,0,1761117695.4449968
3,21,-0.1690347046807346,0.0,-0.14285714285714285,-3.549728798295426,0.0,-3.0,3,1761117696.1223485
4,7,-0.18525123127636056,0.0,0.0,-1.296758618934524,0.0,0.0,0,1761117696.3112977
5,28,-0.20486798331119802,0.0,0.0,-5.736303532713545,0.0,0.0,0,1761117696.9067757
6,24,-0.1854115671133271,0.0,0.0,-4.4498776107198506,0.0,0.0,0,1761117697.3281837
7,1,-0.040373104800307515,0.0,0.0,-0.040373104800307515,0.0,0.0,0,1761117697.4104736
8,26,-0.24124113086099716,0.0,0.0,-6.272269402385926,0.0,0.0,0,1761117698.396995
9,28,-0.13198153187211895,0.0,0.0,-3.6954828924193306,0.0,0.0,0,1761117698.9039452
10,14,-0.14060937852576097,0.0,0.0,-1.9685312993606534,0.0,0.0,0,1761117699.1908352
11,62,-0.16408933637630238,0.0,0.0,-10.173538855330747,0.0,0.0,0,1761117700.0665166
12,41,-0.17651967056125276,0.0,0.0,-7.237306493011363,0.0,0.0,0,1761117700.7358196
13,43,-0.18748849291029224,0.0,-0.023255813953488372,-8.062005195142566,0.0,-1.0,1,1761117725.8874018
14,17,-0.12530852216768054,0.0,-0.058823529411764705,-2.1302448768505693,0.0,-1.0,1,1761117726.541881
15,13,-0.17304286974167435,0.0,0.0,-2.2495573066417665,0.0,0.0,0,1761117727.2753198
16,23,-0.21261888627996417,0.0,0.0,-4.890234384439176,0.0,0.0,0,1761117728.3098547
17,11,-0.15544098709484305,0.0,0.0,-1.7098508580432736,0.0,0.0,0,1761117728.5095181
18,12,-0.12321713015422507,0.0,0.0,-1.4786055618507008,0.0,0.0,0,1761117729.4184
19,7,-0.14458083287632392,0.0,0.0,-1.0120658301342675,0.0,0.0,0,1761117729.9227724
20,37,-0.144104775681214,0.0,0.0,-5.331876700204917,0.0,0.0,0,1761117731.1809063
21,10,-0.046850084773225775,0.1,-0.1,-0.46850084773225775,1.0,-1.0,1,1761117731.3977926
22,27,-0.1423968331063587,0.0,-0.037037037037037035,-3.8447144938716846,0.0,-1.0,1,1761117755.6818655
23,30,-0.09317118836504892,0.0,-0.03333333333333333,-2.7951356509514675,0.0,-1.0,1,1761117756.133465
24,25,-0.1579318842476938,0.0,0.0,-3.948297106192345,0.0,0.0,0,1761117756.561408
25,27,-0.07561678228040991,0.0,0.0,-2.0416531215710676,0.0,0.0,0,1761117757.2264266
26,15,-0.14316813496652042,0.0,-0.13333333333333333,-2.1475220244978064,0.0,-2.0,2,1761117758.123425
27,6,-0.20574386748332177,0.0,0.0,-1.2344632048999307,0.0,0.0,0,1761117758.2676868
28,36,-0.19649567437880117,0.0,-0.027777777777777776,-7.073844277636842,0.0,-1.0,1,1761117759.1508174
