episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,98,-0.004710628492406615,0.039298286538278424,-0.061224489795918366,-0.1795451353907232,-0.4616415922558483,3.851232080751285,-6.0,-17.595423268290872,1,True,False,1761562117.496791
2,56,-0.005396704936448719,0.05473406691556073,0.0,-1.6328833602483521,-0.3022154764411283,3.065107747271401,0.0,-91.44146817390772,0,True,False,1761562117.645238
3,30,-0.0029969735695636614,0.08645637237270115,0.0,0.0,-0.08990920708690985,2.5936911711810344,0.0,0.0,0,True,False,1761562117.8179204
4,110,-0.006637294503603664,0.03658917783271028,-0.10909090909090909,-0.37917113139950387,-0.7301023953964031,4.024809561598131,-12.0,-41.708824453945425,2,True,False,1761562118.227981
5,96,-0.004761720536434559,0.03984824375127865,-0.125,-0.1482116772466944,-0.45712517149771764,3.82543140012275,-12.0,-14.228321015682662,2,True,False,1761562118.4699218
6,58,-0.002299522115671893,0.05409027761683975,0.0,0.0,-0.1333722827089698,3.1372361017767054,0.0,0.0,0,True,False,1761562118.6232555
7,28,-0.0041200782481455285,0.09108001358733529,-0.42857142857142855,-0.5254907726847321,-0.11536219094807479,2.550240380445388,-12.0,-14.7137416351725,2,True,False,1761562118.7521367
8,25,-0.004673111133366703,0.09957816173829881,-0.24,-0.4796681094201587,-0.11682777833416756,2.4894540434574703,-6.0,-11.991702735503967,1,True,False,1761562118.9683905
9,31,-0.007565437043016077,0.08303829141337633,0.0,-0.8560515029128928,-0.2345285483334984,2.5741870338146664,0.0,-26.537596590299675,0,True,False,1761562119.1904013
10,94,-0.0010372937847247597,0.04067423175880892,0.0,0.0,-0.09750561576412742,3.823377785328038,0.0,0.0,0,True,False,1761562119.5326564
11,95,-0.0039958128623565105,0.040233667238819715,0.0,0.0,-0.3796022219238685,3.822198387687873,0.0,0.0,0,True,False,1761562119.7578268
12,65,-0.000956530211480566,0.050452033164727496,0.0,0.0,-0.06217446374623679,3.279382155707287,0.0,0.0,0,True,False,1761562119.910059
13,4,-0.008260555090394495,0.5217254934599725,0.0,0.0,-0.03304222036157798,2.08690197383989,0.0,0.0,0,True,False,1761562119.9472146
14,27,-0.0008976923344880072,0.0941738747925306,0.0,0.0,-0.024237693031176195,2.5426946193983264,0.0,0.0,0,True,False,1761562120.2259095
15,74,-0.004185210248402055,0.04622523618273002,0.0,-0.17492658589141455,-0.30970555838175207,3.420667477522022,0.0,-12.944567355964677,0,True,False,1761562120.5742939
16,71,-0.0036698239784447024,0.047418657373015524,0.0,0.0,-0.2605575024695739,3.3667246734841023,0.0,0.0,0,True,False,1761562120.7492447
17,85,-0.002106099301415248,0.043008415344071314,0.0,0.0,-0.17901844062029607,3.655715304246062,0.0,0.0,0,True,False,1761562120.9697604
18,104,-0.005799906196187541,0.03765206050890377,-0.11538461538461539,-0.38790288553605906,-0.6031902444035042,3.915814292925992,-12.0,-40.34190009575014,2,True,False,1761562121.2326446
19,33,-0.004461785054755068,0.08013344082539686,0.0,0.0,-0.14723890680691723,2.6444035472380962,0.0,0.0,0,True,False,1761562121.3270438
20,74,-0.001209072220917889,0.046671879878834456,0.0,0.0,-0.0894713443479238,3.4537191110337497,0.0,0.0,0,True,False,1761562121.565626
21,40,-0.0045587611026632075,0.06937145238331344,0.0,0.0,-0.1823504441065283,2.7748580953325375,0.0,0.0,0,True,False,1761562121.7070656
22,101,-0.005403921878359272,0.03860079659322468,0.0,-0.21630477458383773,-0.5457961097142865,3.8986804559156925,0.0,-21.846782232967612,0,True,False,1761562121.960755
23,38,-0.0012787599884444944,0.07250254753528015,0.0,0.0,-0.048592879560890784,2.755096806340646,0.0,0.0,0,True,False,1761562122.0560975
24,61,-0.005633678925011703,0.05172204043375396,-0.09836065573770492,-0.22654952182732008,-0.34365441442571387,3.1550444664589916,-6.0,-13.819520831466525,1,True,False,1761562122.2798584
25,77,-0.0070011075146839555,0.04432072715123981,-0.07792207792207792,-0.25819937261244597,-0.5390852786306646,3.4126959906454655,-6.0,-19.88135169115834,1,True,False,1761562122.5401077
26,117,-0.004460064358321183,0.036068059076175406,0.0,-0.04274528174501503,-0.5218275299235784,4.219962911912522,0.0,-5.001197964166758,0,True,False,1761562122.8453138
27,57,-0.004563760279613869,0.05423410508390648,0.0,-0.23595387513181657,-0.26013433593799057,3.0913439897826693,0.0,-13.449370882513545,0,True,False,1761562122.981645
28,90,-0.006913906642588481,0.040629618733675585,-0.06666666666666667,-0.8084769566070744,-0.6222515978329632,3.6566656860308027,-6.0,-72.7629260946367,1,True,False,1761562123.349363
29,65,-0.004593259850441826,0.049759095767633515,-0.09230769230769231,-0.24616639407164664,-0.2985618902787187,3.2343412248961787,-6.0,-16.000815614657032,1,True,False,1761562123.6655862
30,27,-0.003670409910185212,0.09390562278483124,0.0,0.0,-0.09910106757500071,2.5354518151904433,0.0,0.0,0,True,False,1761562123.9094963
31,34,-0.005109265877967584,0.07818144047198658,0.0,0.0,-0.17371503985089787,2.6581689760475435,0.0,0.0,0,True,False,1761562124.224611
32,49,-0.00264143565770499,0.06041646072459822,0.0,0.0,-0.1294303472275445,2.9604065755053126,0.0,0.0,0,True,False,1761562124.57176
33,61,-0.004227088892980155,0.05210675465692108,0.0,0.0,-0.2578524224717894,3.178512034072186,0.0,0.0,0,True,False,1761562125.0230522
34,49,-0.004230450429722365,0.06013897609000747,0.0,-0.13626848458004548,-0.20729207105639588,2.946809828410366,0.0,-6.677155744422228,0,True,False,1761562125.3454967
35,45,-0.004486465074008298,0.019792093812997458,0.0,0.0,-0.2018909283303734,0.8906442215848857,0.0,0.0,0,False,True,1761562125.7483895
36,107,-0.003954766519191742,0.037842439428386374,0.0,0.0,-0.42316001755351634,4.049141018837342,0.0,0.0,0,True,False,1761562126.3108876
37,70,-0.0039821015842153515,0.04787757948742119,0.0,0.0,-0.2787471108950746,3.3514305641194833,0.0,0.0,0,True,False,1761562126.5924413
