episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,61,-0.0026733908533033324,0.0522763318218325,0.0,0.0,-0.16307684205150327,3.1888562411317825,0.0,0.0,0,True,False,1761562117.438799
2,48,-0.005230417413304965,0.06070914163832695,-0.125,-0.35746043105610714,-0.25106003583863834,2.9140387986396936,-6.0,-17.158100690693143,1,True,False,1761562117.6304867
3,51,-0.0016215612074201797,0.05892569566566797,0.0,0.0,-0.08269962157842917,3.0052104789490666,0.0,0.0,0,True,False,1761562117.8700223
4,68,-0.0057567414809520856,0.048237297702189146,-0.08823529411764706,-0.281469268735914,-0.3914584207047418,3.2801362437488617,-6.0,-19.13991027404215,1,True,False,1761562118.1445413
5,65,-0.002710212336474315,0.05023992073138313,0.0,0.0,-0.17616380187083047,3.2655948475399033,0.0,0.0,0,True,False,1761562118.4139214
6,61,-0.0023309131999788633,0.05232142348119247,0.0,-0.22136343005701925,-0.14218570519871065,3.1916068323527407,0.0,-13.503169233478173,0,True,False,1761562118.6293855
7,95,-0.0032609743455047093,0.040298318481670724,-0.06315789473684211,-0.3482606651009947,-0.30979256282294737,3.828340255758719,-6.0,-33.08476318459449,1,True,False,1761562118.8876898
8,95,-0.0037636794414871054,0.040319287246246775,-0.12631578947368421,-0.13957347999555275,-0.357549546941275,3.8303322883934436,-12.0,-13.259480599577511,2,True,False,1761562119.1024828
9,78,-0.004428728068479453,0.04440083586616475,0.0,0.0,-0.3454407893413973,3.4632651975608506,0.0,0.0,0,True,False,1761562119.2880805
10,99,-0.0028395297100463797,0.03958532013137404,0.0,-0.24606933218467866,-0.2811134412945916,3.9189466930060295,0.0,-24.360863886283187,0,True,False,1761562119.5389974
11,37,-0.0018484194788890877,0.07389154042816105,0.0,0.0,-0.06839152071889625,2.733986995841959,0.0,0.0,0,True,False,1761562119.6402617
12,77,-0.002773494118007616,0.04533857600564092,-0.07792207792207792,-0.3373398952940329,-0.2135590470865864,3.4910703524343507,-6.0,-25.975171937640535,1,True,False,1761562119.9292037
13,18,-0.001610196536185845,0.13153330455601794,0.0,0.0,-0.02898353765134521,2.367599482008323,0.0,0.0,0,True,False,1761562119.9779522
14,97,-0.0037475764072690907,0.03981790423484897,-0.061855670103092786,-0.12036931316669244,-0.3635149115051018,3.8623367107803497,-6.0,-11.675823377169166,1,True,False,1761562120.400172
15,49,-0.0043659970261122035,0.06005078594934491,0.0,-0.00684947911578505,-0.21393385427949796,2.9424885115179005,0.0,-0.33562447667346745,0,True,False,1761562120.532704
16,81,-0.003975680377801804,0.04390990353977677,0.0,0.0,-0.32203011060194614,3.5567021867219184,0.0,0.0,0,True,False,1761562120.7648785
17,54,-0.0023672333119748863,0.05665904846546783,0.0,0.0,-0.12783059884664386,3.0595886171352626,0.0,0.0,0,True,False,1761562120.912846
18,98,-0.0067913652008866985,0.038296406521132705,-0.061224489795918366,-0.6946347709261796,-0.6655537896868965,3.753047839071005,-6.0,-68.0742075507656,1,True,False,1761562121.2136552
19,63,-0.0022430866558338053,0.05133156779283823,0.0,0.0,-0.14131445931752973,3.2338887709488082,0.0,0.0,0,True,False,1761562121.3786821
