episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,6,-0.10386043315457623,0.0,0.0,-0.6231625989274574,0.0,0.0,0,1761049332.7000465
2,22,-0.2211681546308868,0.0,0.0,-4.8656994018795094,0.0,0.0,0,1761049333.6623032
3,4,-0.0769004044862793,0.0,0.0,-0.3076016179451172,0.0,0.0,0,1761049333.931916
4,21,-0.05338156509782227,0.0,-0.047619047619047616,-1.1210128670542676,0.0,-1.0,1,1761049335.2592835
5,29,-0.1756648999224396,0.0,0.0,-5.094282097750749,0.0,0.0,0,1761049373.7123308
6,6,-0.11441679557169808,0.0,0.0,-0.6865007734301884,0.0,0.0,0,1761049374.0514393
7,67,-0.17276083899130978,0.0,-0.029850746268656716,-11.574976212417756,0.0,-2.0,2,1761049376.1592402
8,13,-0.18335767015787058,0.0,0.0,-2.3836497120523177,0.0,0.0,0,1761049376.395922
9,42,-0.11687586865259293,0.0,-0.09523809523809523,-4.908786483408903,0.0,-4.0,4,1761049413.5996993
10,48,-0.18551450234208966,0.0,-0.020833333333333332,-8.904696112420304,0.0,-1.0,1,1761049414.7470968
11,31,-0.11465384336954479,0.0,-0.1935483870967742,-3.5542691444558883,0.0,-6.0,6,1761049448.6819093
12,35,-0.22900748372381285,0.0,-0.05714285714285714,-8.01526193033345,0.0,-2.0,2,1761049450.1244123
13,64,-0.14003269637247798,0.0,0.0,-8.96209256783859,0.0,0.0,0,1761049486.1351073
14,30,-0.09746014388127548,0.03333333333333333,0.0,-2.9238043164382646,1.0,0.0,0,1761049486.679928
15,111,-0.14569915221671115,0.0,0.0,-16.172605896054936,0.0,0.0,0,1761049488.3272617
16,26,-0.12245241212239384,0.0,0.0,-3.18376271518224,0.0,0.0,0,1761049524.8003845
17,22,-0.0933442370922042,0.0,0.0,-2.0535732160284925,0.0,0.0,0,1761049525.2119606
18,18,-0.11823464173327208,0.0,0.0,-2.1282235511988974,0.0,0.0,0,1761049525.7049472
19,25,-0.08687298168556663,0.0,0.0,-2.171824542139166,0.0,0.0,0,1761049526.3499334
20,13,-0.09694340909800368,0.0,0.0,-1.2602643182740478,0.0,0.0,0,1761049526.8878846
21,15,-0.1352358431134691,0.0,0.0,-2.0285376467020364,0.0,0.0,0,1761049527.5716925
22,15,-0.11153546867447298,0.0,0.0,-1.6730320301170947,0.0,0.0,0,1761049528.1828709
23,21,-0.08321213619891472,0.0,0.0,-1.7474548601772093,0.0,0.0,0,1761049568.0274773
24,23,-0.118989123476616,0.0,0.0,-2.736749839962168,0.0,0.0,0,1761049568.7660344
25,15,-0.07602412608411238,0.0,0.0,-1.1403618912616857,0.0,0.0,0,1761049569.1519978
26,34,-0.16254495314244058,0.0,-0.029411764705882353,-5.52652840684298,0.0,-1.0,1,1761049569.901654
27,16,-0.1009809186528052,0.0,-0.0625,-1.6156946984448832,0.0,-1.0,1,1761049570.2162817
28,27,-0.09385976842892976,0.0,0.0,-2.5342137475811035,0.0,0.0,0,1761049570.9216526
29,18,-0.09102704488855398,0.0,0.0,-1.6384868079939716,0.0,0.0,0,1761049614.5712528
30,19,-0.06384486945248628,0.0,0.0,-1.2130525195972393,0.0,0.0,0,1761049615.4394157
31,16,-0.12101672724517482,0.0,0.0,-1.936267635922797,0.0,0.0,0,1761049616.2221448
32,23,-0.07613908068355778,0.0,0.0,-1.751198855721829,0.0,0.0,0,1761049617.1945875
33,9,-0.0942847542466031,0.0,-0.2222222222222222,-0.8485627882194279,0.0,-2.0,2,1761049617.76665
34,24,-0.07040886351100657,0.0,0.0,-1.6898127242641576,0.0,0.0,0,1761049663.7329946
35,7,-0.13170670196064221,0.0,0.0,-0.9219469137244954,0.0,0.0,0,1761049664.0447729
36,3,-0.054879651049990825,0.0,0.0,-0.16463895314997248,0.0,0.0,0,1761049665.0219781
37,35,-0.07235973881225033,0.0,0.0,-2.5325908584287617,0.0,0.0,0,1761049666.322942
38,23,-0.051940719492827886,0.0,-0.08695652173913043,-1.1946365483350414,0.0,-2.0,2,1761049666.823263
39,34,-0.0936477791665342,0.0,0.0,-3.184024491662163,0.0,0.0,0,1761049716.6663086
40,5,-0.08959514155604555,0.0,-0.2,-0.4479757077802277,0.0,-1.0,1,1761049716.8134885
41,25,-0.0595601639567277,0.0,0.0,-1.4890040989181925,0.0,0.0,0,1761049717.721763
