episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,97,-0.03389314555432381,-0.0021596962226552497,0.0,-3.2876351187694093,-0.2094905335975592,0.0,0,1761127501.774783
2,5,-0.014932218081760368,0.038370231927966146,0.0,-0.07466109040880184,0.19185115963983074,0.0,0,1761127501.8824716
3,11,-0.037712469112207,-0.004427986577218515,0.0,-0.41483716023427697,-0.04870785234940367,0.0,0,1761127502.3192134
4,52,-0.03477628947138687,-0.005108551374961862,-0.23076923076923078,-1.8083670525121172,-0.26564467149801685,-12.0,4,1761127503.0713792
5,9,-0.025507193411169277,0.016938909153109173,0.0,-0.2295647407005235,0.15245018237798255,0.0,0,1761127503.2429636
6,17,-0.03560940700343241,-0.0050006325806108125,-0.17647058823529413,-0.605359919058351,-0.08501075387038382,-3.0,1,1761127513.9833395
7,8,-0.014102027856697591,0.038653532641094904,-0.75,-0.11281622285358073,0.30922826112875923,-6.0,2,1761127514.4097962
8,37,-0.028393241887724553,0.00666989064775501,0.0,-1.0505499498458084,0.24678595396693537,0.0,0,1761127515.165213
9,43,-0.040173755091368994,-0.014706597937069176,0.0,-1.7274714689288666,-0.6323837112939745,0.0,0,1761127515.785342
10,28,-0.02298159603158603,0.01866853591995885,0.0,-0.6434846888844088,0.5227190057588478,0.0,0,1761127526.2530267
11,4,-0.014289461131310369,0.40737383315311965,0.0,-0.057157844525241475,1.6294953326124786,0.0,0,1761127526.37158
12,8,-0.008971333544946622,0.041486254945694676,0.0,-0.07177066835957298,0.3318900395655574,0.0,0,1761127526.763979
13,58,-0.029381111796397363,0.0037000037914721633,0.0,-1.704104484191047,0.21460021990538547,0.0,0,1761127527.7747414
14,60,-0.03276680688374437,-0.0008051687199391209,0.0,-1.9660084130246622,-0.048310123196347254,0.0,0,1761127528.523471
15,11,-0.026106351787358647,0.014756533727404016,0.0,-0.2871698696609451,0.16232187100144418,0.0,0,1761127528.7015831
16,11,-0.03048948925244033,0.0035069150555587588,-0.8181818181818182,-0.33538438177684365,0.03857606561114635,-9.0,3,1761127539.9642649
17,16,-0.007816983215464986,0.13471454407931838,0.0,-0.12507173144743977,2.155432705269094,0.0,0,1761127540.670806
18,19,-0.012440969239604995,0.03677339336581595,-0.7894736842105263,-0.23637841555249492,0.698694473950503,-15.0,5,1761127541.5092561
19,5,-0.015404068894090722,0.036627209255117504,0.0,-0.07702034447045361,0.18313604627558752,0.0,0,1761127542.003915
20,17,-0.017895255442226036,0.029357424528124457,0.0,-0.3042193425178426,0.49907621697811577,0.0,0,1761127542.6547523
21,20,-0.028416650501892043,0.00963152170364561,0.0,-0.5683330100378409,0.1926304340729122,0.0,0,1761127553.4356582
