episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,97,-0.15097830056792969,0.001833489310174369,0.0,-14.644895155089179,0.1778484630869138,0.0,1760609454.7302446
2,62,-0.15795800419787184,-0.00030351177326919153,0.0,-9.793396260268054,-0.018817729942689876,0.0,1760609455.8013806
3,14,-0.21502476246277274,-0.008919369472319154,0.0,-3.0103466744788183,-0.12487117261246816,0.0,1760609456.0487769
4,13,-0.15977557880728158,0.0010974875417333245,0.0,-2.0770825244946605,0.014267338042533217,0.0,1760609457.2210917
5,16,-0.16107221423502124,0.0005603824075278291,0.0,-2.57715542776034,0.008966118520445265,0.0,1760609457.812138
6,54,-0.17424408212711087,-0.0020864095095865518,-0.018518518518518517,-9.409180434863988,-0.1126661135176738,-1.0,1760609526.459333
7,45,-0.0817355929703219,0.014672368730916853,-0.022222222222222223,-3.6781016836644853,0.6602565928912584,-1.0,1760609527.666532
8,43,-0.11468725591332214,0.00866558797511801,0.0,-4.931552004272852,0.37262028293007443,0.0,1760609529.0771282
9,44,-0.17376491026591845,-0.002586304700369149,-0.022727272727272728,-7.645656051700412,-0.11379740681624256,-1.0,1760609530.3908696
10,6,-0.12093544642463709,0.010429359903394006,0.0,-0.7256126785478225,0.06257615942036404,0.0,1760609530.6298087
11,10,-0.11060158486387131,0.011560231465514322,0.0,-1.106015848638713,0.11560231465514323,0.0,1760609531.4566162
12,22,-0.07979948079065155,0.013505262851818705,0.0,-1.755588577394334,0.2971157827400115,0.0,1760609599.7414503
13,22,-0.13563569872318412,0.006092342031562814,0.0,-2.983985371910051,0.1340315246943819,0.0,1760609602.9972203
14,27,-0.08352942770983539,0.015274051264708861,0.0,-2.2552945481655553,0.4123993841471392,0.0,1760609604.253356
15,19,-0.124141016648731,0.007664462005565487,0.0,-2.358679316325889,0.14562477810574426,0.0,1760609675.094541
16,34,-0.0945114611602341,0.012199172190364671,0.0,-3.213389679447959,0.41477185447239884,0.0,1760609675.9425087
17,8,-0.14641767820678084,0.004714378437007644,0.0,-1.1713414256542467,0.03771502749606115,0.0,1760609676.9368727
18,26,-0.09031239352555862,0.012422793004271158,0.0,-2.348122231664524,0.3229926181110501,0.0,1760609678.851225
19,17,-0.1176288806624741,0.007907547392776503,-0.058823529411764705,-1.9996909712620596,0.13442830567720054,-1.0,1760609679.2038066
20,36,-0.08053725878188517,0.014037679066093616,0.0,-2.899341316147866,0.5053564463793702,0.0,1760609680.6734474
21,45,-0.11427684143933232,0.00768678568288036,0.0,-5.142457864769955,0.34590535572961617,0.0,1760609750.3940108
22,28,-0.12394478932654145,0.007671166058411249,0.0,-3.4704541011431607,0.21479264963551498,0.0,1760609750.9582584
23,22,-0.07029414175827732,0.01837379227966955,0.0,-1.546471118682101,0.40422343015273016,0.0,1760609751.911864
24,35,-0.06605001180628921,0.01554252606716085,-0.05714285714285714,-2.311750413220122,0.5439884123506298,-2.0,1760609752.8487651
25,18,-0.04759198022876797,0.02012023414997306,-0.05555555555555555,-0.8566556441178235,0.36216421469951504,-1.0,1760609753.968023
26,34,-0.1265184303849267,0.006906857928314985,0.0,-4.3016266330875075,0.2348331695627095,0.0,1760609754.9339528
27,9,-0.05737725874243561,0.0193089704669621,0.0,-0.5163953286819205,0.17378073420265888,0.0,1760609755.6517262
28,18,-0.09056560713399604,0.014059302975860243,0.0,-1.6301809284119289,0.2530674535654844,0.0,1760609756.112402
29,39,-0.09192808595291953,0.26834061891238375,0.0,-3.5851953521638618,10.465284137582966,0.0,1760609836.751918
30,40,-0.0479010310880766,0.019335485136423077,0.0,-1.916041243523064,0.7734194054569231,0.0,1760609837.8732545
31,29,-0.0781145331870364,0.01552237561643314,0.0,-2.2653214624240556,0.45014889287656107,0.0,1760609838.7683365
32,4,-0.10136663479578234,0.016729669162480865,0.0,-0.40546653918312936,0.06691867664992346,0.0,1760609839.0432374
33,42,-0.07227477571902766,0.01606500850493827,0.0,-3.0355405801991613,0.6747303572074074,0.0,1760609840.524691
34,38,-0.056352420572674866,0.018839076184232414,0.0,-2.141391981761645,0.7158848950008317,0.0,1760609841.2309039
35,16,-0.06920091397534761,0.017021161695106972,-0.125,-1.1072146236055618,0.27233858712171155,-2.0,1760609841.5246446
36,34,-0.06404748624336694,0.017590619384616493,-0.029411764705882353,-2.1776145322744758,0.5980810590769607,-1.0,1760609842.155216
37,22,-0.0688961702558782,0.017617947390813946,-0.09090909090909091,-1.5157157456293204,0.3875948425979068,-2.0,1760609842.7886102
38,15,-0.08452108607639135,0.014777447264007476,0.0,-1.2678162911458701,0.22166170896011214,0.0,1760609843.351314
39,24,-0.05848135025285641,0.018844406457116512,-0.041666666666666664,-1.4035524060685538,0.4522657549707963,-1.0,1760609931.4123826
40,20,-0.08234199822845233,0.5169472758858842,0.0,-1.6468399645690466,10.338945517717683,0.0,1760609931.7731395
41,46,-0.05233696981971368,0.018718414571365683,0.0,-2.4075006117068294,0.8610470702828215,0.0,1760609932.6303618
42,19,-0.04333335423007876,0.021459451113859686,0.0,-0.8233337303714965,0.407729571163334,0.0,1760609933.0522852
43,20,-0.04582271013623832,0.020830056256814798,0.0,-0.9164542027247664,0.416601125136296,0.0,1760609933.62982
44,7,-0.0567868410379214,0.022259728568395813,0.0,-0.3975078872654498,0.1558180999787707,0.0,1760609934.208865
45,29,-0.06681038719709578,0.013200349115248446,0.0,-1.9375012287157776,0.38281012434220496,0.0,1760609935.0626493
46,38,-0.09552340373121565,0.01235239345927545,0.0,-3.629889341786195,0.4693909514524671,0.0,1760609935.8599658
47,48,-0.061633350309469453,0.01551878440626032,0.0,-2.9584008148545338,0.7449016515004954,0.0,1760609936.5679038
48,31,-0.06965498049102407,0.017072024144678264,0.0,-2.159304395221746,0.5292327484850262,0.0,1760609937.224846
49,42,-0.05969101942153238,0.018790762863873763,0.0,-2.50702281570436,0.7892120402826981,0.0,1760610028.9157562
50,18,-0.0864465247003282,0.014246081690786536,0.0,-1.5560374446059075,0.25642947043415765,0.0,1760610029.2613294
51,38,-0.05118964442505598,0.01992870099159294,0.0,-1.9452064881521274,0.7572906376805317,0.0,1760610030.1501024
