episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,138,-0.002971811596642693,-0.003188495515894465,-0.021739130434782608,-0.01397996131095885,-0.41011000033669165,-0.44001238119343616,-3.0,-1.9292346609123212,1,False,True,1762858283.5783396
2,107,-0.0016661005565806887,0.003563792147406499,0.0,0.0,-0.1782727595541337,0.3813257597724954,0.0,0.0,0,False,True,1762858291.6326568
3,68,-0.0022443577086628244,-2.845195346040663e-05,0.0,0.0,-0.15261632418907206,-0.001934732835307651,0.0,0.0,0,False,True,1762858299.0188
4,98,-0.0012833324572859978,0.0028173294821375243,0.0,0.0,-0.12576658081402778,0.2760982892494774,0.0,0.0,0,False,True,1762858328.0093348
5,124,-0.002315848049172464,-0.0008239875370733106,-0.024193548387096774,-0.014991911870974548,-0.2871651580973855,-0.10217445459709051,-3.0,-1.858997072000844,1,False,True,1762858354.945923
6,60,-0.0023252633965479192,-0.0004548894212010046,0.0,0.0,-0.13951580379287515,-0.027293365272060277,0.0,0.0,0,False,True,1762858361.542954
7,98,-0.0029212045087128736,0.003037732509081067,0.0,-0.0011882635854832593,-0.28627804185386163,0.29769778588994456,0.0,-0.1164498313773594,0,False,True,1762858384.0202456
8,149,-0.0015379616721883061,0.0011906349034776689,-0.020134228187919462,-0.016763850340836623,-0.2291562891560576,0.17740460061817265,-3.0,-2.497813700784657,1,False,True,1762858424.4691195
9,12,-0.0021601143331305994,-8.569308630367496e-05,0.0,0.0,-0.02592137199756719,-0.0010283170356440996,0.0,0.0,0,False,True,1762858434.9431758
10,109,-0.0028003330758748727,-0.0013335436720404367,0.0,-0.005256483403935687,-0.3052363052703611,-0.1453562602524076,0.0,-0.5729566910289899,0,False,True,1762858469.0274432
11,93,-0.0023639522876485993,-0.0009439235603081512,-0.06451612903225806,-0.03926025454707654,-0.21984756275131975,-0.08778489110865806,-6.0,-3.651203672878118,2,False,True,1762858497.3296907
12,161,-0.002226009651203084,0.00028215659277591216,-0.037267080745341616,-0.03873126862277497,-0.35838755384369647,0.045427211436921855,-6.0,-6.23573424826677,2,False,True,1762858514.8069732
13,97,-0.002198851321000514,0.000902502668185232,0.0,0.0,-0.21328857813704985,0.0875427588139675,0.0,0.0,0,False,True,1762858533.093666
14,21,-0.002880976843824057,-0.0019719420705040062,-0.14285714285714285,-0.03253005978453388,-0.060500513720305196,-0.041410783480584135,-3.0,-0.6831312554752116,1,False,True,1762858542.8210375
15,173,-0.0018851667085435962,0.0006074518641043147,0.0,0.0,-0.3261338405780421,0.10508917249004646,0.0,0.0,0,False,True,1762858573.9318342
16,121,-0.0032141019245603476,-0.004720418526246713,-0.024793388429752067,-0.01761375463659364,-0.38890633287180204,-0.5711706416758523,-3.0,-2.1312643110278304,1,False,True,1762858582.1717777
17,88,-0.0013351841081415989,0.0006747239613536862,0.0,0.0,-0.1174962015164607,0.05937570859912439,0.0,0.0,0,False,True,1762858605.2011528
18,152,-0.0028873912312744466,-0.0019333894993719403,0.0,-0.0011846458441918506,-0.4388834671537159,-0.2938752039045349,0.0,-0.18006616831716127,0,False,True,1762858639.140332
19,141,-0.002551541977067928,-0.0010281945977985863,0.0,0.0,-0.35976741876657786,-0.14497543828960066,0.0,0.0,0,False,True,1762858648.9310534
20,183,-0.0029289141675121985,-0.0032384184725616923,0.0,-0.0010243384208894633,-0.5359912926547323,-0.5926305804787897,0.0,-0.1874539310227718,0,False,True,1762858673.8356874
