episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,2,-0.003988854146608839,0.03212560928918262,0.0,0.0,-0.007977708293217678,0.06425121857836524,0.0,0.0,0,True,False,False,1761329148.5675101
2,87,-0.007474682825792263,0.039598953788578216,0.0,0.0,-0.6502974058439269,3.445108979606305,0.0,0.0,0,False,True,False,1761329149.3722463
3,1,-0.0029041398304485207,0.03431925574421957,0.0,0.0,-0.0029041398304485207,0.03431925574421957,0.0,0.0,0,True,False,False,1761329149.421369
4,1,-0.0030809811236817597,0.03429705280944867,0.0,0.0,-0.0030809811236817597,0.03429705280944867,0.0,0.0,0,True,False,False,1761329149.4864583
5,22,-0.007875359347202406,0.10919326194812583,0.0,0.0,-0.17325790563845292,2.4022517628587683,0.0,0.0,0,False,True,False,1761329149.805281
6,1,-0.002972307080098398,0.03431026929232228,-6.0,0.0,-0.002972307080098398,0.03431026929232228,-6.0,0.0,1,True,False,False,1761329150.749277
7,102,-0.009070740543171911,0.035364454209718316,0.0,0.0,-0.925215535403535,3.607174329391268,0.0,0.0,0,False,True,False,1761329151.5689828
8,1,-0.0029260613167773892,0.034316177461084285,0.0,0.0,-0.0029260613167773892,0.034316177461084285,0.0,0.0,0,True,False,False,1761329151.6081955
9,38,-0.00988869842788104,0.015120947431611239,-0.15789473684210525,-1.3417454200928185,-0.3757705402594795,0.5745960024012271,-6.0,-50.9863259635271,1,True,False,False,1761329152.0099907
10,45,-0.004869774162742141,0.06310173104390301,0.0,0.0,-0.21913983732339637,2.839577896975636,0.0,0.0,0,False,True,False,1761329152.458707
11,23,-0.005884279247515362,0.019120223460553133,0.0,0.0,-0.13533842269285332,0.439765139592722,0.0,0.0,0,True,False,False,1761329153.1222498
12,82,-0.0073077013290335485,0.016392693599159333,0.0,-0.0323530604066858,-0.599231508980751,1.3442008751310652,0.0,-2.6529509533482356,0,False,False,True,1761329153.910783
13,1,-0.002968110463285742,0.03431117793726113,0.0,0.0,-0.002968110463285742,0.03431117793726113,0.0,0.0,0,True,False,False,1761329154.269127
14,49,-0.008879626298307512,0.05722334267668345,0.0,0.0,-0.4351016886170681,2.803943791157489,0.0,0.0,0,False,True,False,1761329154.9664204
15,36,-0.007924842574901225,0.07249117598152652,0.0,0.0,-0.2852943326964441,2.6096823353349548,0.0,0.0,0,False,True,False,1761329155.7352505
16,20,-0.01026855829744965,0.0177407467793267,-0.3,-0.4981233017901978,-0.20537116594899302,0.354814935586534,-6.0,-9.962466035803956,1,True,False,False,1761329156.5736694
17,1,-0.002929942104005612,0.034315963399296656,0.0,0.0,-0.002929942104005612,0.034315963399296656,0.0,0.0,0,True,False,False,1761329156.6200492
