episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,2,-0.0016007318330504875,0.03260648981441627,-3.0,-1.7587961883818315,-0.003201463666100975,0.06521297962883255,-6.0,-3.517592376763663,1,True,False,False,1761329148.5675101
2,69,-0.005812766995506234,0.04709086664348659,0.0,-0.04758221657563471,-0.4010809226899302,3.249269798400575,0.0,-3.283172943718795,0,False,True,False,1761329149.2449944
3,1,-0.002899640152384999,0.03431904007043185,0.0,0.0,-0.002899640152384999,0.03431904007043185,0.0,0.0,0,True,False,False,1761329149.421369
4,1,-0.002979403172345616,0.034309620984014244,0.0,0.0,-0.002979403172345616,0.034309620984014244,0.0,0.0,0,True,False,False,1761329149.4864583
5,138,-0.008549137816199107,0.028191716709393893,0.0,-0.24582032483185745,-1.1797810186354767,3.8904569058963574,0.0,-33.92320482679633,0,False,True,False,1761329150.689618
6,1,-0.00024991153519650876,0.03467415875222324,0.0,0.0,-0.00024991153519650876,0.03467415875222324,0.0,0.0,0,True,False,False,1761329150.749277
7,39,-0.005669899082715313,0.06961289690023244,0.0,0.0,-0.2211260642258972,2.714902979109065,0.0,0.0,0,False,True,False,1761329151.1560962
8,1,-0.00290871035324304,0.034318306430868084,-6.0,0.0,-0.00290871035324304,0.034318306430868084,-6.0,0.0,1,True,False,False,1761329151.6081955
9,38,-0.006803395070165495,0.018184350145426364,0.0,0.0,-0.2585290126662888,0.6910053055262018,0.0,0.0,0,True,False,False,1761329152.0099907
10,79,-0.011196446777141511,0.015118520021825288,-0.0759493670886076,-0.5428484132559309,-0.8845192953941794,1.1943630817241977,-6.0,-42.88502464721854,1,True,False,False,1761329152.769755
11,23,-0.005472058394544206,0.019323405939885973,0.0,0.0,-0.12585734307451674,0.44443833661737736,0.0,0.0,0,True,False,False,1761329153.1222498
12,23,-0.007682227314988524,0.10387008177981247,0.0,-0.011081169030010262,-0.17669122824473604,2.3890118809356866,0.0,-0.254866887690236,0,False,True,False,1761329153.4080822
13,1,-0.0029383788829932356,0.03431437473826282,-6.0,0.0,-0.0029383788829932356,0.03431437473826282,-6.0,0.0,1,True,False,False,1761329154.269127
14,62,-0.011243060655602958,0.0469485246086271,0.0,0.0,-0.6970697606473835,2.91080852573488,0.0,0.0,0,False,True,False,1761329155.0977814
15,116,-0.008083786526660516,0.030176256800403506,0.0,0.0,-0.9377192370926198,3.5004457888468066,0.0,0.0,0,False,True,False,1761329156.3647568
16,20,-0.007444546716785816,0.01888586724819271,0.0,0.0,-0.14889093433571632,0.37771734496385423,0.0,0.0,0,True,False,False,1761329156.5736694
17,1,-0.0029382793937144454,0.034314796142743687,-6.0,0.0,-0.0029382793937144454,0.034314796142743687,-6.0,0.0,1,True,False,False,1761329156.6200492
18,79,-0.006070605549091007,0.04195841794086788,0.0,-0.28179273109809044,-0.4795778383781895,3.3147150173285627,0.0,-22.261625756749144,0,False,True,False,1761329157.3710878
19,2,-0.0027626099615039013,0.03248486334141609,0.0,-0.7692214667304995,-0.005525219923007803,0.06496972668283219,0.0,-1.538442933460999,0,True,False,False,1761329157.624354
20,7,-0.004423801349977517,0.024196840636099583,0.0,0.0,-0.03096660944984262,0.16937788445269708,0.0,0.0,0,True,False,False,1761329157.718518
21,100,-0.006326431972273697,0.03749169735894675,0.0,-0.2228388850433582,-0.6326431972273697,3.749169735894675,0.0,-22.28388850433582,0,False,True,False,1761329158.595319
22,16,-0.0056675621992995215,0.020256434625419012,-0.375,-0.2536984226873002,-0.09068099518879234,0.3241029540067042,-6.0,-4.059174762996803,1,True,False,False,1761329158.9416046
23,33,-0.0059135085111739595,0.0784435417201519,0.0,0.0,-0.19514578086874065,2.5886368767650128,0.0,0.0,0,False,True,False,1761329159.2497642
24,2,-0.004568076612047083,0.031878685230652515,0.0,0.0,-0.009136153224094166,0.06375737046130503,0.0,0.0,0,True,False,False,1761329159.4082255
25,43,-0.012575627168924335,0.012847195848786517,0.0,-0.02779380886498665,-0.5407519682637464,0.5524294214978203,0.0,-1.195133781194426,0,True,False,False,1761329159.9125166
26,13,-0.013268487882577966,0.0169607574597357,0.0,0.0,-0.17249034247351355,0.2204898469765641,0.0,0.0,0,False,False,True,1761329160.084249
27,15,-0.006341492429907762,0.01878752305243494,0.0,-2.0839666151885203,-0.09512238644861643,0.2818128457865241,0.0,-31.259499227827803,0,True,False,False,1761329287.8254092
28,32,-0.008068629235015999,0.07832438901161354,0.0,0.0,-0.25819613552051196,2.506380448371633,0.0,0.0,0,False,True,False,1761329288.1830783
29,48,-0.006473016976048753,0.05955785119807391,0.0,-0.2741237765999409,-0.3107048148503401,2.858776857507548,0.0,-13.157941276797164,0,False,True,False,1761329289.2860305
30,42,-0.007585672237775119,0.018421203905617085,0.0,0.0,-0.318598233986555,0.7736905640359175,0.0,0.0,0,False,False,True,1761329290.4934864
31,22,-0.007712032418443381,0.018944124481911375,0.0,0.0,-0.16966471320575438,0.4167707386020503,0.0,0.0,0,True,False,False,1761329291.3025045
32,1,-0.0029365488790023646,0.03431490923674185,0.0,0.0,-0.0029365488790023646,0.03431490923674185,0.0,0.0,0,True,False,False,1761329291.3606625
