episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,117,-0.02700302848870324,-0.001551691651731669,-0.2564102564102564,-0.5814311208886045,-3.159354333178279,-0.18154792325260527,-30.0,-68.02744114396673,2,False,True,1761583283.1023002
2,77,-0.028930889573096377,-0.00226004413234341,0.0,0.0,-2.227678497128421,-0.17402339819044255,0.0,0.0,0,False,True,1761583284.6028585
3,118,-0.017745894985252614,0.0027169952783911,-0.2542372881355932,-0.696894946910009,-2.0940156082598085,0.3206054428501498,-30.0,-82.23360373538105,2,False,True,1761583286.2717838
4,132,-0.024228906767048856,-0.0003752693065703714,-0.11363636363636363,-0.29532927577779394,-3.198215693250449,-0.049535548467289026,-15.0,-38.9834644026688,1,False,True,1761583287.4407313
5,146,-0.031707022599120636,-0.0037623444838168515,0.0,-0.32355180239725395,-4.629225299471613,-0.5493022946372603,0.0,-47.238563149999074,0,False,True,1761583345.5768175
6,135,-0.026197246680315773,-0.0014292323887139392,-0.1111111111111111,-0.8626920966389326,-3.5366283018426294,-0.1929463724763818,-15.0,-116.46343304625591,1,False,True,1761583346.8483422
7,209,-0.027135653706337182,-0.001660138439069074,0.0,-0.039336025617313836,-5.671351624624471,-0.34696893376543647,0.0,-8.221229354018591,0,False,True,1761583349.304354
8,80,-0.01912592143660814,0.0024325865200433617,0.0,-0.49536200230100763,-1.5300737149286512,0.19460692160346893,0.0,-39.62896018408061,0,False,True,1761583350.0769243
9,17,-0.004052849474012987,0.1272630899671475,0.0,0.0,-0.06889844105822078,2.1634725294415076,0.0,0.0,0,True,False,1761583408.060994
10,82,-0.02896359821022622,-0.002496445694455197,0.0,0.0,-2.37501505323855,-0.20470854694532614,0.0,0.0,0,False,True,1761583409.9500587
11,92,-0.011309873638031149,0.006189492054394463,0.0,-1.2563893500014844,-1.0405083746988657,0.5694332690042906,0.0,-115.58782020013658,0,False,True,1761583411.2514799
12,163,-0.034017998047810825,-0.003948194838063896,-0.09202453987730061,-0.16308397799569518,-5.5449336817931645,-0.643555758604415,-15.0,-26.582688413298314,1,False,True,1761583469.0648887
13,56,-0.02226822581775926,0.0016781787527722894,0.0,-0.6087818340646592,-1.2470206457945185,0.0939780101552482,0.0,-34.091782707620915,0,False,True,1761583469.5964277
14,9,-0.006024132889674512,0.010781791667816685,0.0,0.0,-0.0542171960070706,0.09703612501035017,0.0,0.0,0,False,True,1761583471.07321
15,63,-0.03223713074261649,-0.0040890104596244285,0.0,-0.8931982863184585,-2.030939236784839,-0.25760765895633897,0.0,-56.27149203806289,0,False,True,1761583472.3718772
16,46,-0.02548432674478735,-0.00040139938739977446,0.0,0.0,-1.1722790302602182,-0.018464371820389625,0.0,0.0,0,False,True,1761583473.2951586
17,106,-0.030056109364345756,-0.0027951326788036705,-0.2830188679245283,-0.6771234013631122,-3.18594759262065,-0.29628406395318907,-30.0,-71.7750805444899,2,False,True,1761583532.238734
18,4,-0.003498388740359701,0.5111738267818021,0.0,0.0,-0.013993554961438804,2.0446953071272085,0.0,0.0,0,True,False,1761583532.4184067
19,71,-0.010131410909970702,0.006490736718306387,0.0,0.0,-0.7193301746079198,0.4608423069997535,0.0,0.0,0,False,True,1761583534.0772238
20,154,-0.022296176241161498,0.0008406988448588338,0.0,-0.05874764225799342,-3.433611141138871,0.1294676221082604,0.0,-9.047136907730987,0,False,True,1761583536.0961883
21,32,-0.019548492384884392,0.002632884131406466,0.0,-0.26469950859510083,-0.6255517563163006,0.0842522922050069,0.0,-8.470384275043227,0,False,True,1761583536.5271585
22,118,-0.00559462676947679,0.025175163183215735,-0.2542372881355932,-0.5002997812287133,-0.6601659587982612,2.9706692556194567,-30.0,-59.03537418498817,2,True,False,1761583605.3636131
23,218,-0.02660829175605256,-0.0016452223742452537,0.0,-0.12596387838118261,-5.800607602819458,-0.3586584775854653,0.0,-27.460125487097812,0,False,True,1761583606.9177196
24,80,-0.031683511721449155,-0.003272234494389864,0.0,0.0,-2.5346809377159323,-0.2617787595511891,0.0,0.0,0,False,True,1761583607.6628952
25,79,-0.02329775998425436,0.0002327847913469696,-0.379746835443038,-1.1810275790233546,-1.8405230387560945,0.0183899985164106,-30.0,-93.30117874284502,2,False,True,1761583609.3774838
26,127,-0.026861233769053437,-0.0014164989923892719,0.0,-0.29802009436622867,-3.4113766886697867,-0.17989537203343753,0.0,-37.84855198451104,0,False,True,1761583669.1439755
27,66,-0.013685258984613285,0.005074185972801593,-0.22727272727272727,-0.7984405307119198,-0.9032270929844768,0.33489627420490514,-15.0,-52.6970750269867,1,False,True,1761583669.7470775
28,60,-0.02605056878590604,-0.0007583083608609931,-0.25,-0.31889742255897396,-1.5630341271543624,-0.045498501651659584,-15.0,-19.133845353538437,1,False,True,1761583670.5957196
29,88,-0.011626765882751777,0.0062421973930944724,0.0,-0.4296033753937252,-1.0231553976821564,0.5493133705923136,0.0,-37.805097034647815,0,False,True,1761583671.5545585
30,105,-0.030378853702489488,-0.003159070880618141,0.0,-0.3566597888151377,-3.1897796387613964,-0.33170244246490477,0.0,-37.44927782558946,0,False,True,1761583673.6327572
31,75,-0.026514422817680162,-0.0011965548646404275,-0.2,-0.40936625765248785,-1.9885817113260122,-0.08974161484803206,-15.0,-30.70246932393659,1,False,True,1761583675.0077558
32,32,-0.020653183742790616,0.0016868499401333746,0.0,0.0,-0.6609018797692997,0.05397919808426799,0.0,0.0,0,False,True,1761583732.3898067
33,400,-0.02412100167042086,-0.0001552209146685865,-0.0375,-0.17106755335165197,-9.648400668168344,-0.0620883658674346,-15.0,-68.42702134066079,1,False,True,1761583736.7495356
34,90,-0.02854389915917171,-0.002542917293368342,0.0,0.0,-2.568950924325454,-0.22886255640315079,0.0,0.0,0,False,True,1761583737.7056983
35,130,-0.02421849848117364,-0.0003479471135463182,0.0,0.0,-3.1484048025525735,-0.04523312476102137,0.0,0.0,0,False,True,1761583793.6452427
36,41,-0.009968196927673584,0.0068256879052950685,0.0,0.0,-0.40869607403461694,0.2798532041170978,0.0,0.0,0,False,True,1761583795.1652064
37,12,-0.013383472328555605,0.006782362330329537,0.0,0.0,-0.16060166794266725,0.08138834796395444,0.0,0.0,0,False,True,1761583796.3634174
38,97,-0.018976429117043496,0.0029003601927160456,0.0,-0.7388583256369133,-1.8407136243532192,0.28133493869345644,0.0,-71.66925758678059,0,False,True,1761583798.4742458
39,30,-0.014060831352506433,0.005749639787505123,0.0,0.0,-0.421824940575193,0.1724891936251537,0.0,0.0,0,False,True,1761583851.0589707
40,103,-0.030189991837144856,-0.00256284331449466,-0.14563106796116504,-1.099856187183455,-3.10956915922592,-0.26397286139294995,-15.0,-113.28518727989587,1,False,True,1761583853.3017116
41,327,-0.02629739425551207,-0.0012333493438978131,-0.045871559633027525,-0.09910562057386446,-8.599247921552447,-0.4033052354545849,-15.0,-32.40753792765368,1,False,True,1761583856.316881
42,50,-0.015225368699623133,0.004569276626797441,0.0,-0.04588418196497246,-0.7612684349811567,0.22846383133987203,0.0,-2.294209098248623,0,False,True,1761583919.5341582
43,128,-0.015388271663437014,0.003992234821058276,0.0,-1.0272075375272047,-1.9696987729199378,0.5110060570954593,0.0,-131.4825648034822,0,False,True,1761583921.6250043
44,62,-0.023575216444730415,0.00014792557474422032,0.0,0.0,-1.4616634195732858,0.00917138563414166,0.0,0.0,0,False,True,1761583922.167013
45,52,-0.014636602297493213,0.004786292173689221,0.0,0.0,-0.761103319469647,0.24888719303183948,0.0,0.0,0,False,True,1761583923.32543
46,15,-0.008901973829802432,0.008092113674547204,0.0,0.0,-0.13352960744703649,0.12138170511820806,0.0,0.0,0,False,True,1761583924.557447
47,25,-0.016281275325102963,0.004717753556693074,0.0,0.0,-0.4070318831275741,0.11794383891732685,0.0,0.0,0,False,True,1761583979.3143983
48,32,-0.007369841230082999,0.07096453038841871,0.0,0.0,-0.23583491936265596,2.2708649724293988,0.0,0.0,0,True,False,1761583980.7143016
49,185,-0.015815716489782607,0.0038580071305262293,0.0,-0.18225060841559915,-2.9259075506097822,0.7137313191473524,0.0,-33.71636255688584,0,False,True,1761583983.0105777
50,34,-0.028404770914157086,-0.0022303080027609363,-0.4411764705882353,-0.5848891292016932,-0.965762211081341,-0.07583047209387184,-15.0,-19.88623039285757,1,False,True,1761583983.536595
51,30,-0.008426269207245313,0.0077610987969511346,-0.5,-0.5685285335522806,-0.2527880762173594,0.23283296390853403,-15.0,-17.05585600656842,1,False,True,1761584042.2128227
52,78,-0.019386647510057125,0.0021019059224784364,0.0,0.0,-1.5121585057844558,0.16394866195331803,0.0,0.0,0,False,True,1761584044.2267585
53,110,-0.009685140686701968,0.006982286760981244,0.0,0.0,-1.0653654755372164,0.7680515437079368,0.0,0.0,0,False,True,1761584045.488955
54,92,-0.016661608412283594,0.003542315912257333,0.0,0.0,-1.5328679739300906,0.32589306392767464,0.0,0.0,0,False,True,1761584046.2832587
55,22,-0.0034828709304083045,0.10046614165814437,-0.6818181818181818,-0.5745931067455468,-0.0766231604689827,2.210255116479176,-15.0,-12.641048348402029,1,True,False,1761584046.7962978
56,48,-0.013405822863230587,0.00576181983639618,0.0,0.0,-0.6434794974350682,0.27656735214701667,0.0,0.0,0,False,True,1761584103.4547708
57,55,-0.03618864686333452,-0.004798438677519995,-0.2727272727272727,-2.4302631760291904,-1.9903755774833984,-0.26391412726359975,-15.0,-133.66447468160547,1,False,True,1761584104.580196
58,58,-0.01261529877726288,0.006142301558903273,0.0,0.0,-0.731687329081247,0.3562534904163898,0.0,0.0,0,False,True,1761584106.0434155
59,138,-0.02817323526397412,-0.0021288922909555178,0.0,-0.2493763766880598,-3.887906466428429,-0.29378713615186147,0.0,-34.41393998295225,0,False,True,1761584107.7942262
60,109,-0.0077905062595550086,0.007319313586437151,-0.27522935779816515,-0.7182176489461042,-0.849165182291496,0.7978051809216494,-30.0,-78.28572373512536,2,False,True,1761584162.559231
61,84,-0.017999845809161395,0.0029958850732133674,0.0,-0.3170839478841576,-1.5119870479695572,0.2516543461499229,0.0,-26.635051622269238,0,False,True,1761584163.9907572
62,128,-0.015434213878803702,0.01988861171332164,-0.1171875,-0.5375238813432935,-1.9755793764868739,2.5457422993051697,-15.0,-68.80305681194157,1,True,False,1761584165.8011527
63,1,-0.04405730160844242,2.0,0.0,0.0,-0.04405730160844242,2.0,0.0,0.0,0,True,True,1761584166.620223
64,136,-0.009069270116185139,0.021785494385651645,0.0,0.0,-1.2334207358011788,2.9628272364486237,0.0,0.0,0,True,False,1761584236.3068376
65,33,-0.01622078587325996,0.004557895918884019,0.0,0.0,-0.5352859338175786,0.15041056532317265,0.0,0.0,0,False,True,1761584237.1065316
66,118,-0.015459468736318932,0.0039679462868535825,0.0,0.0,-1.8242173108856339,0.4682176618487227,0.0,0.0,0,False,True,1761584239.8322766
67,65,-0.010847303751739838,0.0068051854752199225,-0.23076923076923078,-0.48963834092506275,-0.7050747438630894,0.44233705588929495,-15.0,-31.826492160129078,1,False,True,1761584295.9934144
68,54,-0.019322708427775923,0.002942577558704742,0.0,0.0,-1.0434262550998998,0.15889918817005605,0.0,0.0,0,False,True,1761584297.4177802
69,57,-0.007968193446458088,0.007920448216377489,-0.2631578947368421,-0.3485431461701462,-0.45418702644811104,0.4514655483335168,-15.0,-19.866959331698332,1,False,True,1761584298.2317405
70,162,-0.019393555601290628,0.0021412083782020234,-0.09259259259259259,-0.28221194347576545,-3.141756007409082,0.3468757572687278,-15.0,-45.718334843074004,1,False,True,1761584300.406849
71,28,-0.01809859656242658,0.0034406904080813727,0.0,0.0,-0.5067607037479442,0.09633933142627843,0.0,0.0,0,False,True,1761584354.7498198
72,76,-0.017034868352289245,0.003378251893188817,-0.19736842105263158,-0.4160651873524297,-1.2946499947739827,0.2567471438823501,-15.0,-31.620954238784655,1,False,True,1761584356.4829404
73,133,-0.02868678464911959,-0.002014547706360502,-0.22556390977443608,-1.6034160506680066,-3.815342358332906,-0.26793484494594677,-30.0,-213.25433473884488,2,False,True,1761584358.5405183
74,74,-0.014969820216555556,0.004549845938558808,0.0,-0.4174154133566739,-1.1077666960251111,0.33668859945335183,0.0,-30.88874058839387,0,False,True,1761584360.1418753
75,123,-0.022066959580494858,0.0007218907381040644,0.0,0.0,-2.7142360284008675,0.08879256078679992,0.0,0.0,0,False,True,1761584412.822873
76,168,-0.02459811825729461,-0.00015459494605290594,-0.17857142857142858,-0.7928005285000297,-4.132483867225495,-0.0259719509368882,-30.0,-133.19048878800498,2,False,True,1761584415.3844125
77,60,-0.013550779383459778,0.005499535531268931,0.0,0.0,-0.8130467630075867,0.32997213187613583,0.0,0.0,0,False,True,1761584416.2035103
78,94,-0.017480565263570842,0.003093399274427303,0.0,-0.7601656759545261,-1.6431731347756593,0.2907795317961665,0.0,-71.45557353972545,0,False,True,1761584417.5468674
79,66,-0.031180340780535432,-0.0029698779152084304,0.0,-1.2766076860837772,-2.0579024915153385,-0.1960119424037564,0.0,-84.2561072815293,0,False,True,1761584473.3807502
80,76,-0.027367038496860934,-0.001722967347048588,0.0,0.0,-2.079894925761431,-0.13094551837569268,0.0,0.0,0,False,True,1761584474.6993492
81,147,-0.01428534783038168,0.0046950494083194605,0.0,-0.269399850464673,-2.099946131066107,0.6901722630229606,0.0,-39.60177801830693,0,False,True,1761584476.4621272
82,143,-0.0175790317037518,0.00304862667679092,0.0,0.0,-2.513801533636507,0.43595361478110156,0.0,0.0,0,False,True,1761584477.4382439
83,54,-0.03100695201042133,-0.0033111474463997197,0.0,0.0,-1.6743754085627518,-0.17880196210558486,0.0,0.0,0,False,True,1761584541.715232
84,120,-0.008633720748414923,0.024178457962666336,0.0,-0.22098369483423597,-1.0360464898097907,2.9014149555199604,0.0,-26.518043380108317,0,True,False,1761584543.1171932
85,74,-0.013364038856490007,0.006068567298845808,0.0,0.0,-0.9889388753802606,0.44907398011458977,0.0,0.0,0,False,True,1761584544.3011909
86,36,-0.0072372606639116,0.0623948516404647,-0.4166666666666667,-0.9775711419679696,-0.2605413839008176,2.2462146590567293,-15.0,-35.1925611108469,1,True,False,1761584545.3312483
87,34,-0.006717272614871309,0.06681797603938187,0.0,-0.2766482109079051,-0.2283872689056245,2.2718111853389837,0.0,-9.406039170868773,0,True,False,1761584546.5685036
88,188,-0.023247841159233475,0.0004745752478031068,-0.0797872340425532,-0.1542882108408563,-4.3705941379358935,0.08922014658698407,-15.0,-29.006183638080987,1,False,True,1761584603.4315126
89,60,-0.023285774953666974,0.00014280001510871091,0.0,0.0,-1.3971464972200185,0.008568000906522655,0.0,0.0,0,False,True,1761584604.1320274
90,45,-0.0188229924121402,0.0023227277562321287,0.0,-1.8956279318144693,-0.847034658546309,0.10452274903044578,0.0,-85.30325693165112,0,False,True,1761584604.667885
91,127,-0.011048065088981368,0.006275411751233714,-0.11811023622047244,-0.20761782106966983,-1.403104266300634,0.7969772924066817,-15.0,-26.36746327584807,1,False,True,1761584607.1084175
92,99,-0.017944969159419438,0.0030216275103072516,0.0,-0.6430703717314823,-1.7765519467825241,0.2991411235204179,0.0,-63.66396680141675,0,False,True,1761584608.1184425
93,32,-0.02003831979180313,0.0024835303348610983,0.0,0.0,-0.6412262333377001,0.07947297071555515,0.0,0.0,0,False,True,1761584608.9327145
94,153,-0.012633007928436366,0.0057814976395201365,0.0,-0.24194405270853003,-1.932850213050764,0.8845691388465808,0.0,-37.01744006440509,0,False,True,1761584662.9912443
95,217,-0.01965579100412553,0.00219423694006823,-0.06912442396313365,-0.5356223693050409,-4.2653066478952395,0.47614941599480587,-15.0,-116.23005413919388,1,False,True,1761584665.520568
96,128,-0.009588647114580276,0.02224176265466221,-0.1171875,-0.2874756568769227,-1.2273468306662754,2.846945619796763,-15.0,-36.79688408024611,1,True,False,1761584666.9621258
97,104,-0.011415547049461247,0.02528963450895856,0.0,-0.6280746143180749,-1.1872168931439697,2.6301219889316902,0.0,-65.31975988907979,0,True,False,1761584667.8688817
98,58,-0.016510283522528542,0.00352326225026461,-0.25862068965517243,-1.816729042743761,-0.9575964443066554,0.20434921051534738,-15.0,-105.37028447913814,1,False,True,1761584722.1469254
99,79,-0.010335830649442304,0.006920376128825143,-0.189873417721519,-0.4815238591389749,-0.8165306213059421,0.5467097141771863,-15.0,-38.040384871979015,1,False,True,1761584723.2520022
100,34,-0.010893146320446245,0.007027937733724104,0.0,-0.20544920144239942,-0.37036697489517234,0.23894988294661954,0.0,-6.98527284904158,0,False,True,1761584723.9881055
101,16,-0.01073720557111639,0.007716771565706881,0.0,0.0,-0.17179528913786224,0.1234683450513101,0.0,0.0,0,False,True,1761584725.2164109
