episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,13,-0.0046443707586977,0.02126468430672046,0.0,-1.5312075546161241,-0.06037681986307011,0.276440895987366,0.0,-19.905698210009614,0,True,False,False,1761329148.8138971
2,73,-0.011750801775491143,0.04065141200764345,0.0,0.0,-0.8578085296108535,2.967553076557972,0.0,0.0,0,False,True,False,1761329149.515847
3,1,-0.0029028605276246494,0.03431877633757785,-6.0,0.0,-0.0029028605276246494,0.03431877633757785,-6.0,0.0,1,True,False,False,1761329149.7206213
4,4,-0.004643969043243357,0.028161782596769935,0.0,0.0,-0.01857587617297343,0.11264713038707974,0.0,0.0,0,True,False,False,1761329149.8122785
5,1,-0.002899063807735074,0.034319880446450846,0.0,0.0,-0.002899063807735074,0.034319880446450846,0.0,0.0,0,True,False,False,1761329149.8621302
6,13,-0.0045194800324622406,0.02148390676665592,0.0,0.0,-0.05875324042200913,0.27929078796652695,0.0,0.0,0,True,False,False,1761329150.0610719
7,7,-0.00412106474332529,0.02429133065452893,-0.8571428571428571,-1.1289586297591945,-0.028847453203277033,0.17003931458170252,-6.0,-7.902710408314362,1,True,False,False,1761329150.1494248
8,28,-0.0061139781656816845,0.018865519784906897,-0.21428571428571427,-0.3172080524026007,-0.17119138863908717,0.5282345539773932,-6.0,-8.881825467272819,1,True,False,False,1761329150.4229264
9,94,-0.0065712760171827995,0.03766118202773745,0.0,0.0,-0.6176999456151832,3.5401511106073205,0.0,0.0,0,False,True,False,1761329151.1571054
10,5,-0.004084469588412367,0.02642375216807733,-1.2,-1.0531673071539047,-0.020422347942061835,0.13211876084038665,-6.0,-5.265836535769523,1,True,False,False,1761329151.3118691
11,19,-0.006691855859948965,0.019611673655124243,0.0,0.0,-0.12714526133903034,0.3726217994473606,0.0,0.0,0,True,False,False,1761329151.5151732
12,1,-0.0028968022267509943,0.034319271565896425,-6.0,0.0,-0.0028968022267509943,0.034319271565896425,-6.0,0.0,1,True,False,False,1761329151.5689828
13,6,-0.004056504028116077,0.024963959889295746,-1.0,-0.823796073077886,-0.02433902416869646,0.14978375933577448,-6.0,-4.942776438467316,1,True,False,False,1761329151.6794388
14,56,-0.004714185686049384,0.05369526182713301,0.0,0.0,-0.2639943984187655,3.0069346623194484,0.0,0.0,0,False,True,False,1761329152.270829
15,74,-0.008656475792074986,0.04335470885072261,0.0,-0.18977814202214857,-0.640579208613549,3.2082484549534733,0.0,-14.043582509638995,0,False,True,False,1761329153.102419
16,42,-0.010873032487829462,0.06305988332046154,0.0,-0.007841920606014139,-0.45666736448883744,2.648515099459385,0.0,-0.3293606654525938,0,False,True,False,1761329153.7410645
17,17,-0.006079079390376706,0.019920713664172682,0.0,0.0,-0.103344349636404,0.3386521322909356,0.0,0.0,0,True,False,False,1761329154.171821
18,1,-0.0028998923982516056,0.03431909619219953,-6.0,0.0,-0.0028998923982516056,0.03431909619219953,-6.0,0.0,1,True,False,False,1761329154.2088754
19,1,-0.002948894839828371,0.034313094636809205,0.0,0.0,-0.002948894839828371,0.034313094636809205,0.0,0.0,0,True,False,False,1761329154.2671163
20,1,-0.0029558029430266737,0.034312232601318104,-6.0,0.0,-0.0029558029430266737,0.034312232601318104,-6.0,0.0,1,True,False,False,1761329154.323431
21,67,-0.009259399481032009,0.04568501130647959,0.0,-0.11567709124535148,-0.6203797652291446,3.0608957575341327,0.0,-7.75036511343855,0,False,True,False,1761329154.9930756
22,72,-0.007213869947656318,0.04484509565275771,0.0,0.0,-0.5193986362312549,3.228846886998555,0.0,0.0,0,False,True,False,1761329156.0536835
23,1,-0.00293301911860947,0.03431503734978558,-6.0,0.0,-0.00293301911860947,0.03431503734978558,-6.0,0.0,1,True,False,False,1761329156.3837404
24,17,-0.005688145884914808,0.019992328663785686,-0.35294117647058826,-0.33119568118131526,-0.09669848004355173,0.3398695872843567,-6.0,-5.630326580082359,1,True,False,False,1761329156.6210606
25,86,-0.005898283118309462,0.04119260173378901,0.0,0.0,-0.5072523481746137,3.542563749105855,0.0,0.0,0,False,True,False,1761329157.4017591
