episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,13,-0.006724278294775494,0.0199576409036355,0.0,-0.34367056261566453,-0.08741561783208142,0.2594493317472615,0.0,-4.467717314003639,0,True,False,False,1761329148.8138971
2,108,-0.008648066144066642,0.033606695417235495,0.0,0.0,-0.9339911435591972,3.6295231050614336,0.0,0.0,0,False,True,False,1761329149.6850908
3,1,-0.0030582987625775377,0.03429998752437613,0.0,-1.8610470846975107,-0.0030582987625775377,0.03429998752437613,0.0,-1.8610470846975107,0,True,False,False,1761329149.7206213
4,4,-0.0025174798146533096,0.02874942541841652,-1.5,-1.6794024706683928,-0.010069919258613239,0.11499770167366608,-6.0,-6.717609882673571,1,True,False,False,1761329149.8122785
5,1,-0.003059404913645491,0.03429969208772776,-6.0,0.0,-0.003059404913645491,0.03429969208772776,-6.0,0.0,1,True,False,False,1761329149.8621302
6,13,-0.0050148887711815955,0.021123372971653325,0.0,0.0,-0.06519355402536074,0.27460384863149323,0.0,0.0,0,True,False,False,1761329150.0610719
7,7,-0.006902976415095697,0.0228621513549579,0.0,0.0,-0.04832083490566988,0.1600350594847053,0.0,0.0,0,True,False,False,1761329150.1494248
8,28,-0.007916375470366143,0.017867322063180684,-0.21428571428571427,-0.3172080524026007,-0.22165851317025204,0.5002850177690592,-6.0,-8.881825467272819,1,True,False,False,1761329150.4229264
9,39,-0.015153102434553745,0.06411898825889178,0.0,0.0,-0.5909709949475961,2.5006405420967797,0.0,0.0,0,False,True,False,1761329150.800065
10,5,-0.002770783139829853,0.026762855777635687,0.0,0.0,-0.013853915699149266,0.13381427888817843,0.0,0.0,0,True,False,False,1761329151.3118691
11,19,-0.010778722347170498,0.0172997202031754,-0.3157894736842105,-0.5345837490880306,-0.20479572459623946,0.3286946838603326,-6.0,-10.157091232672581,1,True,False,False,1761329151.5151732
12,1,-0.0029004548008565822,0.03431944469650605,0.0,0.0,-0.0029004548008565822,0.03431944469650605,0.0,0.0,0,True,False,False,1761329151.5689828
13,6,-0.007385215984614089,0.02393703660966943,0.0,0.0,-0.04431129590768453,0.14362221965801658,0.0,0.0,0,True,False,False,1761329151.6794388
14,50,-0.011038313207157615,0.055981246027657215,0.0,-0.14713149663655106,-0.5519156603578808,2.7990623013828606,0.0,-7.356574831827553,0,False,True,False,1761329152.2278278
15,75,-0.006346153089849685,0.017405086452879383,0.0,-0.21887170948787665,-0.4759614817387264,1.3053814839659539,0.0,-16.41537821159075,0,False,False,True,1761329153.1116004
16,59,-0.01053691298873056,0.04939527342071113,0.0,-0.0735421009091224,-0.621677866335103,2.9143211318219566,0.0,-4.3389839536382215,0,False,True,False,1761329153.919968
17,17,-0.003645207576804434,0.020585197572007705,-0.35294117647058826,-0.39124141366164134,-0.06196852880567538,0.349948358724131,-6.0,-6.651104032247902,1,True,False,False,1761329154.171821
18,1,-0.00290948867216776,0.03431797504699974,0.0,0.0,-0.00290948867216776,0.03431797504699974,0.0,0.0,0,True,False,False,1761329154.2088754
19,1,-0.0029757677781087712,0.0343102089843762,0.0,0.0,-0.0029757677781087712,0.0343102089843762,0.0,0.0,0,True,False,False,1761329154.2671163
20,1,-0.0028992101688395176,0.0343197429362303,0.0,0.0,-0.0028992101688395176,0.0343197429362303,0.0,0.0,0,True,False,False,1761329154.323431
21,47,-0.00816590597251086,0.0600129176815361,0.0,0.0,-0.3837975807080104,2.8206071310321965,0.0,0.0,0,False,True,False,1761329154.8419335
22,75,-0.00678092274222884,0.04308398051954635,0.0,0.0,-0.508569205667163,3.2312985389659765,0.0,0.0,0,False,True,False,1761329156.0770037
23,1,-0.0029425608123473095,0.03431389143910679,-6.0,0.0,-0.0029425608123473095,0.03431389143910679,-6.0,0.0,1,True,False,False,1761329156.3837404
24,17,-0.0051215721111360505,0.01909816289317058,0.0,-0.9177087569824728,-0.08706672588931286,0.32466876918389986,0.0,-15.601048868702037,0,True,False,False,1761329156.6210606
25,41,-0.00470540155406859,0.06716712104571639,0.0,0.0,-0.19292146371681218,2.753851962874372,0.0,0.0,0,False,True,False,1761329157.06144
26,1,-0.002896257432849843,0.034319380506953046,-6.0,0.0,-0.002896257432849843,0.034319380506953046,-6.0,0.0,1,True,False,False,1761329157.7053053
27,9,-0.012431460744763954,0.0182653040705497,0.0,-2.405283647290654,-0.11188314670287558,0.16438773663494732,0.0,-21.647552825615886,0,True,False,False,1761329157.8220909
28,2,-0.0045975609641124215,0.031871916679058976,0.0,0.0,-0.009195121928224843,0.06374383335811795,0.0,0.0,0,True,False,False,1761329157.864428
29,12,-0.010372716057940065,0.01958674644645118,0.0,0.0,-0.12447259269528077,0.23504095735741418,0.0,0.0,0,False,False,True,1761329157.996955
30,90,-0.007680283484008697,0.038244274381557385,0.0,-0.004459146077208005,-0.6912255135607828,3.4419846943401646,0.0,-0.40132314694872046,0,False,True,False,1761329159.1815884
31,7,-0.007652312333387317,0.0228003120260869,-0.8571428571428571,-1.3437936905746415,-0.05356618633371122,0.1596021841826083,-6.0,-9.406555834022491,1,True,False,False,1761329159.2936335
