episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,40,-0.00879472242569784,0.016609118779451912,0.0,-0.10297185351134534,-0.35178889702791355,0.6643647511780765,0.0,-4.118874140453814,0,True,False,False,1761329148.942343
2,97,-0.006134354612099729,0.03793314655789142,0.0,0.0,-0.5950323973736737,3.679515216115468,0.0,0.0,0,False,True,False,1761329149.8694754
3,1,-0.006379277349636121,2.0,0.0,0.0,-0.006379277349636121,2.0,0.0,0.0,0,False,True,False,1761329150.1075437
4,109,-0.0065622943908634455,0.03428133027516022,0.0,-0.7651230999199904,-0.7152900886041156,3.736664999992464,0.0,-83.39841789127895,0,False,True,False,1761329151.1328676
5,126,-0.00881738546084913,0.03156227288056835,0.0,0.0,-1.1109905680669905,3.976846382951612,0.0,0.0,0,False,True,False,1761329152.179574
6,22,-0.010094114425728594,0.016000791017442454,-0.2727272727272727,-0.41110689275232365,-0.22207051736602906,0.352017402383734,-6.0,-9.04435164055112,1,True,False,False,1761329152.477631
7,13,-0.009081227347936097,0.01703868790269331,0.0,-0.6434405794740233,-0.11805595552316926,0.22150294273501303,0.0,-8.364727533162304,0,True,False,False,1761329152.6746786
8,41,-0.004688409640562551,0.019201476564161768,0.0,0.0,-0.1922247952630646,0.7872605391306324,0.0,0.0,0,True,False,False,1761329153.1305535
9,68,-0.010431770044214358,0.04369102136265633,0.0,0.0,-0.7093603630065763,2.9709894526606306,0.0,0.0,0,False,True,False,1761329153.7069075
10,1,-0.002903041979601176,0.03431925859160301,0.0,-1.5245636362067456,-0.002903041979601176,0.03431925859160301,0.0,-1.5245636362067456,0,True,False,False,1761329154.060703
11,1,-0.003025730239043907,0.03430392736143506,0.0,0.0,-0.003025730239043907,0.03430392736143506,0.0,0.0,0,True,False,False,1761329154.0926042
12,1,-0.0029114638632820313,0.03431760713558285,0.0,0.0,-0.0029114638632820313,0.03431760713558285,0.0,0.0,0,True,False,False,1761329154.1257555
13,54,-0.006368021537990226,0.01805328817792934,0.0,-0.4734332942512659,-0.3438731630514722,0.9748775616081843,0.0,-25.56539788956836,0,True,False,False,1761329154.7540622
14,44,-0.0059363883021776335,0.06365440479337837,0.0,-0.021934171581837615,-0.26120108529581587,2.8007938109086483,0.0,-0.9651035496008551,0,False,True,False,1761329155.1731281
15,48,-0.006938219512069229,0.05901855147681553,0.0,0.0,-0.33303453657932297,2.832890470887145,0.0,0.0,0,False,True,False,1761329155.710495
16,24,-0.006076112319225503,0.1018620518038353,0.0,-0.03860647390758487,-0.14582669566141207,2.4446892432920473,0.0,-0.9265553737820369,0,False,True,False,1761329156.2308922
17,48,-0.007093117135012074,0.059357362538825155,0.0,-0.04259138751206893,-0.34046962248057955,2.8491534018636075,0.0,-2.0443866005793088,0,False,True,False,1761329157.2330987
18,16,-0.007841488819514035,0.14364864905793706,0.0,0.0,-0.12546382111222457,2.298378384926993,0.0,0.0,0,False,True,False,1761329157.4736137
19,25,-0.005550308862433306,0.01939698548019051,0.0,0.0,-0.13875772156083263,0.48492463700476274,0.0,0.0,0,False,False,True,1761329158.4972928
20,1,-0.001534426598732511,0.0345773883676852,0.0,0.0,-0.001534426598732511,0.0345773883676852,0.0,0.0,0,True,False,False,1761329159.091078
21,100,-0.0064681529135323,0.03714715176262037,0.0,-0.04746856520091061,-0.64681529135323,3.714715176262037,0.0,-4.746856520091061,0,False,True,False,1761329287.7174833
22,93,-0.005535977218414907,0.03958606527227172,0.0,-0.02230396649989047,-0.5148458813125864,3.68150407032127,0.0,-2.074268884489814,0,False,True,False,1761329288.6320643
23,35,-0.005345151250755423,0.07593631259564201,0.0,-0.42842845246205585,-0.1870802937764398,2.6577709408474703,0.0,-14.994995836171954,0,False,True,False,1761329288.9964852
24,12,-0.0040193258711299215,0.02052599289548353,0.0,-0.13535175516026599,-0.04823191045355906,0.24631191474580238,0.0,-1.6242210619231918,0,True,False,False,1761329289.6610248
