episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,40,-0.004710401918451394,0.018713005717089354,-0.15,-0.20579257543790472,-0.18841607673805577,0.7485202286835742,-6.0,-8.231703017516189,1,True,False,False,1761329148.942343
2,125,-0.008983300634516037,0.03169692035436875,0.0,0.0,-1.1229125793145045,3.962115044296094,0.0,0.0,0,False,True,False,1761329150.0526226
3,5,-0.005834830530029913,0.02569850587735064,0.0,-0.0777405560497398,-0.029174152650149568,0.1284925293867532,0.0,-0.388702780248699,0,True,False,False,1761329150.1595688
4,74,-0.009577867416498438,0.04263500988897403,0.0,-0.788409723751612,-0.7087621888208845,3.154990731784078,0.0,-58.34231955761929,0,False,True,False,1761329150.911473
5,116,-0.011211202977120461,0.014530444421105026,0.0,0.0,-1.3004995453459736,1.685531552848183,0.0,0.0,0,False,False,True,1761329152.131476
6,22,-0.008149568528036352,0.017510860616321792,-0.2727272727272727,-0.8867875947329696,-0.17929050761679974,0.38523893355907946,-6.0,-19.50932708412533,1,True,False,False,1761329152.477631
7,13,-0.0075840503785961945,0.019807618847940966,0.0,0.0,-0.09859265492175052,0.25749904502323256,0.0,0.0,0,True,False,False,1761329152.6746786
8,41,-0.005860973730285232,0.017894715333869677,0.0,0.0,-0.2402999229416945,0.7336833286886568,0.0,0.0,0,True,False,False,1761329153.1305535
9,10,-0.010891778999684288,0.21845138851572715,0.0,0.0,-0.10891778999684287,2.1845138851572714,0.0,0.0,0,False,True,False,1761329153.254303
10,1,-0.002015394884363632,0.03450524129559751,0.0,0.0,-0.002015394884363632,0.03450524129559751,0.0,0.0,0,True,False,False,1761329154.060703
11,1,-0.0008488490572058098,0.03464739210933032,-6.0,0.0,-0.0008488490572058098,0.03464739210933032,-6.0,0.0,1,True,False,False,1761329154.0926042
12,1,-0.0029943251896419444,0.03430765337030206,0.0,0.0,-0.0029943251896419444,0.03430765337030206,0.0,0.0,0,True,False,False,1761329154.1257555
13,54,-0.010307512671433976,0.014955751562283178,-0.1111111111111111,-0.13228562138859395,-0.5566056842574347,0.8076105843632916,-6.0,-7.143423554984073,1,True,False,False,1761329154.7540622
14,64,-0.005528267544604158,0.049175035303039905,0.0,0.0,-0.3538091228546661,3.147202259394554,0.0,0.0,0,False,True,False,1761329155.2714825
15,48,-0.017910378338473216,0.010420610048667045,0.0,0.0,-0.8596981602467144,0.5001892823360181,0.0,0.0,0,False,False,True,1761329155.710495
16,27,-0.008062126729557884,0.01792313509872544,0.0,0.0,-0.21767742169806287,0.4839246476655869,0.0,0.0,0,False,False,True,1761329156.2544358
17,49,-0.006657322207579581,0.01768023618436863,-0.12244897959183673,-0.09371752144596021,-0.3262087881713995,0.8663315730340628,-6.0,-4.592158550852051,1,True,False,False,1761329157.243507
18,107,-0.006751283018637105,0.03516488819314921,0.0,0.0,-0.7223872829941702,3.762643036666965,0.0,0.0,0,False,True,False,1761329158.2485929
19,75,-0.007573399215254309,0.04359595086403065,0.0,0.0,-0.5680049411440732,3.2696963148022986,0.0,0.0,0,False,True,False,1761329158.8494737
20,1,-0.00292528861145,0.03431612630105896,0.0,0.0,-0.00292528861145,0.03431612630105896,0.0,0.0,0,True,False,False,1761329159.091078
21,83,-0.009850401219472733,0.03950366801686699,0.0,-0.1351636602496916,-0.8175833012162369,3.2788044453999605,0.0,-11.218583800724403,0,False,True,False,1761329159.907506
22,81,-0.009186984562368276,0.04023153520790892,0.0,-0.025608257833207578,-0.7441457495518303,3.2587543518406226,0.0,-2.074268884489814,0,False,True,False,1761329288.5527816
23,72,-0.005310857450637736,0.04567477926175945,0.0,-0.2082638310579438,-0.382381736445917,3.2885841068466806,0.0,-14.994995836171954,0,False,True,True,1761329289.2541366
24,12,-0.004002481527749158,0.021241101121235322,0.0,-0.13535175516026599,-0.0480297783329899,0.25489321345482385,0.0,-1.6242210619231918,0,True,False,False,1761329289.6610248
25,4,-0.00305356675611756,0.028604920237277398,0.0,0.0,-0.01221426702447024,0.11441968094910959,0.0,0.0,0,True,False,False,1761329289.7198179
26,37,-0.00507119643910561,0.018643653288367357,0.0,0.0,-0.18763426824690757,0.6898151716695922,0.0,0.0,0,True,False,False,1761329290.1305091
27,132,-0.0068700218751989355,0.031259727949774524,0.0,0.0,-0.9068428875262595,4.1262840893702375,0.0,0.0,0,False,True,False,1761329291.0591617
28,3,-0.0017413848910088122,0.030785074515103077,0.0,0.0,-0.005224154673026437,0.09235522354530923,0.0,0.0,0,True,False,False,1761329291.1202137
29,32,-0.00850310672168261,0.01753811461201502,0.0,0.0,-0.2720994150938435,0.5612196675844806,0.0,0.0,0,True,False,False,1761329291.4331925
30,38,-0.0055324723896583985,0.017310596720617036,0.0,0.0,-0.21023395080701915,0.6578026753834474,0.0,0.0,0,True,False,False,1761329291.8126678
31,61,-0.005770574606355252,0.04984356424956965,0.0,0.0,-0.3520050509876704,3.0404574192237486,0.0,0.0,0,False,True,False,1761329292.4058816
32,27,-0.012960340443175022,0.014161923976842445,0.0,0.0,-0.3499291919657256,0.382371947374746,0.0,0.0,0,False,False,True,1761329293.1887567
33,19,-0.0068881102647678156,0.0188381128316568,-0.3157894736842105,-0.6790959470133744,-0.1308740950305885,0.3579241438014792,-6.0,-12.902822993254114,1,True,False,False,1761329294.1792815
34,88,-0.006603439608551506,0.04009591608938382,0.0,-0.5456136240498369,-0.5811026855525325,3.5284406158657764,0.0,-48.013998916385646,0,False,True,False,1761329295.0917993
