episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.04220772363928589,-0.010349583155100718,0.0,-0.379869512753573,-0.09314624839590646,0.0,0,1761126848.1583774
2,46,-0.027837221074925637,0.0070765766984680015,-0.06521739130434782,-1.2805121694465793,0.3255225281295281,-3.0,1,1761126848.8760996
3,6,-0.036510439869473145,-0.0022048523917729177,-1.0,-0.21906263921683886,-0.013229114350637505,-6.0,2,1761126849.0372937
4,6,-0.03691238243261872,-4.4755217312319094e-05,0.0,-0.2214742945957123,-0.00026853130387391455,0.0,0,1761126849.4629848
5,32,-0.0302649716588471,0.0036396812966269926,0.0,-0.9684790930831072,0.11646980149206376,0.0,0,1761126850.4411364
6,5,-0.033051888680763655,0.006018998051159885,0.0,-0.16525944340381826,0.030094990255799425,0.0,0,1761126850.5595124
7,5,-0.02786738229118953,0.011464452612033504,0.0,-0.13933691145594765,0.05732226306016752,0.0,0,1761126851.0818331
8,43,-0.028731553006542548,0.00626333122126754,0.0,-1.2354567792813296,0.26932324251450424,0.0,0,1761126862.2754653
9,45,-0.03421864603940624,-0.005712283295382882,0.0,-1.5398390717732808,-0.2570527482922297,0.0,0,1761126862.95063
10,57,-0.025634029840117954,0.009961205865963179,0.0,-1.4611397008867233,0.5677887343599012,0.0,0,1761126863.8700101
11,44,-0.03233998785275401,0.0006118019100876923,0.0,-1.4229594655211764,0.02691928404385846,0.0,0,1761126864.6820555
12,10,-0.03233773146062537,0.003157899279628851,0.0,-0.32337731460625374,0.03157899279628851,0.0,0,1761126875.2059789
13,14,-0.014024982017230838,0.13838336136759696,0.0,-0.19634974824123175,1.9373670591463577,0.0,0,1761126875.8647614
14,25,-0.037972756640041606,-0.011054581201576097,0.0,-0.9493189160010402,-0.2763645300394024,0.0,0,1761126876.3780847
15,20,-0.03911996070926315,-0.011338261393211552,0.0,-0.782399214185263,-0.22676522786423103,0.0,0,1761126876.9243782
16,21,-0.036046054850175535,-0.00410436862730353,-0.42857142857142855,-0.7569671518536862,-0.08619174117337414,-9.0,3,1761126877.6518812
17,29,-0.02107505090772807,0.021272545969940996,0.0,-0.6111764763241141,0.6169038331282889,0.0,0,1761126888.922475
