episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,1,-0.0029308069416557813,0.034315590839473886,-3.0,0.0,-0.0029308069416557813,0.034315590839473886,-3.0,0.0,1,1761303857.290046
2,10,-0.003830542636152935,0.022393916685419357,-0.3,-0.08162974032827469,-0.03830542636152935,0.22393916685419357,-3.0,-0.8162974032827469,1,1761303857.4321477
3,175,-0.028928413213622262,-0.0002112512850476124,0.0,0.0,-5.062472312383896,-0.03696897488333217,0.0,0.0,0,1761303858.8675427
4,3,-0.006395721769762173,0.02919363603664915,-1.0,-0.0470945439076123,-0.01918716530928652,0.08758090810994745,-3.0,-0.1412836317228369,1,1761303859.1129696
5,78,-0.027583985971079368,0.003601120150394707,0.0,0.0,-2.1515509057441906,0.28088737173078715,0.0,0.0,0,1761303859.9512174
6,44,-0.028247383074395584,0.0029046135236042462,0.0,0.0,-1.2428848552734058,0.12780299503858683,0.0,0.0,0,1761303861.2642927
7,38,-0.022558875371342758,0.006608395692771105,0.0,0.0,-0.8572372641110247,0.25111903632530197,0.0,0.0,0,1761303930.201882
8,7,-0.002951888481056502,0.1648235453948044,0.0,0.0,-0.020663219367395513,1.1537648177636308,0.0,0.0,0,1761303930.7933002
9,16,-0.005268919062082486,0.019436600403964076,0.0,0.0,-0.08430270499331978,0.3109856064634252,0.0,0.0,0,1761303931.362017
10,11,-0.0033267957835829715,0.021772102528031603,0.0,0.0,-0.03659475361941269,0.23949312780834764,0.0,0.0,0,1761303931.5047445
11,358,-0.02767114449601611,0.0027921136414981672,0.0,-0.0071006200987961,-9.906269729573767,0.9995766836563439,0.0,-2.5420219953690038,0,1761303997.3903148
12,10,-0.0037121033085822084,0.02257221664136001,0.0,-0.0212172223614127,-0.03712103308582208,0.2257221664136001,0.0,-0.212172223614127,0,1761303997.5105178
13,59,-0.010897562277536153,0.015838867347808806,0.0,0.0,-0.642956174374633,0.9344931735207195,0.0,0.0,0,1761303998.152627
14,104,-0.02308164075529183,0.006028391489877898,0.0,0.0,-2.4004906385503504,0.6269527149473014,0.0,0.0,0,1761304000.3108387
15,120,-0.013658884611695113,0.020588702344516405,0.0,0.0,-1.6390661534034134,2.4706442813419685,0.0,0.0,0,1761304065.3755255
16,35,-0.006010956968393067,0.01790024386484212,0.0,0.0,-0.21038349389375732,0.6265085352694743,0.0,0.0,0,1761304066.781266
17,11,-0.007598868808055223,0.020325504891227197,-0.2727272727272727,-0.0737039732581559,-0.08358755688860746,0.22358055380349917,-3.0,-0.8107437058397149,1,1761304066.908249
18,5,-0.0035665667424683196,0.026595726060369307,-0.6,-0.4014280105377817,-0.017832833712341598,0.13297863030184653,-3.0,-2.0071400526889085,1,1761304066.977713
19,45,-0.011057488091963406,0.03731082660338258,0.0,0.0,-0.4975869641383533,1.678987197152216,0.0,0.0,0,1761304067.4219744
20,220,-0.0154809021649227,0.007626295264289498,0.0,0.0,-3.405798476282994,1.6777849581436897,0.0,0.0,0,1761304069.4643204
21,1,-0.0007638218269857073,0.034651941155788846,0.0,0.0,-0.0007638218269857073,0.034651941155788846,0.0,0.0,0,1761304069.508199
22,93,-0.016586833398295794,0.01089796401245667,0.0,0.0,-1.5425755060415087,1.0135106531584703,0.0,0.0,0,1761304144.977349
23,51,-0.009527460593655664,0.016253640937297434,0.0,-0.152693997950918,-0.4859004902764389,0.8289356878021692,0.0,-7.787393895496819,0,1761304145.6916409
24,1,-0.002896902471259502,0.03431933041763524,0.0,0.0,-0.002896902471259502,0.03431933041763524,0.0,0.0,0,1761304145.933608
25,11,-0.0038051132218574614,0.02220048144547049,-0.2727272727272727,-0.06916721307186947,-0.04185624544043207,0.24420529590017542,-3.0,-0.7608393437905642,1,1761304146.102773
26,94,-0.010995642186493073,0.01453635352244606,0.0,0.0,-1.0335903655303489,1.3664172311099296,0.0,0.0,0,1761304146.7699118
27,43,-0.011362696859820528,0.015730112797271555,0.0,0.0,-0.4885959649722827,0.6763948502826769,0.0,0.0,0,1761304147.2290225
28,10,-0.006524802453977503,0.021890423963255932,0.0,0.0,-0.06524802453977503,0.21890423963255934,0.0,0.0,0,1761304147.3628302
29,120,-0.0072483622659773395,0.024658812395273275,0.0,0.0,-0.8698034719172807,2.959057487432793,0.0,0.0,0,1761304148.2376287
30,1,-0.0029126251287221678,0.03431773969861962,0.0,0.0,-0.0029126251287221678,0.03431773969861962,0.0,0.0,0,1761304148.2812173
31,1,-0.002948315872582461,0.03431325456653189,-3.0,0.0,-0.002948315872582461,0.03431325456653189,-3.0,0.0,1,1761304148.3149927
32,8,-0.008108432134382294,0.14513153914517277,0.0,0.0,-0.06486745707505835,1.1610523131613821,0.0,0.0,0,1761304148.4160502
33,88,-0.008154029948194795,0.027333767509091222,0.0,0.0,-0.717554635441142,2.4053715408000276,0.0,0.0,0,1761304149.2090542
34,16,-0.010021501444575878,0.01809839439841566,0.0,-0.08336702288365332,-0.16034402311321405,0.28957431037465053,0.0,-1.333872366138453,0,1761304149.5314937
35,50,-0.008365553733319686,0.016735542410014684,0.0,0.0,-0.4182776866659843,0.8367771205007343,0.0,0.0,0,1761304150.086622
36,3,-0.0031408353430086304,0.030342960733652946,0.0,0.0,-0.009422506029025892,0.09102888220095884,0.0,0.0,0,1761304230.1483934
37,7,-0.006053275889585708,0.023639246285407162,0.0,-0.38017623985950616,-0.04237293122709996,0.16547472399785013,0.0,-2.661233679016543,0,1761304230.2556243
38,27,-0.004509014720630855,0.01997780961947311,0.0,0.0,-0.12174339745703308,0.539400859725774,0.0,0.0,0,1761304230.5502965
39,20,-0.0044679373501542476,0.019535505200591885,-0.15,-0.05172489064928709,-0.08935874700308495,0.3907101040118377,-3.0,-1.0344978129857418,1,1761304230.7846594
40,50,-0.006599432049415321,0.016736012038252448,-0.06,-0.1143610241741068,-0.32997160247076607,0.8368006019126224,-3.0,-5.71805120870534,1,1761304231.3959982
41,32,-0.01374949949049517,0.013742154614451708,0.0,0.0,-0.43998398369584546,0.43974894766245465,0.0,0.0,0,1761304231.7247953
42,48,-0.0062732078553211544,0.017629323258670816,0.0,0.0,-0.3011139770554154,0.8462075164161992,0.0,0.0,0,1761304232.3212895
43,1,-0.001371736533690447,0.03459646794706783,0.0,0.0,-0.001371736533690447,0.03459646794706783,0.0,0.0,0,1761304232.372229
44,53,-0.004941314541735124,0.036584761750185026,0.0,0.0,-0.26188967071196156,1.9389923727598064,0.0,0.0,0,1761304232.9767118
45,75,-0.004947329915692403,0.03063721275693736,0.0,0.0,-0.3710497436769303,2.297790956770302,0.0,0.0,0,1761304233.8587074
46,17,-0.007426512126721672,0.07761747791054743,0.0,0.0,-0.12625070615426842,1.3194971244793063,0.0,0.0,0,1761304234.2908857
47,40,-0.009610406085417987,0.0413612161124093,0.0,0.0,-0.3844162434167195,1.6544486444963722,0.0,0.0,0,1761304235.333242
48,15,-0.003911855709842045,0.02139251335980264,0.0,0.0,-0.058677835647630676,0.3208877003970396,0.0,0.0,0,1761304315.6261764
49,5,-0.005117604518572247,0.026184433407869002,-0.6,-0.10450515111535115,-0.025588022592861234,0.130922167039345,-3.0,-0.5225257555767557,1,1761304315.699941
50,62,-0.007226346141744022,0.017662509975044222,0.0,0.0,-0.44803346078812933,1.0950756184527417,0.0,0.0,0,1761304316.3989189
51,57,-0.009091984538742303,0.03415188803860785,0.0,0.0,-0.5182431187083113,1.9466576182006476,0.0,0.0,0,1761304317.0397422
52,7,-0.0022709651933826534,0.02449622555296879,0.0,0.0,-0.015896756353678574,0.17147357887078152,0.0,0.0,0,1761304317.59191
53,73,-0.005870027137244367,0.031445150238221746,0.0,0.0,-0.42851198101883875,2.2954959673901874,0.0,0.0,0,1761304318.3178854
54,104,-0.010424748423226075,0.024786785866141088,0.0,0.0,-1.0841738360155118,2.5778257300786733,0.0,0.0,0,1761304319.4246109
55,38,-0.005150960376671431,0.01855159913582698,-0.07894736842105263,-0.010337539305532252,-0.19573649431351436,0.7049607671614253,-3.0,-0.3928264936102256,1,1761304319.9468958
56,21,-0.005241647500667364,0.06670704836458295,0.0,-0.07001501315211886,-0.11007459751401465,1.400848015656242,0.0,-1.470315276194496,0,1761304320.1950235
57,20,-0.004189255215918818,0.0697624392458086,0.0,-0.023776017907559992,-0.08378510431837635,1.395248784916172,0.0,-0.47552035815119986,0,1761304403.0441868
58,53,-0.006718164252799809,0.03672853399122623,0.0,0.0,-0.3560627053983899,1.94661230153499,0.0,0.0,0,1761304404.325677
59,25,-0.007462866197047292,0.01822372034400317,-0.12,-0.04113567070351981,-0.1865716549261823,0.45559300860007923,-3.0,-1.0283917675879952,1,1761304405.0263042
60,52,-0.0058993028428135355,0.036370367407236544,0.0,-0.056069807701602664,-0.30676374782630383,1.8912591051763004,0.0,-2.9156300004833384,0,1761304405.5042207
61,22,-0.00585628530697918,0.018958557380500354,-0.13636363636363635,-0.047824179907013424,-0.12883827675354195,0.4170882623710078,-3.0,-1.0521319579542954,1,1761304405.9651625
62,67,-0.007858315770772098,0.031734998342450554,0.0,0.0,-0.5265071566417306,2.126244888944187,0.0,0.0,0,1761304406.7929575
63,28,-0.004579867991255855,0.01918487721853859,-0.10714285714285714,-0.035313981930088514,-0.12823630375516393,0.5371765621190805,-3.0,-0.9887914940424785,1,1761304407.477671
64,29,-0.006683073024346572,0.019068025881523783,0.0,0.0,-0.19380911770605058,0.5529727505641897,0.0,0.0,0,1761304407.7661927
65,27,-0.012330341376593494,0.01627891305824431,-0.1111111111111111,-0.01740603472653888,-0.33291921716802436,0.4395306525725964,-3.0,-0.4699629376165497,1,1761304408.1090338
66,14,-0.004764375865503183,0.02106571549224611,0.0,0.0,-0.06670126211704457,0.29492001689144554,0.0,0.0,0,1761304408.274388
67,20,-0.0043445007321901395,0.02010862292352884,0.0,0.0,-0.08689001464380279,0.4021724584705768,0.0,0.0,0,1761304408.4834158
68,57,-0.009530756295685977,0.03355755994499689,0.0,0.0,-0.5432531088541007,1.9127809168648224,0.0,0.0,0,1761304491.1501536
69,1,-0.0029025865248776244,0.0343192182477432,0.0,0.0,-0.0029025865248776244,0.0343192182477432,0.0,0.0,0,1761304491.334674
70,4,-0.0038944087448342314,0.028288252726308194,0.0,0.0,-0.015577634979336926,0.11315301090523278,0.0,0.0,0,1761304491.4125342
71,87,-0.006526977708146988,0.01755188261461757,0.0,0.0,-0.567847060608788,1.5270137874717287,0.0,0.0,0,1761304492.2261276
72,1,-0.0029507894793673857,0.03431306900449893,-3.0,0.0,-0.0029507894793673857,0.03431306900449893,-3.0,0.0,1,1761304492.324269
73,22,-0.003402172735993668,0.019952495212186692,0.0,0.0,-0.0748478001918607,0.4389548946681072,0.0,0.0,0,1761304492.5484705
74,16,-0.006357494678177361,0.019483398135575078,-0.1875,-0.037161234007306435,-0.10171991485083777,0.31173437016920125,-3.0,-0.594579744116903,1,1761304492.8143673
75,109,-0.004635638801746025,0.026964982401553633,0.0,0.0,-0.5052846293903167,2.939183081769346,0.0,0.0,0,1761304493.7850676
76,67,-0.007003187086796729,0.03071676750798003,0.0,0.0,-0.4692135348153808,2.058023423034662,0.0,0.0,0,1761304494.6219492
77,26,-0.005855687885789893,0.019151519116777684,0.0,0.0,-0.1522478850305372,0.49793949703621976,0.0,0.0,0,1761304495.3242316
78,62,-0.005963494182978032,0.03366114865835786,0.0,0.0,-0.36973663934463796,2.0869912168181877,0.0,0.0,0,1761304495.992334
79,52,-0.01019659555605522,0.035023012257991794,0.0,0.0,-0.5302229689148714,1.8211966374155732,0.0,0.0,0,1761304496.912274
80,1,-0.0029527430409596288,0.034313097087749656,-3.0,0.0,-0.0029527430409596288,0.034313097087749656,-3.0,0.0,1,1761304497.1567314
81,31,-0.005009172507864916,0.050965574260889095,0.0,0.0,-0.1552843477438124,1.579932802087562,0.0,0.0,0,1761304582.1078725
82,43,-0.007913060864257736,0.016998074719062575,0.0,-0.04868837815359384,-0.3402616171630826,0.7309172129196908,0.0,-2.093600260604535,0,1761304583.106817
83,14,-0.003055532128920594,0.09177438958415109,0.0,0.0,-0.04277744980488832,1.2848414541781152,0.0,0.0,0,1761304583.3171973
84,27,-0.007836215852633914,0.05472744494088162,0.0,0.0,-0.2115778280211157,1.4776410134038038,0.0,0.0,0,1761304583.8694062
85,33,-0.003905803954412914,0.019783468109699574,0.0,0.0,-0.12889153049562616,0.6528544476200859,0.0,0.0,0,1761304584.4088707
86,39,-0.005597993128065307,0.044056399324271286,0.0,0.0,-0.218321731994547,1.7181995736465803,0.0,0.0,0,1761304584.9332342
87,1,-0.00299232124484742,0.0343079549008507,0.0,0.0,-0.00299232124484742,0.0343079549008507,0.0,0.0,0,1761304585.5675533
88,15,-0.0030575105188335163,0.021020177341392245,0.0,0.0,-0.045862657782502744,0.3153026601208837,0.0,0.0,0,1761304585.8074834
89,44,-0.005119481837168171,0.017470344989773852,0.0,0.0,-0.22525720083539952,0.7686951795500495,0.0,0.0,0,1761304586.3595839
90,22,-0.006168447234434987,0.018638420319258896,-0.13636363636363635,-0.08961482193526553,-0.1357058391575697,0.4100452470236957,-3.0,-1.9715260825758416,1,1761304586.642617
91,60,-0.008087923810895624,0.0308937120536195,0.0,0.0,-0.48527542865373746,1.85362272321717,0.0,0.0,0,1761304587.3624022
92,19,-0.0037012858097719716,0.019689335037560523,-0.15789473684210525,-0.0888385763848472,-0.07032443038566746,0.37409736571364993,-3.0,-1.6879329513120966,1,1761304587.6876566
93,136,-0.007139901796061252,0.024019694004178894,0.0,-0.017502210747108587,-0.9710266442643303,3.26667838456833,0.0,-2.3803006616067677,0,1761304675.9684331
94,50,-0.005178195462964988,0.03840374510156472,0.0,0.0,-0.2589097731482494,1.920187255078236,0.0,0.0,0,1761304676.4360418
95,28,-0.005128871626403201,0.019401729909219616,0.0,0.0,-0.14360840553928964,0.5432484374581492,0.0,0.0,0,1761304676.9610112
96,8,-0.005833194342755539,0.023087707229529297,0.0,0.0,-0.04666555474204431,0.18470165783623438,0.0,0.0,0,1761304677.0717874
97,3,-0.00240305137632489,0.030599005772686372,0.0,0.0,-0.00720915412897467,0.09179701731805912,0.0,0.0,0,1761304677.143691
98,9,-0.003378204034172874,0.02303641810043243,0.0,0.0,-0.030403836307555866,0.20732776290389188,0.0,0.0,0,1761304677.2942848
99,72,-0.004309416799282243,0.03203022238650714,0.0,0.0,-0.31027800954832147,2.3061760118285144,0.0,0.0,0,1761304677.9601207
100,1,-0.002956744713396777,0.034312209824565065,0.0,0.0,-0.002956744713396777,0.034312209824565065,0.0,0.0,0,1761304678.0061667
101,38,-0.00627734332043372,0.0181700824051065,0.0,-0.19356284659779383,-0.23853904617648136,0.690463131394047,0.0,-7.355388170716165,0,1761304678.5646267
102,3,-0.0038983009600446045,0.030219870738826888,0.0,0.0,-0.011694902880133813,0.09065961221648067,0.0,0.0,0,1761304678.633982
103,4,-0.006207340394562233,0.027507168677255,0.0,0.0,-0.024829361578248933,0.11002867470902,0.0,0.0,0,1761304678.7049427
104,3,-0.0024045421400138104,0.030598958283932554,0.0,0.0,-0.007213626420041431,0.09179687485179766,0.0,0.0,0,1761304678.768998
105,1,-0.0029048491467371295,0.034318808520784394,-3.0,0.0,-0.0029048491467371295,0.034318808520784394,-3.0,0.0,1,1761304678.8012083
106,33,-0.005673186286962,0.016599156478131726,0.0,0.0,-0.18721514746974602,0.5477721637783469,0.0,0.0,0,1761304679.1361487
107,10,-0.0040143143329156306,0.02263716229880506,0.0,0.0,-0.040143143329156306,0.22637162298805058,0.0,0.0,0,1761304679.2722898
108,10,-0.0063274483127672716,0.021585237953754,-0.3,-0.12502146118845273,-0.06327448312767271,0.21585237953754,-3.0,-1.2502146118845272,1,1761304679.4294276
109,58,-0.0051080570020359045,0.0357780747515947,0.0,0.0,-0.29626730611808244,2.0751283355924928,0.0,0.0,0,1761304679.9574304
110,38,-0.00471006764046286,0.01917565664967667,-0.07894736842105263,-0.015183778303527774,-0.1789825703375887,0.7286749526877134,-3.0,-0.5769835755340554,1,1761304680.7960002
111,4,-0.002677570213518431,0.02870129574346819,-0.75,-0.1775655590287196,-0.010710280854073724,0.11480518297387277,-3.0,-0.7102622361148784,1,1761304680.8629122
112,24,-0.006441408339741192,0.019471528179973625,0.0,-0.1785885357792194,-0.1545938001537886,0.467316676319367,0.0,-4.286124858701266,0,1761304681.1427872
113,49,-0.004822194838097733,0.039009695018347536,0.0,0.0,-0.23628754706678892,1.9114750558990292,0.0,0.0,0,1761304681.720063
114,87,-0.006418419809471838,0.02856367297835267,0.0,0.0,-0.55840252342405,2.4850395491166823,0.0,0.0,0,1761304769.1097076
115,26,-0.004085687267558374,0.019772748313098283,0.0,0.0,-0.10622786895651772,0.5140914561405554,0.0,0.0,0,1761304769.5582178
116,11,-0.008386536028816947,0.02030449278960393,0.0,0.0,-0.09225189631698641,0.22334942068564323,0.0,0.0,0,1761304769.6907313
117,94,-0.005688998161267699,0.02761810141007361,0.0,-0.08842292374012467,-0.5347658271591637,2.5961015325469194,0.0,-8.311754831571719,0,1761304770.5321553
118,105,-0.004860686076221879,0.02732416364243775,0.0,0.0,-0.5103720380032973,2.8690371824559637,0.0,0.0,0,1761304771.4755032
119,30,-0.006575156245723546,0.05081902183917926,0.0,0.0,-0.19725468737170637,1.5245706551753777,0.0,0.0,0,1761304771.7801962
120,19,-0.0043339606487007186,0.02057729563074074,0.0,0.0,-0.08234525232531364,0.39096861698407404,0.0,0.0,0,1761304772.5747263
121,18,-0.004830734436803172,0.07456174851887616,0.0,0.0,-0.0869532198624571,1.342111473339771,0.0,0.0,0,1761304772.7650785
122,83,-0.006086378950117586,0.029913058757020047,0.0,0.0,-0.5051694528597597,2.4827838768326638,0.0,0.0,0,1761304773.9338477
123,1,-0.0029866980143209484,0.034308565556370296,0.0,0.0,-0.0029866980143209484,0.034308565556370296,0.0,0.0,0,1761304773.9710515
124,53,-0.004623208329867716,0.01854011390516954,0.0,0.0,-0.24503004148298896,0.9826260369739857,0.0,0.0,0,1761304862.7261858
125,33,-0.00642378117055738,0.018836098405334158,0.0,0.0,-0.21198477862839354,0.6215912473760272,0.0,0.0,0,1761304863.0586648
126,3,-0.003997444854977426,0.03019909173057463,0.0,0.0,-0.011992334564932278,0.09059727519172389,0.0,0.0,0,1761304863.112052
127,11,-0.005496329554373818,0.02177431569393995,0.0,0.0,-0.060459625098111994,0.23951747263333945,0.0,0.0,0,1761304863.2866888
