episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,95,-0.029181560152735275,0.0030874871263842836,0.0,-0.03723552524161043,-2.772248214509851,0.29331127700650694,0.0,-3.537374897952991,0,1761293939.6681583
2,18,-0.006998400026671859,0.07361257588618272,0.0,0.0,-0.12597120048009347,1.325026365951289,0.0,0.0,0,1761293940.4468634
3,126,-0.03171064435465919,0.00020449658047319265,0.0,0.0,-3.9955411886870578,0.025766569139622275,0.0,0.0,0,1761293941.861989
4,86,-0.023482433278267757,0.0064649548926050075,0.0,-0.015973600426005038,-2.019489261931027,0.5559861207640306,0.0,-1.373729636636433,0,1761293999.801919
5,40,-0.029556970270120952,0.0025779526726885773,0.0,0.0,-1.182278810804838,0.10311810690754308,0.0,0.0,0,1761294001.7929425
6,105,-0.025634160477841533,0.0051286819674175544,0.0,0.0,-2.691586850173361,0.5385116065788432,0.0,0.0,0,1761294054.65957
7,54,-0.008899254116115876,0.03486427219868563,-2.0555555555555554,-0.029304084688074425,-0.48055972227025734,1.882670698729024,-111.0,-1.582420573156019,39,1761294055.1733756
8,41,-0.012727278886242336,0.01451040258492262,0.0,0.0,-0.5218184343359358,0.5949265059818274,0.0,0.0,0,1761294057.442064
9,188,-0.03052862146487486,0.0009647991088157787,-0.19148936170212766,-0.011944217362169421,-5.7393808353964735,0.1813822324573664,-36.0,-2.2455128640878512,12,1761294109.581112
10,39,-0.02079802084133637,0.008558705322123996,0.0,-0.0012268089982359989,-0.8111228128121184,0.3337895075628358,0.0,-0.047845550931203955,0,1761294111.1160293
11,40,-0.03554867113531019,-0.002422823653295024,0.0,0.0,-1.4219468454124076,-0.09691294613180096,0.0,0.0,0,1761294164.9453666
12,217,-0.019524473919225918,0.00814139892232531,-0.11059907834101383,-0.007828674324871237,-4.236810840472025,1.766683566144592,-24.0,-1.6988223284970585,8,1761294168.1875882
13,57,-0.010262304274127092,0.03074330816816816,-1.0,-0.05409429857205039,-0.5849513436252443,1.7523685655855852,-57.0,-3.0833750186068722,19,1761294168.7442377
14,111,-0.010854628555866112,0.015360885789096905,0.0,0.0,-1.2048637697011384,1.7050583225897564,0.0,0.0,0,1761294237.0813599
15,7,-0.00793526263323041,0.02272484108812703,0.0,0.0,-0.05554683843261286,0.1590738876168892,0.0,0.0,0,1761294237.65894
16,34,-0.009427764516363995,0.04647189577796804,-0.2647058823529412,-0.054183979690387685,-0.3205439935563758,1.5800444564509135,-9.0,-1.8422553094731813,3,1761294238.7895472
17,17,-0.005466411571905984,0.07680331909437871,0.0,0.0,-0.09292899672240174,1.305656424604438,0.0,0.0,0,1761294239.5032177
18,18,-0.0052535408029156915,0.07391929744977481,0.0,0.0,-0.09456373445248245,1.3305473540959465,0.0,0.0,0,1761294306.021204
19,123,-0.010557936646526073,0.02336779275655042,-0.04878048780487805,-0.018481176237794796,-1.2986262075227069,2.8742385090557017,-6.0,-2.27318467724876,2,1761294308.2328727
20,37,-0.005696027493569403,0.0452612488819885,0.0,0.0,-0.2107530172620679,1.6746662086335746,0.0,0.0,0,1761294308.7908835
21,105,-0.011713465327866737,0.010946818478670224,0.0,0.0,-1.2299138594260073,1.1494159402603734,0.0,0.0,0,1761294310.0717518
22,204,-0.013066660392447903,0.01412849982759174,-0.17647058823529413,-0.011705490484126451,-2.6655987200593723,2.882213964828715,-36.0,-2.387920058761796,12,1761294380.2475917
23,155,-0.012524360448960362,0.01650742959768126,0.0,0.0,-1.9412758695888561,2.558651587640595,0.0,0.0,0,1761294381.638788
24,56,-0.010805440997761585,0.03339901811710146,0.0,-0.024566514676320657,-0.6051046958746488,1.8703450145576819,0.0,-1.3757248218739568,0,1761294382.182811
25,20,-0.005020258432904047,0.06913313222654058,0.0,0.0,-0.10040516865808095,1.3826626445308117,0.0,0.0,0,1761294383.009278
26,105,-0.007190762305616521,0.026707922332473932,0.0,0.0,-0.7550300420897347,2.804331844909763,0.0,0.0,0,1761294452.7356646
27,92,-0.01471881191609365,0.013130500267280808,0.0,0.0,-1.3541306962806159,1.2080060245898343,0.0,0.0,0,1761294453.5720193
28,126,-0.010809511064486682,0.022572272402285678,-0.7857142857142857,-0.06530959562358411,-1.361998394125322,2.8441063226879955,-99.0,-8.229009048571598,33,1761294454.8453348
29,66,-0.009646593158644011,0.030993537629168923,0.0,0.0,-0.6366751484705048,2.045573483525149,0.0,0.0,0,1761294455.5200975
30,23,-0.008307962015574636,0.015551245543607447,0.0,0.0,-0.19108312635821662,0.3576786475029713,0.0,0.0,0,1761294456.3124046
31,85,-0.007541273988257259,0.028142807145468168,-0.24705882352941178,-0.01565803121370499,-0.641008289001867,2.392138607364794,-21.0,-1.3309326531649242,7,1761294457.6050246
32,52,-0.00825822681433676,0.03567496265981977,0.0,0.0,-0.4294277943455115,1.8550980583106282,0.0,0.0,0,1761294531.151014
