episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,29,-0.009587619776403385,0.015596312647613542,0.0,0.0,-0.2780409735156982,0.45229306678079273,0.0,0.0,0,1761290737.8686416
2,131,-0.042346202893149505,-0.006254915281270382,0.0,0.0,-5.5473525790025855,-0.81939390184642,0.0,0.0,0,1761290780.7862425
3,14,-0.011723817569200825,0.016601234970635956,0.0,-0.3613803789615758,-0.16413344596881155,0.2324172895889034,0.0,-5.059325305462061,0,1761290781.0135758
4,40,-0.015482095119364275,0.012995669368471203,0.0,0.0,-0.619283804774571,0.5198267747388481,0.0,0.0,0,1761290782.4312336
5,162,-0.02101385794359564,0.007931101364470552,0.0,-0.0032339250807845166,-3.4042449868624938,1.2848384210442294,0.0,-0.5238958630870917,0,1761290820.9776459
6,159,-0.04000684485014568,-0.005279319555349578,0.0,0.0,-6.361088331173163,-0.8394118093005829,0.0,0.0,0,1761290863.1724014
7,188,-0.030343160016049347,0.0008921698776761841,-0.6702127659574468,-0.06508137390696732,-5.704514083017277,0.1677279370031226,-126.0,-12.235298294509857,21,1761290864.7522295
8,125,-0.028388221490638188,0.0024390678453965063,0.0,-0.011785697717654153,-3.5485276863297734,0.3048834806745633,0.0,-1.473212214706769,0,1761290901.237327
9,79,-0.026248259063248205,0.004040602285492033,0.0,0.0,-2.073612465996608,0.31920758055387055,0.0,0.0,0,1761290903.0081813
10,46,-0.04347520872710911,-0.007842351311480797,-0.391304347826087,-0.007610991997871017,-1.9998596014470191,-0.36074816032811663,-18.0,-0.3501056319020668,3,1761290945.7849844
11,149,-0.04108590016274944,-0.007416707043296544,0.0,0.0,-6.121799124249667,-1.105089349451185,0.0,0.0,0,1761290948.2068386
12,36,-0.010355797744499398,0.043505273570773606,0.0,0.0,-0.3728087188019783,1.5661898485478498,0.0,0.0,0,1761290984.7100465
13,76,-0.008875924783945572,0.016670263651125828,0.0,0.0,-0.6745702835798635,1.266940037485563,0.0,0.0,0,1761290986.1918643
14,79,-0.02819033902252909,0.0029149257117852905,0.0,-0.04704735620270859,-2.2270367827797983,0.23027913123103794,0.0,-3.7167411400139785,0,1761291025.5320334
15,114,-0.011673844509083011,0.021248286524121827,0.0,0.0,-1.3308182740354633,2.4223046637498884,0.0,0.0,0,1761291063.244779
