episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,53,-0.03059460273015699,0.0008917885728088426,0.0,0.0,-1.6215139446983204,0.047264794358868656,0.0,0.0,0,1761290738.0449624
2,55,-0.02260134415449961,0.0075956367938907355,0.0,0.0,-1.2430739284974786,0.41776002366399045,0.0,0.0,0,1761290780.2900908
3,126,-0.046742106717925475,-0.010301472776370538,-0.7619047619047619,-0.026056262416602322,-5.889505446458609,-1.2979855698226879,-96.0,-3.2830890644918926,16,1761290781.9409618
4,60,-0.04338328091917488,-0.007359634555856742,0.0,0.0,-2.6029968551504927,-0.44157807335140453,0.0,0.0,0,1761290782.5992513
5,400,-0.02845281164987877,0.0019086896732714716,0.0,0.0,-11.381124659951508,0.7634758693085887,0.0,0.0,0,1761290822.2756004
6,79,-0.012357160957497589,0.014538867071544552,0.0,0.0,-0.9762157156423096,1.1485704986520195,0.0,0.0,0,1761290862.6825688
7,26,-0.030351341982058813,0.0016472286138853748,0.0,-0.0003778193065381744,-0.7891348915335291,0.04282794396101974,0.0,-0.009823301969992534,0,1761290863.534264
8,143,-0.03687418602527438,-0.0036175219982293345,-0.2517482517482518,-0.009638479404362278,-5.273008601614237,-0.5173056457467948,-36.0,-1.3783025548238057,6,1761290901.3520093
9,196,-0.035949785605811274,-0.0030890768379343977,0.0,0.0,-7.04615797873901,-0.605459060235142,0.0,0.0,0,1761290903.6691833
10,236,-0.034344683455055744,-0.0017326196325987203,0.0,0.0,-8.105345295393155,-0.408898233293298,0.0,0.0,0,1761290947.0552623
11,26,-0.006158466083253162,0.057340056361152726,0.0,0.0,-0.16012011816458221,1.4908414653899709,0.0,0.0,0,1761290947.4131765
12,88,-0.021007164008816883,0.008626400456281373,0.0,0.0,-1.8486304327758858,0.7591232401527609,0.0,0.0,0,1761290985.1939442
13,400,-0.03024096507825961,0.0008727649729864694,0.0,0.0,-12.096386031303844,0.3491059891945878,0.0,0.0,0,1761291024.7580628
14,259,-0.02304421522171539,0.005640745446683616,-0.2548262548262548,-0.04419719883962452,-5.9684517424242856,1.4609530706910565,-66.0,-11.447074499462751,11,1761291026.71612
15,150,-0.022582906094467312,0.0063193481443307485,-0.44,-0.03598919565611298,-3.387435914170097,0.9479022216496122,-66.0,-5.398379348416947,11,1761291063.519736
16,113,-0.02388560671764026,0.00577643434026267,-0.584070796460177,-0.0333617978209723,-2.6990735590933492,0.6527370804496817,-66.0,-3.7698831537698703,11,1761291064.779739
17,23,-0.0063027888680175,0.061735805569212855,0.0,0.0,-0.1449641439644025,1.4199235280918956,0.0,0.0,0,1761291065.0200694
18,75,-0.013362729134122639,0.02697399194187636,0.0,0.0,-1.002204685059198,2.023049395640727,0.0,0.0,0,1761291100.408112
19,66,-0.005779448958289082,0.03257674689662349,0.0,-0.011511609833149498,-0.3814436312470794,2.15006529517715,0.0,-0.7597662489878668,0,1761291101.3464477
20,116,-0.011324945914957932,0.015008011777373983,0.0,0.0,-1.31369372613512,1.740929366175382,0.0,0.0,0,1761291146.9024975
21,63,-0.011265103430297334,0.015082912639648328,0.0,0.0,-0.7097015161087321,0.9502234962978446,0.0,0.0,0,1761291147.5575967
