episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,34,-0.0011534802377506145,0.006100136765077062,-0.029411764705882353,-0.014118220903316292,-0.039218328083520895,0.20740465001262012,-1.0,-0.48001951071275395,1,False,True,1761732449.417355
2,159,-0.0015627846702233896,0.003994626805863132,0.0,-0.0013077771104851583,-0.24848276256551896,0.6351456621322379,0.0,-0.2079365605671402,0,False,True,1761732451.209199
3,175,-0.0010796157357679866,0.006431397082775644,0.0,-0.0020051773962402324,-0.18893275375939764,1.1254944894857377,0.0,-0.3509060443420407,0,True,False,1761732453.3030663
4,182,-0.003135034419525621,-0.0037108334005960548,0.0,-0.002518179414938257,-0.570576264353663,-0.6753716789084819,0.0,-0.4583086535187628,0,False,True,1761732454.5935333
5,101,-0.0027780636685804413,-0.0012527085264590447,-0.019801980198019802,-0.0034280344847050495,-0.2805844305266246,-0.12652356117236352,-2.0,-0.34623148295521,2,False,True,1761732455.5286288
6,72,-0.0029807944639984587,-0.003063566428752656,0.0,0.0,-0.21461720140788904,-0.22057678287019122,0.0,0.0,0,False,True,1761732456.9359243
7,41,-0.0027440709331993853,-0.00176216172634849,0.0,0.0,-0.1125069082611748,-0.07224863078028809,0.0,0.0,0,False,True,1761732458.180783
8,91,-0.0030695822593856874,-0.00251555214870633,0.0,0.0,-0.27933198560409755,-0.22891524553227605,0.0,0.0,0,False,True,1761732460.5702543
9,134,-0.003035617077447615,-0.0031009056200880006,0.0,-0.0003887651116648935,-0.4067726883779804,-0.41552135309179206,0.0,-0.052094524963095724,0,False,True,1761732477.8422365
10,87,-0.002075086731517332,0.0013153688024484386,-0.011494252873563218,-0.00440315058074723,-0.18053254564200785,0.11443708581301415,-1.0,-0.38307410052500895,1,False,True,1761732478.99582
11,73,-0.0018053433963348504,0.002494818386312326,0.0,-0.0005288026401082078,-0.13179006793244408,0.1821217422007998,0.0,-0.038602592727899177,0,False,True,1761732479.935094
12,68,-0.0012680604422653004,0.005285487529061776,0.0,0.0,-0.08622811007404044,0.3594131519762008,0.0,0.0,0,False,True,1761732480.8398056
