episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.09923890378513234,0.0,-0.05,-1.9847780757026467,0.0,-1.0,1,1761057743.382993
2,10,-0.15344659314547654,0.0,0.0,-1.5344659314547653,0.0,0.0,0,1761057743.8346205
3,17,-0.16264082627244472,0.0,-0.058823529411764705,-2.7648940466315604,0.0,-1.0,1,1761057744.438183
4,7,-0.09368115797348986,0.0,0.0,-0.655768105814429,0.0,0.0,0,1761057744.7713845
5,11,-0.055059474360377086,0.09090909090909091,0.0,-0.605654217964148,1.0,0.0,0,1761057745.2220783
6,8,-0.0827519567435286,0.0,0.0,-0.6620156539482288,0.0,0.0,0,1761057745.4909353
7,30,-0.09218865075888627,0.0,0.0,-2.765659522766588,0.0,0.0,0,1761057782.2613406
8,55,-0.19552026394569777,0.0,0.0,-10.753614517013377,0.0,0.0,0,1761057783.1529617
9,2,-0.12451054808128065,0.0,0.0,-0.2490210961625613,0.0,0.0,0,1761057783.2166004
10,16,-0.12783751771433685,0.0,-0.0625,-2.0454002834293896,0.0,-1.0,1,1761057783.8771763
11,55,-0.16765887006950136,0.0,-0.01818181818181818,-9.221237853822576,0.0,-1.0,1,1761057784.9847379
12,3,-0.06535680197112413,0.0,0.0,-0.19607040591337238,0.0,0.0,0,1761057785.0857902
13,13,-0.05918601245307778,0.0,0.0,-0.7694181618900111,0.0,0.0,0,1761057822.2611983
14,27,-0.17498517838684757,0.0,0.0,-4.724599816444885,0.0,0.0,0,1761057822.946934
15,10,-0.15254759177028854,0.0,0.0,-1.5254759177028854,0.0,0.0,0,1761057823.156274
16,54,-0.12160844482442534,0.0,-0.018518518518518517,-6.566856020518968,0.0,-1.0,1,1761057824.412058
17,23,-0.07955861296253076,0.0,-0.043478260869565216,-1.8298480981382077,0.0,-1.0,1,1761057860.322031
18,28,-0.10917737985437385,0.0,0.0,-3.056966635922468,0.0,0.0,0,1761057860.857193
19,6,-0.17835198154777418,0.0,0.0,-1.070111889286645,0.0,0.0,0,1761057861.9487984
20,2,-0.03194934250656805,0.5,0.0,-0.0638986850131361,1.0,0.0,0,1761057862.58892
21,19,-0.08723921958294023,0.0,0.0,-1.6575451720758645,0.0,0.0,0,1761057863.721353
22,15,-0.09316294590340295,0.0,0.0,-1.3974441885510442,0.0,0.0,0,1761057903.3756158
23,18,-0.06618091072492681,0.0,0.0,-1.1912563930486826,0.0,0.0,0,1761057903.9765985
24,12,-0.11258033445644978,0.0,-0.08333333333333333,-1.3509640134773975,0.0,-1.0,1,1761057904.349555
25,2,-0.022554386474518323,0.5,0.0,-0.045108772949036646,1.0,0.0,0,1761057904.5324628
26,10,-0.08538857426184664,0.0,0.0,-0.8538857426184664,0.0,0.0,0,1761057905.1640916
27,12,-0.0827197581263333,0.0,-0.5,-0.9926370975159995,0.0,-6.0,6,1761057905.770873
28,17,-0.07145101714328768,0.058823529411764705,0.0,-1.2146672914358905,1.0,0.0,0,1761057906.389336
29,12,-0.06299637382041726,0.08333333333333333,0.0,-0.7559564858450071,1.0,0.0,0,1761057950.7331166
30,25,-0.07208329042971905,0.04,0.0,-1.802082260742976,1.0,0.0,0,1761057951.3556645
31,9,-0.08720282476773107,0.0,0.0,-0.7848254229095797,0.0,0.0,0,1761057951.6340802
32,22,-0.05296720457356192,0.045454545454545456,0.0,-1.1652785006183621,1.0,0.0,0,1761057952.287889
33,20,-0.0599372841848413,0.05,-0.1,-1.198745683696826,1.0,-2.0,2,1761057952.785857
34,13,-0.055352527792719756,0.07692307692307693,0.0,-0.7195828613053569,1.0,0.0,0,1761057953.2230353
35,10,-0.0729205076294088,0.0,0.0,-0.7292050762940879,0.0,0.0,0,1761057953.578783
36,13,-0.03996618391891886,0.07692307692307693,0.0,-0.5195603909459452,1.0,0.0,0,1761057954.0148287
37,9,-0.07056304134868592,0.0,0.0,-0.6350673721381733,0.0,0.0,0,1761058000.1756315
38,12,-0.050155363301775224,0.0,0.0,-0.6018643596213027,0.0,0.0,0,1761058000.6995249
39,20,-0.05577947130371423,0.05,-0.1,-1.1155894260742847,1.0,-2.0,2,1761058001.3194566
40,6,-0.05939596029574795,0.16666666666666666,0.0,-0.3563757617744877,1.0,0.0,0,1761058001.5268755
41,14,-0.05369396016283967,0.07142857142857142,-0.21428571428571427,-0.7517154422797554,1.0,-3.0,3,1761058002.1127539
42,6,-0.06443073317193704,0.0,0.0,-0.38658439903162223,0.0,0.0,0,1761058002.3772335
43,20,-0.04977189745857656,0.05,0.0,-0.9954379491715312,1.0,0.0,0,1761058003.03334
44,18,-0.10350404210879303,0.0,0.0,-1.8630727579582747,0.0,0.0,0,1761058003.4349113
45,15,-0.0775946925778451,0.06666666666666667,0.0,-1.1639203886676766,1.0,0.0,0,1761058003.7509015
46,3,-0.0629681786648471,0.3333333333333333,0.0,-0.18890453599454127,1.0,0.0,0,1761058053.021712
47,13,-0.04942875282641136,0.07692307692307693,0.0,-0.6425737867433478,1.0,0.0,0,1761058053.5387802
48,10,-0.04706491454883903,0.1,0.0,-0.4706491454883903,1.0,0.0,0,1761058053.9036741
49,17,-0.05024951926046397,0.058823529411764705,0.0,-0.8542418274278875,1.0,0.0,0,1761058054.3634565
50,4,-0.04561584183945744,0.25,0.0,-0.18246336735782975,1.0,0.0,0,1761058054.4505913
51,30,-0.048970598265404314,0.03333333333333333,0.0,-1.4691179479621295,1.0,0.0,0,1761058055.356349
52,23,-0.04081513858607422,0.043478260869565216,-0.08695652173913043,-0.938748187479707,1.0,-2.0,2,1761058055.7858229
53,18,-0.0665316715887801,0.0,-0.6111111111111112,-1.1975700885980416,0.0,-11.0,11,1761058056.159398
54,26,-0.04699465963514275,0.038461538461538464,0.0,-1.2218611505137116,1.0,0.0,0,1761058106.6235187
