episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,15,-0.18990450707939135,0.0,-0.06666666666666667,-2.8485676061908705,0.0,-1.0,1,1761057743.311894
2,6,-0.14871399759233891,0.0,0.0,-0.8922839855540334,0.0,0.0,0,1761057743.763066
3,11,-0.04390859641281859,0.0,-0.18181818181818182,-0.48299456054100454,0.0,-2.0,2,1761057744.3426886
4,17,-0.052909742386319465,0.058823529411764705,0.0,-0.899465620567431,1.0,0.0,0,1761057744.9570978
5,6,-0.092489751488034,0.0,0.0,-0.554938508928204,0.0,0.0,0,1761057745.146334
6,64,-0.19831228328980116,0.0,0.0,-12.691986130547274,0.0,0.0,0,1761057746.2620556
7,4,-0.10600193959081645,0.0,0.0,-0.4240077583632658,0.0,0.0,0,1761057746.3564305
8,23,-0.09747299379082872,0.043478260869565216,0.0,-2.2418788571890604,1.0,0.0,0,1761057782.700142
9,23,-0.1690044030721707,0.0,0.0,-3.8871012706599264,0.0,0.0,0,1761057783.5211618
10,7,-0.11684745805876859,0.0,-0.14285714285714285,-0.8179322064113801,0.0,-1.0,1,1761057783.719427
11,26,-0.23657277834527704,0.0,-0.038461538461538464,-6.150892236977203,0.0,-1.0,1,1761057784.5385785
12,98,-0.14856745505997954,0.0,-0.04081632653061224,-14.559610595877993,0.0,-4.0,4,1761057821.993563
13,14,-0.0699077135361671,0.0,0.0,-0.9787079895063393,0.0,0.0,0,1761057822.2752087
14,13,-0.1699964495539805,0.0,0.0,-2.2099538442017463,0.0,0.0,0,1761057822.746541
15,12,-0.06791625578366128,0.08333333333333333,0.0,-0.8149950694039354,1.0,0.0,0,1761057823.18845
16,14,-0.09568657395440248,0.0,0.0,-1.3396120353616348,0.0,0.0,0,1761057823.7533035
17,21,-0.06898500022915248,0.0,0.0,-1.448685004812202,0.0,0.0,0,1761057860.2918212
18,81,-0.1508629822902502,0.0,0.0,-12.219901565510266,0.0,0.0,0,1761057861.735462
19,4,-0.12917877579056913,0.0,0.0,-0.5167151031622765,0.0,0.0,0,1761057861.8939223
20,28,-0.10616133439172196,0.0,0.0,-2.972517362968215,0.0,0.0,0,1761057863.0897465
21,33,-0.08261611210645475,0.0,0.0,-2.7263316995130067,0.0,0.0,0,1761057903.0595145
22,5,-0.08250989226386678,0.0,0.0,-0.4125494613193339,0.0,0.0,0,1761057903.2197154
23,8,-0.08646481231167184,0.0,0.0,-0.6917184984933747,0.0,0.0,0,1761057903.8144808
24,16,-0.06498743643767319,0.0625,0.0,-1.039798983002771,1.0,0.0,0,1761057904.4072526
25,14,-0.09348709816902034,0.0,0.0,-1.3088193743662848,0.0,0.0,0,1761057904.7207074
26,28,-0.08930112052766848,0.03571428571428571,0.0,-2.5004313747747173,1.0,0.0,0,1761057905.5090754
27,3,-0.11911517034611285,0.0,0.0,-0.35734551103833856,0.0,0.0,0,1761057905.6078887
28,2,-0.07973917259633202,0.5,0.0,-0.15947834519266404,1.0,0.0,0,1761057906.169987
29,14,-0.055976073340623496,0.07142857142857142,-0.7142857142857143,-0.783665026768729,1.0,-10.0,10,1761057950.770396
30,17,-0.0655591900894962,0.0,0.0,-1.1145062315214356,0.0,0.0,0,1761057951.2426116
31,9,-0.0570117734088945,0.1111111111111111,-0.2222222222222222,-0.5131059606800505,1.0,-2.0,2,1761057951.6340802
32,27,-0.046052902662663674,0.037037037037037035,-0.037037037037037035,-1.2434283718919192,1.0,-1.0,1,1761057952.3562152
33,3,-0.07226311458077778,0.0,0.0,-0.21678934374233333,0.0,0.0,0,1761057952.4462051
34,14,-0.04736355249807905,0.07142857142857142,0.0,-0.6630897349731067,1.0,0.0,0,1761057953.2409792
35,19,-0.06784564231248147,0.05263157894736842,-0.05263157894736842,-1.2890672039371478,1.0,-1.0,1,1761057953.7241814
36,8,-0.047168849843190856,0.125,0.0,-0.37735079874552685,1.0,0.0,0,1761057953.9383965
37,31,-0.050546390529606335,0.03225806451612903,-0.03225806451612903,-1.5669381064177963,1.0,-1.0,1,1761058000.4584868
38,18,-0.09936833439393425,0.0,-0.1111111111111111,-1.7886300190908164,0.0,-2.0,2,1761058000.7981102
39,21,-0.04351839579571407,0.047619047619047616,0.0,-0.9138863117099956,1.0,0.0,0,1761058001.3363328
40,20,-0.06462485601137503,0.05,-0.3,-1.2924971202275006,1.0,-6.0,6,1761058001.7509906
