episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,32,-0.01369061073245983,0.005625936837307866,-0.625,-0.3696873853999562,-0.43809954343871454,0.1800299787938517,-20.0,-11.829996332798599,2,False,True,1761643556.2107868
2,119,-0.031336953802465164,-0.003204441880167016,-0.08403361344537816,-0.19435829783083952,-3.7290975024933544,-0.3813285837398749,-10.0,-23.128637441869902,1,False,True,1761643557.815332
3,103,-0.01027190372330426,0.006306417091375543,-0.0970873786407767,-0.2822119772226034,-1.0580060835003389,0.649560960411681,-10.0,-29.06783365392815,1,False,True,1761643559.4789023
4,173,-0.019242070047129432,0.0022351679498149647,-0.11560693641618497,-0.14609683069589138,-3.3288781181533915,0.3866840553179889,-20.0,-25.274751710389207,2,False,True,1761643561.1241536
5,96,-0.010382500941535002,0.005469730496883964,0.0,0.0,-0.9967200903873602,0.5250941277008605,0.0,0.0,0,False,True,1761643561.9258378
6,126,-0.017264959042814578,0.002585887715628128,0.0,-0.13116738103673478,-2.1753848393946367,0.32582185216914417,0.0,-16.527090010628584,0,False,True,1761643563.4319847
7,115,-0.03035539969563704,-0.00287735669422375,0.0,-0.016998147872927957,-3.4908709649982597,-0.33089601983573125,0.0,-1.9547870053867151,0,False,True,1761643564.7673287
8,82,-0.027976035462750796,-0.00122684031587201,0.0,-0.02731230650270078,-2.2940349079455653,-0.10060090590150483,0.0,-2.239609133221464,0,False,True,1761643578.547331
9,117,-0.033328164361954855,-0.0046588456138700355,-0.08547008547008547,-0.30705011578306746,-3.899395230348718,-0.5450849368227941,-10.0,-35.924863546618894,1,False,True,1761643580.3565323
10,126,-0.01862092752154238,0.0026060266058328284,0.0,0.0,-2.34623686771434,0.32835935233493635,0.0,0.0,0,False,True,1761643582.1275156
11,202,-0.020852165148735044,0.0015794376884324154,-0.04950495049504951,-0.16468782641154764,-4.212137360044479,0.3190464130633479,-10.0,-33.266940935132624,1,False,True,1761643584.0460865
12,187,-0.02196852816299656,0.0009272327325371655,0.0,-0.19983731389561066,-4.108114766480356,0.17339252098444996,0.0,-37.36957769847919,0,False,True,1761643586.1651082
13,57,-0.023047790450082466,0.0006052384508616017,0.0,-0.16271053178910483,-1.3137240556547005,0.03449859169911129,0.0,-9.274500311978976,0,False,True,1761643586.829817
14,221,-0.02695908438907562,-0.0016693641337116448,0.0,-0.106828393005712,-5.957957649985712,-0.3689294735502735,0.0,-23.60907485426235,0,False,True,1761643602.4520152
15,295,-0.026083919842731805,-0.0011954429115083078,0.0,0.0,-7.694756353605882,-0.35265565889495076,0.0,0.0,0,False,True,1761643605.518105
16,131,-0.022434310949064677,0.0004784473182367158,-0.07633587786259542,-0.40987026402720106,-2.9388947343274725,0.06267659868900977,-10.0,-53.69300458756334,1,False,True,1761643606.8572304
17,205,-0.0321070216710924,-0.0031386613724552538,0.0,-0.5490792933212252,-6.581939442573943,-0.6434255813533271,0.0,-112.56125513085117,0,False,True,1761643609.8135262
18,1,-0.002062810074217314,1.5,0.0,0.0,-0.002062810074217314,1.5,0.0,0.0,0,True,False,1761643610.0648956
19,139,-0.02471342268720396,4.829474747885887e-05,0.0,-0.3141328906059937,-3.4351657535213502,0.006712969899561383,0.0,-43.66447179423312,0,False,True,1761643626.4166672
20,51,-0.0278206598582444,-0.0017534544112987425,0.0,0.0,-1.4188536527704645,-0.08942617497623587,0.0,0.0,0,False,True,1761643626.9657123
21,187,-0.022820949630077483,0.0003127022716855197,-0.16042780748663102,-0.9415861791306325,-4.26751758082449,0.058475324805192186,-30.0,-176.07661549742826,3,False,True,1761643630.1745553
22,43,-0.021792544718967143,0.001457735925082064,0.0,0.0,-0.9370794229155871,0.06268264477852875,0.0,0.0,0,False,True,1761643631.3514209
23,165,-0.015082978991179302,0.0039005655682572207,0.0,-0.33920060372192856,-2.4886915335445847,0.6435933187624414,0.0,-55.968099614118216,0,False,True,1761643647.8551111
24,94,-0.016837440853143853,0.0033075712860479887,0.0,-0.18390389177515265,-1.582719440195522,0.31091170088851094,0.0,-17.28696582686435,0,False,True,1761643649.706675
25,128,-0.026366400819236874,-0.0011668646066463565,0.0,-0.003887770357155205,-3.37489930486232,-0.14935866965073363,0.0,-0.49763460571586626,0,False,True,1761643651.73022
26,38,-0.015472647187816888,0.004406588732771089,0.0,0.0,-0.5879605931370417,0.16745037184530137,0.0,0.0,0,False,True,1761643653.6326587
27,168,-0.029450747618950217,-0.002720361323572055,0.0,-0.27433563249481463,-4.947725599983636,-0.4570207023601053,0.0,-46.08838625912885,0,False,True,1761643655.5183835
28,77,-0.024052869423394196,-3.965143734967221e-05,-0.12987012987012986,-0.131655159020645,-1.852070945601353,-0.00305316067592476,-10.0,-10.137447244589666,1,False,True,1761643656.310107
29,400,-0.02179832022086898,0.00044354942029324276,0.0,-0.021380052069492422,-8.719328088347591,0.1774197681172971,0.0,-8.55202082779697,0,False,True,1761643683.26634
30,400,-0.02342803643770522,-3.057495632727281e-07,0.0,0.0,-9.371214575082087,-0.00012229982530909123,0.0,0.0,0,False,True,1761643685.6167557
31,22,-0.0031761984405161104,0.07770762091057967,-0.9090909090909091,-0.47652435208125093,-0.06987636569135443,1.7095676600327527,-20.0,-10.48353574578752,2,True,False,1761643685.9127386
32,196,-0.02610670501444625,-0.0009020787517051245,0.0,-0.8424537653259719,-5.116914182831465,-0.1768074353342044,0.0,-165.1209380038905,0,False,True,1761643688.3420403
33,177,-0.023564390786738644,0.00027014337868524655,0.0,-0.1599891955446782,-4.17089716925274,0.047815378027288635,0.0,-28.31808761140804,0,False,True,1761643703.3074386
