episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,121,-0.0034027477360191035,-0.004589648017298396,0.0,0.0,-0.41173247605831154,-0.555347410093106,0.0,0.0,0,False,True,1761735230.0708299
2,90,-0.002701081357259362,-0.0009417795054443265,-0.06666666666666667,-0.022825147658095603,-0.24309732215334257,-0.08476015548998939,-6.0,-2.0542632892286044,2,False,True,1761735231.708882
3,37,-0.0017081370735497683,0.002951376557759811,-0.08108108108108109,-0.00912893720907889,-0.06320107172134143,0.109200932637113,-3.0,-0.33777067673591893,1,False,True,1761735232.9625454
4,34,-0.0022585246914996063,0.0008852551376465672,0.0,0.0,-0.07678983951098661,0.030098674679983284,0.0,0.0,0,False,True,1761735234.359503
5,106,-0.0027668594163315074,-0.0017021134656418173,-0.02830188679245283,-0.008425920111200066,-0.2932870981311398,-0.18042402735803265,-3.0,-0.893147531787207,1,False,True,1761735236.6551669
6,119,-0.003376310794348272,-0.004848432604391565,0.0,-0.009489150652419207,-0.4017809845274444,-0.5769634799225962,0.0,-1.1292089276378856,0,False,True,1761735238.5334222
7,122,-0.0031405762692099225,-0.003585677909537719,0.0,0.0,-0.38315030484361057,-0.43745270496360167,0.0,0.0,0,False,True,1761735239.978175
8,95,-0.0020968138311810306,0.0013418674576947027,0.0,-0.0004552910923297032,-0.1991973139621979,0.12747740848099676,0.0,-0.04325265377132181,0,False,True,1761735240.788314
9,196,-0.002840127801779918,-0.002395366217160708,0.0,-0.007874984634083102,-0.5566650491488639,-0.4694917785634988,0.0,-1.5434969882802878,0,False,True,1761735264.4769454
10,46,-0.0018533171913306474,0.0030611586814609866,0.0,0.0,-0.08525259080120978,0.14081329934720538,0.0,0.0,0,False,True,1761735266.2616663
11,51,-0.0034711206772773317,-0.003324940222448338,0.0,0.0,-0.17702715454114393,-0.16957195134486525,0.0,0.0,0,False,True,1761735267.6065717
12,91,-0.0016232972944017466,0.0035189236165693956,-0.03296703296703297,-0.014205272433814706,-0.14772005379055894,0.320222049107815,-3.0,-1.2926797914771382,1,False,True,1761735270.963952
13,193,-0.0025620886058493526,-0.0010015048541686152,-0.031088082901554404,-0.010122926595613743,-0.49448310092892506,-0.19329043685454272,-6.0,-1.9537248329534525,2,False,True,1761735273.451108
14,168,-0.002575892582605499,-0.001496748973867952,0.0,0.0,-0.43274995387772386,-0.25145382760981594,0.0,0.0,0,False,True,1761735275.0022154
