episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,4,-0.0027525533952086827,0.028639013011410308,0.0,0.0,-0.01101021358083473,0.11455605204564123,0.0,0.0,0,True,False,False,1761328004.3244343
2,27,-0.008775984944562703,0.09094369013854807,0.0,0.0,-0.23695159350319298,2.455479633740798,0.0,0.0,0,False,True,False,1761328004.5759206
3,65,-0.01199852747546505,0.01424446413907245,0.0,-0.29085848018331417,-0.7799042859052282,0.9258901690397092,0.0,-18.90580121191542,0,False,False,True,1761328005.9894269
4,102,-0.006493979998318311,0.036651636167969424,0.0,0.0,-0.6623859598284677,3.7384668891328814,0.0,0.0,0,False,True,False,1761328007.2875676
5,11,-0.010377297130269478,0.01941203681405599,0.0,0.0,-0.11415026843296426,0.2135324049546159,0.0,0.0,0,True,False,False,1761328007.429057
6,125,-0.010421106358663319,0.030048315220054776,0.0,0.0,-1.302638294832915,3.756039402506847,0.0,0.0,0,False,True,False,1761328008.4548404
7,16,-0.005482060809641148,0.14445149520981218,0.0,0.0,-0.08771297295425837,2.311223923356995,0.0,0.0,0,False,True,False,1761328008.6979287
8,13,-0.0041948416211197905,0.02133666290533533,0.0,0.0,-0.05453294107455727,0.2773766177693593,0.0,0.0,0,True,False,False,1761328008.8966992
9,116,-0.010097152353369344,0.02836704247714669,0.0,-0.10941608648973782,-1.1712696729908438,3.290576927349016,0.0,-12.692266032809586,0,False,True,False,1761328009.7102685
10,59,-0.01137727068674435,0.014876128528354933,0.0,0.0,-0.6712589705179167,0.877691583172941,0.0,0.0,0,False,False,True,1761328010.1431012
11,3,-0.0063725166850976496,0.029203152846977904,-2.0,-1.7976684870408215,-0.019117550055292948,0.08760945854093372,-6.0,-5.393005461122464,1,True,False,False,1761328010.4447813
12,1,-0.002918347525310318,0.034316840556769534,-6.0,0.0,-0.002918347525310318,0.034316840556769534,-6.0,0.0,1,True,False,False,1761328010.4730036
13,39,-0.019508636217435517,0.010650598073083032,0.0,0.0,-0.7608368124799851,0.41537332485023826,0.0,0.0,0,False,False,True,1761328010.8671007
14,24,-0.01080123045197387,0.015657887114098278,0.0,0.0,-0.2592295308473729,0.37578929073835865,0.0,0.0,0,True,False,False,1761328011.82497
15,131,-0.011473821330133555,0.029447421648534786,0.0,-0.411466536187612,-1.5030705942474956,3.857612235958057,0.0,-53.90211624057717,0,False,True,False,1761328012.71278
16,90,-0.010017274310751266,0.014400428692110777,0.0,0.0,-0.901554687967614,1.2960385822899698,0.0,0.0,0,True,False,False,1761328013.4746933
17,9,-0.0025573776159174087,0.023208320207250166,0.0,0.0,-0.02301639854325668,0.2088748818652515,0.0,0.0,0,True,False,False,1761328013.5757544
18,25,-0.00835986462553815,0.09777454684822773,0.0,0.0,-0.2089966156384538,2.4443636712056933,0.0,0.0,0,False,True,False,1761328013.80771
19,22,-0.009213644648739151,0.01778772657225833,0.0,-0.6312071365418852,-0.2027001822722613,0.39132998458968327,0.0,-13.886557003921475,0,False,False,True,1761328113.3618207
20,105,-0.017442666573240593,0.029270734925025396,0.0,0.0,-1.8314799901902623,3.0734271671276665,0.0,0.0,0,False,True,False,1761328114.5435753
21,10,-0.004750205480025789,0.22049035767079522,0.0,0.0,-0.04750205480025789,2.2049035767079523,0.0,0.0,0,False,True,False,1761328114.747814
22,1,-0.002909427099278647,0.03431850086083288,-6.0,0.0,-0.002909427099278647,0.03431850086083288,-6.0,0.0,1,True,False,False,1761328115.45577
23,2,-0.004563752487996264,0.03187976115304769,0.0,0.0,-0.009127504975992528,0.06375952230609538,0.0,0.0,0,True,False,False,1761328115.493166
24,1,-0.0028984904001914096,0.03431979265938301,0.0,-3.238873629853453,-0.0028984904001914096,0.03431979265938301,0.0,-3.238873629853453,0,True,False,False,1761328115.5317707
25,63,-0.017558097676926464,0.010781158162423785,0.0,0.0,-1.1061601536463672,0.6792129642326985,0.0,0.0,0,True,False,False,1761328116.0524554
26,5,-0.0023481522102333182,0.02687491140641276,-1.2,-1.1265184599788014,-0.01174076105116659,0.1343745570320638,-6.0,-5.632592299894007,1,True,False,False,1761328116.114882
27,21,-0.009373901116113116,0.017921770489496978,-0.2857142857142857,-0.6414833315892962,-0.19685192343837543,0.37635718027943654,-6.0,-13.47114996337522,1,True,False,False,1761328116.335528
28,27,-0.007604081486062454,0.017420895367760664,-0.2222222222222222,-0.46803731775266394,-0.20531020012368625,0.47036417492953797,-6.0,-12.637007579321926,1,True,False,False,1761328116.6164093
29,99,-0.0081657116035574,0.0366176530647082,0.0,0.0,-0.8084054487521825,3.6251476534061116,0.0,0.0,0,False,True,False,1761328117.3540907
30,69,-0.009767455679786215,0.015837178742178302,0.0,0.0,-0.6739544419052488,1.092765333210303,0.0,0.0,0,True,False,False,1761328117.9488566
31,16,-0.00373651614737168,0.020655802878705776,-0.375,-0.4545198821755345,-0.05978425835794688,0.3304928460592924,-6.0,-7.272318114808552,1,True,False,False,1761328118.1224391
32,81,-0.008544009127419457,0.04042077041106578,0.0,0.0,-0.692064739320976,3.2740824032963283,0.0,0.0,0,False,True,False,1761328118.753184
33,1,-0.0029321073844273604,0.03431546947932751,0.0,0.0,-0.0029321073844273604,0.03431546947932751,0.0,0.0,0,True,False,False,1761328118.7825592
34,8,-0.008945047542796907,0.021516385421810946,0.0,0.0,-0.07156038034237526,0.17213108337448757,0.0,0.0,0,True,False,False,1761328118.865896
35,17,-0.0064124815067793895,0.019396765927559595,-0.35294117647058826,-0.46450527771183775,-0.10901218561524963,0.3297450207685131,-6.0,-7.8965897211012415,1,True,False,False,1761328119.0424583
36,27,-0.0071411812905530555,0.017213856015654474,0.0,0.0,-0.1928118948449325,0.46477411242267075,0.0,0.0,0,True,False,False,1761328119.5076404
37,6,-0.00231360921599697,0.025391604892167453,0.0,0.0,-0.01388165529598182,0.15234962935300472,0.0,0.0,0,True,False,False,1761328119.5898676
38,53,-0.0073292918430475735,0.05480051313790399,0.0,-0.01523700306364452,-0.3884524676815214,2.9044271963089114,0.0,-0.8075611623731596,0,False,True,False,1761328120.051196
39,1,-0.0029147259038148944,0.03431783121468612,-6.0,0.0,-0.0029147259038148944,0.03431783121468612,-6.0,0.0,1,True,False,False,1761328120.3534577
40,1,-0.002926682684711743,0.0343160985094324,0.0,0.0,-0.002926682684711743,0.0343160985094324,0.0,0.0,0,True,False,False,1761328120.3820097
41,57,-0.0070857378943197345,0.05236604068591157,0.0,0.0,-0.40388705997622487,2.9848643190969595,0.0,0.0,0,False,True,False,1761328120.8876805
