episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,151,-0.04417823886865704,-0.008336552023237048,0.0,-0.00826819257928494,-6.670914069167213,-1.2588193555087943,0.0,-1.248497079472026,0,1761293940.081445
2,29,-0.018204219636325784,0.011644999909483873,0.0,0.0,-0.5279223694534477,0.33770499737503235,0.0,0.0,0,1761293940.3518333
3,124,-0.02342747222705761,0.006204859959857288,-0.7741935483870968,-0.09225265346730846,-2.9050065561551435,0.7694026350223038,-96.0,-11.439329029946249,38,1761293941.836894
4,400,-0.029629988301163576,0.001167029967106852,-0.075,-0.015501707021702336,-11.85199532046543,0.46681198684274083,-30.0,-6.200682808680934,10,1761294001.6817367
5,78,-0.025444961484124742,0.004787556114408831,-0.23076923076923078,-0.016154743090055695,-1.9847069957617298,0.3734293769238888,-18.0,-1.2600699610243442,6,1761294002.444439
6,51,-0.01915635319713692,0.00948358121378061,-0.29411764705882354,-0.053106069704749424,-0.9769740130539829,0.48366264190281105,-15.0,-2.7084095549422207,5,1761294003.7235055
7,27,-0.025557627251342634,0.0062632039275552776,0.0,0.0,-0.6900559357862511,0.1691065060439925,0.0,0.0,0,1761294054.7657325
8,15,-0.015523779632073317,0.08216429612795915,0.0,0.0,-0.23285669448109975,1.2324644419193873,0.0,0.0,0,1761294055.115542
9,92,-0.014728077125828387,0.011641767354199672,0.0,-0.0005804708495347086,-1.3549830955762117,1.07104259658637,0.0,-0.05340331815719319,0,1761294057.8549938
10,262,-0.02252845135917662,0.004508897748664035,0.0,-0.007428226288802964,-5.902454256104274,1.181331210149977,0.0,-1.9461952876663766,0,1761294109.8838196
11,133,-0.01995445018726756,0.007639706769191875,0.0,0.0,-2.6539418749065855,1.0160810003025194,0.0,0.0,0,1761294110.8786821
