episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,149,-0.027997911072134646,0.0033865725914503848,-0.10067114093959731,-0.036500687034854214,-4.171688749748062,0.5045993161261073,-15.0,-5.438602368193278,5,1761293940.0704327
2,36,-0.013402350269366736,0.014541432869613914,0.0,0.0,-0.48248460969720247,0.5234915833061009,0.0,0.0,0,1761293940.404979
3,296,-0.03170057283009566,-3.2011234676706706e-05,0.0,0.0,-9.383369557708315,-0.009475325464305184,0.0,0.0,0,1761293942.676399
4,49,-0.015927207537360405,0.01062081535376572,-0.673469387755102,-0.04736544293052205,-0.7804331693306599,0.5204199523345203,-33.0,-2.3209067035955804,11,1761293943.1823049
5,162,-0.032712732927396564,-0.0008232356777981198,-0.1111111111111111,-0.007778209635952742,-5.299462734238243,-0.1333641798032954,-18.0,-1.2600699610243442,6,1761294003.003761
6,41,-0.030284320039816355,0.0015387450561098876,-0.5853658536585366,-0.03867722024692793,-1.2416571216324706,0.0630885473005054,-24.0,-1.585766030124045,8,1761294003.6737938
7,28,-0.006212617542559284,0.01813204973964423,0.0,0.0,-0.17395329119165995,0.5076973927100384,0.0,0.0,0,1761294054.7727346
8,196,-0.02311446343059878,0.005636470018459288,0.0,-0.025827934826273907,-4.530434832397361,1.1047481236180205,0.0,-5.062275225949686,0,1761294056.2583308
9,75,-0.00984160055277384,0.013726756067806791,0.0,0.0,-0.738120041458038,1.0295067050855093,0.0,0.0,0,1761294057.7544968
10,78,-0.016882391412419675,0.010530816369741229,-0.038461538461538464,-0.008028360114447245,-1.3168265301687345,0.8214036768398159,-3.0,-0.6262120889268852,1,1761294108.805077
11,51,-0.010987416055460124,0.015520190270866504,0.0,0.0,-0.5603582188284664,0.7915297038141917,0.0,0.0,0,1761294110.3687143
12,162,-0.0163325768691565,0.009961532950660918,0.0,0.0,-2.645877452803353,1.6137683380070689,0.0,0.0,0,1761294112.230071
13,104,-0.008205176055921807,0.02517810312666547,-0.75,-0.054990274527356844,-0.853338309815868,2.618522725173209,-78.0,-5.718988550845112,26,1761294165.6855004
14,50,-0.03642910438904637,-0.001523384164565459,0.0,0.0,-1.8214552194523184,-0.07616920822827294,0.0,0.0,0,1761294167.0202985
15,149,-0.02595607554419371,0.00031064463582243247,-0.4228187919463087,-0.06265033748360638,-3.8674552560848627,0.04628605073754244,-63.0,-9.33490028505735,21,1761294236.2547581
16,84,-0.007837331703683562,0.02877419319030694,0.0,0.0,-0.6583358631094193,2.417032227985783,0.0,0.0,0,1761294237.2780497
17,190,-0.017436406925965438,0.015567983084578033,-0.06315789473684211,-0.026082789517384197,-3.312917315933433,2.957916786069826,-12.0,-4.955730008302997,4,1761294239.0501919
18,44,-0.01342470849891248,0.036622185114908286,0.0,0.0,-0.5906871739521491,1.6113761450559647,0.0,0.0,0,1761294239.4982202
19,104,-0.010127326155752151,0.024967432325174347,-0.375,-0.03238535386548905,-1.0532419201982237,2.596612961818132,-39.0,-3.368076802010861,13,1761294306.3418868
20,62,-0.00588815899004164,0.03420621912300219,0.0,0.0,-0.3650658573825817,2.1207855856261357,0.0,0.0,0,1761294307.2316165
21,98,-0.010354404906810648,0.021621528751357418,-0.21428571428571427,-0.09761345368854672,-1.0147316808674436,2.118909817633027,-21.0,-9.56611846147758,7,1761294308.4540439
22,66,-0.014877275432815272,0.012304208248198703,0.0,0.0,-0.9819001785658079,0.8120777443811145,0.0,0.0,0,1761294309.7162433
23,137,-0.008443111410693179,0.020155518224708978,-0.17518248175182483,-0.018439427282793797,-1.1567062632649654,2.76130599678513,-24.0,-2.5262015377427502,8,1761294380.1684783
24,111,-0.02730269016937465,0.003467709261076048,-0.8108108108108109,-0.18146888828417992,-3.0305986088005863,0.38491572797944135,-90.0,-20.143046599543972,30,1761294381.3835728
25,124,-0.0113564366935977,0.021615596585835267,0.0,0.0,-1.4081981500061147,2.680333976643573,0.0,0.0,0,1761294382.4803503
26,40,-0.005138950940602052,0.04373568124897083,0.0,0.0,-0.20555803762408206,1.749427249958833,0.0,0.0,0,1761294382.869675
27,111,-0.01867142944724152,0.018681705516795433,-0.2972972972972973,-0.08399799996054555,-2.072528668643809,2.073669312364293,-33.0,-9.323777995620556,11,1761294384.4418697
28,44,-0.00688627096344866,0.03983140021712244,-0.4090909090909091,-0.04800970190110951,-0.30299592239174106,1.7525816095533875,-18.0,-2.1124268836488183,6,1761294452.5104403
29,9,-0.012588701927127667,0.12914092815649808,0.0,0.0,-0.113298317344149,1.1622683534084828,0.0,0.0,0,1761294453.215963
30,86,-0.007588415748348362,0.028396539772098574,-0.1744186046511628,-0.04088359333630571,-0.6526037543579591,2.4421024204004773,-15.0,-3.515989026922291,5,1761294454.6896102
31,87,-0.007481496195537044,0.027876070687534008,0.0,0.0,-0.6508901690117228,2.425218149815459,0.0,0.0,0,1761294455.7689831
32,67,-0.006754758928767316,0.017205157692276124,0.0,0.0,-0.45256884822741017,1.1527455653825003,0.0,0.0,0,1761294456.5673585
33,61,-0.007368017037565546,0.01768417484731527,0.0,0.0,-0.4494490392914983,1.0787346656862316,0.0,0.0,0,1761294530.7163868
34,65,-0.006578338752384568,0.033090923343245704,-0.18461538461538463,-0.048230652072506,-0.42759201890499693,2.150910017310971,-12.0,-3.13499238471289,4,1761294531.6238365
35,144,-0.008160337104974059,0.018702175927219497,-0.2708333333333333,-0.03607327966464894,-1.1750885431162645,2.6931133335196074,-39.0,-5.194552271709448,13,1761294532.9872243
36,127,-0.010174923100534713,0.022826628445934638,0.0,-0.02188034906458306,-1.2922152337679085,2.898981812633699,0.0,-2.778804331202049,0,1761294534.0093393
37,45,-0.00943280753969528,0.03781549938943382,0.0,0.0,-0.4244763392862876,1.701697472524522,0.0,0.0,0,1761294534.4555752
38,129,-0.009289291870354086,0.01489226968196581,-0.18604651162790697,-0.01569318976499402,-1.198318651275677,1.9211027889735894,-24.0,-2.0244214796842286,8,1761294535.5864425
39,45,-0.007026990186039169,0.03963589422594973,0.0,0.0,-0.3162145583717626,1.7836152401677379,0.0,0.0,0,1761294611.927489
40,62,-0.0060220965999062325,0.033550170851705724,0.0,-0.0001908242427048554,-0.3733699891941864,2.080110592805755,0.0,-0.011831103047701035,0,1761294612.9970443
