episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,115,-0.004051962166771924,0.03050430666306461,-1.3043478260869565,0.0,-0.02608695652173913,-0.04999999999999989,0.1286423921245376,-0.4659756491787712,3.50799526625243,-150.0,0.0,-3.0,-5.749999999999988,14.793875094321825,10,False,True,1764412776.7189703
2,53,-0.004747815746538205,0.1156405142276894,-1.1320754716981132,0.0,0.0,-0.049999999999999975,0.09224664657509965,-0.2516342345665249,6.128947254067538,-60.0,0.0,0.0,-2.6499999999999986,4.889072268480281,4,True,False,1764412787.1619642
3,107,-0.008900759758917113,0.0006829510597291387,-4.906542056074766,0.0,-0.028037383177570093,-0.0499999999999999,0.6309662341874418,-0.9523812942041311,0.07307576339101785,-525.0,0.0,-3.0,-5.349999999999989,67.51338705805627,35,False,True,1764412795.8413744
4,51,-0.0048100879070266415,0.12112823454243844,0.0,0.0,0.0,-0.04999999999999998,0.0,-0.2453144832583587,6.177539961664361,0.0,0.0,0.0,-2.549999999999999,0.0,0,True,False,1764412803.0970259
5,158,-0.010776405091060471,-0.006441456668957659,-0.759493670886076,0.0,-0.0189873417721519,-0.04999999999999987,0.2557206104512298,-1.7026720043875545,-1.0177501536953102,-120.0,0.0,-3.0,-7.89999999999998,40.40385645129431,8,False,True,1764412830.3351705
6,273,-0.009581400354477625,-0.0010979648780140613,-1.8681318681318682,0.0,-0.01098901098901099,-0.05000000000000022,0.19951690061992852,-2.6157222967723914,-0.2997444116978387,-510.0,0.0,-3.0,-13.650000000000059,54.46811386924049,34,False,True,1764412866.141518
7,130,-0.005432669653337588,0.06215998668297427,-3.4615384615384617,0.0,0.0,-0.049999999999999885,0.47641671120831797,-0.7062470549338865,8.080798268786655,-450.0,0.0,0.0,-6.499999999999985,61.93417245708134,30,True,False,1764412881.4019787
8,40,-0.006336102145525144,0.13679073944766196,0.0,0.0,0.0,-0.050000000000000024,0.1118673190225987,-0.25344408582100575,5.471629577906478,0.0,0.0,0.0,-2.000000000000001,4.474692760903948,0,True,False,1764412913.6119804
9,125,-0.0025122479458766526,0.06254737112861684,-5.76,0.0,0.0,-0.049999999999999885,0.370277463100694,-0.31403099323458156,7.818421391077106,-720.0,0.0,0.0,-6.249999999999986,46.28468288758675,48,True,False,1764412936.1973877
10,103,-0.0024386825600706138,0.08379618781841934,-1.7475728155339805,0.0,0.0,-0.0499999999999999,0.4602185682668585,-0.25118430368727324,8.631007345297192,-180.0,0.0,0.0,-5.14999999999999,47.40251253148642,12,True,False,1764412949.3204756
11,134,-0.0027289152239763402,0.06742410304133513,-2.2388059701492535,0.0,0.0,-0.049999999999999885,0.16816889793150802,-0.36567464001282957,9.034829807538907,-300.0,0.0,0.0,-6.699999999999984,22.534632322822073,20,True,False,1764412964.9276638
12,84,-0.0018309202934575332,0.09826685088894618,-1.6071428571428572,0.0,0.0,-0.04999999999999992,0.18091823023061696,-0.1537973046504328,8.254415474671479,-135.0,0.0,0.0,-4.199999999999993,15.197131339371824,9,True,False,1764412974.3264844
13,52,-0.0018566891311532923,0.13420504642874373,-2.8846153846153846,0.0,0.0,-0.049999999999999975,0.2351286108647973,-0.0965478348199712,6.978662414294674,-150.0,0.0,0.0,-2.5999999999999988,12.22668776496946,10,True,False,1764412995.9181771
14,36,-0.0024768005243445148,0.17213995012815678,0.0,0.0,0.0,-0.050000000000000024,0.04110553838861741,-0.08916481887640253,6.197038204613644,0.0,0.0,0.0,-1.800000000000001,1.4797993819902269,0,True,True,1764413008.9977179
15,30,-0.001936177929389603,0.1989574312826365,0.0,0.0,0.0,-0.050000000000000024,0.148712607272872,-0.058085337881688084,5.968722938479095,0.0,0.0,0.0,-1.5000000000000007,4.46137821818616,0,True,False,1764413017.669389
16,79,-0.00161481126460734,0.10212448100994842,-4.556962025316456,0.0,0.0,-0.049999999999999926,0.4208949997281894,-0.12757008990397986,8.067833999785925,-360.0,0.0,0.0,-3.949999999999994,33.25070497852696,24,True,False,1764413037.195393
17,77,-0.001658774202731465,0.09526324665634447,-1.948051948051948,0.0,0.0,-0.049999999999999926,0.18746755301104986,-0.1277256136103228,7.3352699925385245,-150.0,0.0,0.0,-3.8499999999999943,14.43500158185084,10,True,False,1764413049.0814166
18,76,-0.0015610469699759673,0.10021954691593661,0.0,0.0,0.0,-0.049999999999999926,0.050941734057554255,-0.11863956971817352,7.616685565611182,0.0,0.0,0.0,-3.7999999999999945,3.8715717883741236,0,True,False,1764413066.254819
19,90,-0.0016960921835507316,0.0934496637816861,-2.0,0.0,0.0,-0.04999999999999991,0.19064677378556882,-0.15264829651956585,8.410469740351749,-180.0,0.0,0.0,-4.499999999999992,17.158209640701195,12,True,False,1764413081.7713542
20,39,-0.0020322300203789033,0.1601928699623008,0.0,0.0,0.0,-0.05000000000000003,0.10039463593513329,-0.07925697079477723,6.247521928529732,0.0,0.0,0.0,-1.950000000000001,3.915390801470198,0,True,False,1764413088.260711
