episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,69,-0.011227169317232584,-0.011333263141750746,-5.0,0.0,-0.043478260869565216,-0.04999999999999994,0.3157711750080154,-0.7746746828890483,-0.7819951567808014,-345.0,0.0,-3.0,-3.4499999999999957,21.78821107555306,23,False,True,1764412774.843844
2,68,-0.0025626325642852856,0.11177145197564597,-3.3088235294117645,0.0,0.0,-0.04999999999999994,0.21694793734567047,-0.17425901437139943,7.600458734343927,-225.0,0.0,0.0,-3.399999999999996,14.752459739505593,15,True,False,1764412787.7723997
3,100,-0.006011634423029882,0.020666922962171177,-1.35,0.0,-0.03,-0.049999999999999906,0.6588604595478048,-0.6011634423029882,2.0666922962171177,-135.0,0.0,-3.0,-4.99999999999999,65.88604595478049,9,False,True,1764412795.016617
4,57,-0.011211959775978613,-0.012130929390962652,-3.6842105263157894,0.0,-0.05263157894736842,-0.04999999999999996,0.2817215061863979,-0.639081707230781,-0.6914629752848711,-210.0,0.0,-3.0,-2.849999999999998,16.05812585262468,14,False,True,1764412803.6687975
5,300,-0.008327464858112638,0.006584481395126222,0.0,0.0,0.0,-0.05000000000000026,0.008883321763242254,-2.498239457433791,1.9753444185378666,0.0,0.0,0.0,-15.000000000000078,2.6649965289726762,0,False,True,1764412868.7486475
6,142,-0.006749526050361444,0.014915722145425013,-2.852112676056338,0.0,-0.02112676056338028,-0.04999999999999988,0.2279407483035393,-0.958432699151325,2.118032544650352,-405.0,0.0,-3.0,-7.099999999999983,32.36758625910258,27,False,True,1764412882.5286627
7,151,-0.004715452905225392,0.05837477181995792,-2.5827814569536423,0.0,0.0,-0.04999999999999988,0.2717871514919091,-0.7120333886890342,8.814590544813646,-390.0,0.0,0.0,-7.549999999999981,41.03985987527827,26,True,False,1764412906.0453346
8,83,-0.004295981416029632,0.08525232617097392,-4.337349397590361,0.0,0.0,-0.04999999999999992,0.3402004194719456,-0.35656645753045946,7.075943072190835,-360.0,0.0,0.0,-4.149999999999993,28.236634816171485,24,True,False,1764412917.8539762
9,91,-0.005597365166947881,0.013020292767631874,-1.1538461538461537,0.0,-0.03296703296703297,-0.04999999999999991,0.09408633803109104,-0.5093602301922572,1.1848466418545005,-105.0,0.0,-3.0,-4.549999999999992,8.561856760829285,7,False,True,1764412932.6345177
10,77,-0.0017249633596447347,0.10618633928025006,-3.311688311688312,0.0,0.0,-0.049999999999999926,0.5047571232188509,-0.13282217869264457,8.176348124579254,-255.0,0.0,0.0,-3.8499999999999943,38.86629848785152,17,True,False,1764412946.6322002
11,120,-0.003094565269245988,0.06033385839767755,-3.0,0.0,0.0,-0.04999999999999989,0.29255692157798757,-0.37134783230951857,7.2400630077213055,-360.0,0.0,0.0,-5.999999999999987,35.10683058935851,24,True,False,1764412963.724238
12,70,-0.0021236666442387303,0.10941209502530284,0.0,0.0,0.0,-0.04999999999999993,0.0,-0.1486566650967111,7.658846651771199,0.0,0.0,0.0,-3.4999999999999956,0.0,0,True,False,1764412972.8625596
13,59,-0.0026530570015548694,0.02501079207211697,-3.559322033898305,0.0,-0.05084745762711865,-0.04999999999999996,0.26738638252574815,-0.1565303630917373,1.475636732254901,-210.0,0.0,-3.0,-2.9499999999999975,15.77579656901914,14,False,True,1764412982.1086533
14,116,-0.002576403128062025,0.07661404953221956,-4.525862068965517,0.0,0.0,-0.04999999999999989,0.3905010674246709,-0.2988627628551949,8.88722974573747,-525.0,0.0,0.0,-5.799999999999987,45.298123821261825,35,True,False,1764413002.3712988
