episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,300,-0.010237889148932373,-0.0034532621228537167,-0.85,0.0,0.0,-0.05000000000000026,0.16076317699026887,-3.071366744679712,-1.035978636856115,-255.0,0.0,0.0,-15.000000000000078,48.22895309708066,17,False,True,1764412784.7236285
2,110,-0.011588895687782081,-0.01115125807746428,0.0,0.0,-0.02727272727272727,-0.04999999999999989,0.0,-1.274778525656029,-1.2266383885210708,0.0,0.0,-3.0,-5.4999999999999885,0.0,0,False,True,1764412789.9206576
3,53,-0.010965879388429762,-0.01202167333761181,-4.528301886792453,0.0,-0.05660377358490566,-0.049999999999999975,0.35830615884029887,-0.5811916075867773,-0.637148686893426,-240.0,0.0,-3.0,-2.6499999999999986,18.99022641853584,16,False,True,1764412803.3491347
4,107,-0.00830361449082142,0.00482131758082506,-2.94392523364486,0.0,-0.028037383177570093,-0.0499999999999999,0.2631038051646904,-0.8884867505178919,0.5158809811482814,-315.0,0.0,-3.0,-5.349999999999989,28.152107152621873,21,False,True,1764412825.7179844
5,196,-0.007780714038658109,0.009354138331601803,-0.30612244897959184,0.0,-0.015306122448979591,-0.050000000000000024,0.03879682949652219,-1.5250199515769893,1.8334111129939534,-60.0,0.0,-3.0,-9.800000000000004,7.604178581318349,4,False,True,1764412858.6093416
6,83,-0.008207133988918534,0.005224039789440414,-10.301204819277109,0.0,-0.03614457831325301,-0.04999999999999992,0.7489078265982139,-0.6811921210802383,0.4335953025235544,-855.0,0.0,-3.0,-4.149999999999993,62.15934960765175,57,False,True,1764412899.3576884
7,139,-0.003000732443146414,0.06190477645259427,0.0,0.0,0.0,-0.04999999999999988,0.21613363187261905,-0.41710180959735155,8.604763926910604,0.0,0.0,0.0,-6.949999999999983,30.042574830294047,0,True,False,1764412923.4232116
8,33,-0.0032939862935533275,0.17574292042858042,-4.090909090909091,0.0,0.0,-0.050000000000000024,0.31539635227767,-0.10870154768725981,5.7995163741431535,-135.0,0.0,0.0,-1.6500000000000008,10.40807962516311,9,True,False,1764412926.787609
9,121,-0.002571707884422394,0.03636104592708526,-1.9834710743801653,0.0,-0.024793388429752067,-0.04999999999999989,0.21818376290639616,-0.3111766540151097,4.399686557177316,-240.0,0.0,-3.0,-6.0499999999999865,26.400235311673935,16,False,True,1764412951.03535
10,61,-0.005266255914742055,0.09442173345881817,-8.114754098360656,0.0,0.0,-0.049999999999999954,0.49574516989364226,-0.32124161079926533,5.759725740987909,-495.0,0.0,0.0,-3.049999999999997,30.24045536351218,33,True,False,1764412957.8622475
