episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,87,-0.00757368238628255,0.007012410212271337,-5.862068965517241,0.0,-0.034482758620689655,-0.04999999999999991,0.463133106300168,-0.6589103676065818,0.6100796884676063,-510.0,0.0,-3.0,-4.3499999999999925,40.29258024811462,34,False,True,1764412775.6482174
2,24,-0.008486716006699027,0.0018296914811842535,0.0,0.0,-0.125,-0.05000000000000002,0.0,-0.20368118416077666,0.043912595548422084,0.0,0.0,-3.0,-1.2000000000000004,0.0,0,False,True,1764412785.8579116
3,45,-0.008146747829823648,0.00030856922110058773,0.0,0.0,-0.06666666666666667,-0.05,0.0,-0.3666036523420642,0.013885614949526448,0.0,0.0,-3.0,-2.25,0.0,0,False,True,1764412792.593477
4,113,-0.01056809877380074,-0.009281080725022378,-1.1946902654867257,0.0,-0.02654867256637168,-0.04999999999999989,0.10832845991543334,-1.1941951614394837,-1.0487621219275287,-135.0,0.0,-3.0,-5.649999999999988,12.241115970443968,9,False,True,1764412808.968203
5,34,-0.003866638357398377,0.17792550770117263,0.0,0.0,0.0,-0.050000000000000024,0.0659132472998005,-0.13146570415154482,6.04946726183987,0.0,0.0,0.0,-1.7000000000000008,2.241050408193217,0,True,False,1764412818.584804
6,126,-0.007148187071221353,0.006530905775882232,-2.5,0.0,-0.023809523809523808,-0.049999999999999885,0.25413667484920094,-0.9006715709738905,0.8228941277611612,-315.0,0.0,-3.0,-6.299999999999986,32.02122103099932,21,False,True,1764412852.2271657
7,205,-0.005448817550094774,0.01578935999708563,0.0,0.0,-0.014634146341463415,-0.05000000000000005,0.12105955266341395,-1.1170075977694287,3.236818799402554,0.0,0.0,-3.0,-10.25000000000001,24.81720829599986,0,False,True,1764412888.7481582
8,91,-0.00403640923605714,0.028737881542003855,-9.395604395604396,0.0,-0.03296703296703297,-0.04999999999999991,0.6364047877005597,-0.36731324048119973,2.615147220322351,-855.0,0.0,-3.0,-4.549999999999992,57.91283568075094,57,False,True,1764412900.2042747
9,90,-0.0031277211973747346,0.08796797538324647,-2.8333333333333335,0.0,0.0,-0.04999999999999991,0.4180417367632287,-0.2814949077637261,7.9171177844921825,-255.0,0.0,0.0,-4.499999999999992,37.62375630869058,17,True,False,1764412918.7462304
10,148,-0.0046914739815575954,0.05802121535506884,-2.331081081081081,0.0,0.0,-0.04999999999999988,0.20330028420585994,-0.6943381492705242,8.587139872550189,-345.0,0.0,0.0,-7.399999999999982,30.08844206246727,23,True,False,1764412938.128322
11,102,-0.002169816172338194,0.08865976902104863,-2.2058823529411766,0.0,0.0,-0.0499999999999999,0.27313382724090374,-0.22132124957849575,9.04329644014696,-225.0,0.0,0.0,-5.09999999999999,27.859650378572184,15,True,False,1764412949.0156748
12,93,-0.0027819461786368752,0.08231811437843713,-4.516129032258065,0.0,0.0,-0.049999999999999906,0.3426058072670995,-0.2587209946132294,7.655584637194653,-420.0,0.0,0.0,-4.6499999999999915,31.86234007584025,28,True,False,1764412961.141752
13,62,-0.002580959746364413,0.11956544821711554,-4.112903225806452,0.0,0.0,-0.049999999999999954,0.3238794309850867,-0.1600195042745936,7.413057789461163,-255.0,0.0,0.0,-3.099999999999997,20.080524721075374,17,True,False,1764412972.1419415
14,110,-0.0021107543955469986,0.08342568208662256,-4.090909090909091,0.0,0.0,-0.04999999999999989,0.30975095247426143,-0.23218298351016986,9.176825029528482,-450.0,0.0,0.0,-5.4999999999999885,34.07260477216876,30,True,False,1764412987.3316193
15,88,-0.001340790876425416,0.09785659599051028,-5.113636363636363,0.0,0.0,-0.04999999999999991,0.27924125393203697,-0.11798959712543661,8.611380447164905,-450.0,0.0,0.0,-4.399999999999992,24.573230346019255,30,True,False,1764412999.5291405
16,85,-0.0019890786660059162,0.08940076326116038,-2.823529411764706,0.0,0.0,-0.04999999999999992,0.24260972173477924,-0.16907168661050287,7.599064877198632,-240.0,0.0,0.0,-4.249999999999993,20.621826347456235,16,True,False,1764413014.2632797
17,97,-0.0016471218826665398,0.09049805493204213,-8.041237113402062,0.0,0.0,-0.049999999999999906,0.36919620720060553,-0.15977082261865436,8.778311328408087,-780.0,0.0,0.0,-4.849999999999991,35.81203209845874,52,True,False,1764413024.777355
18,89,-0.0022822464732216345,0.08980332764696332,-5.730337078651686,0.0,0.0,-0.04999999999999991,0.3152445609097245,-0.2031199361167255,7.992496160579735,-510.0,0.0,0.0,-4.449999999999992,28.056765920965482,34,True,False,1764413038.4484725
19,102,-0.002109586109543498,0.08457902565371508,-7.794117647058823,0.0,0.0,-0.0499999999999999,0.7458133334228512,-0.2151777831734368,8.62706061667894,-795.0,0.0,0.0,-5.09999999999999,76.07296000913082,53,True,False,1764413051.8140225
20,17,-0.0018940513812970873,0.32847312137234136,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.032198873482050486,5.584043063329803,0.0,0.0,0.0,-0.8500000000000002,0.0,0,True,False,1764413060.2939515
21,95,-0.0027037056690975233,0.088008262320937,-3.473684210526316,0.0,0.0,-0.049999999999999906,0.25371430885792084,-0.2568520385642647,8.360784920489015,-330.0,0.0,0.0,-4.749999999999991,24.10285934150248,22,True,False,1764413082.3832426
22,74,-0.0030513976320040645,0.09417816899993456,-7.297297297297297,0.0,0.0,-0.04999999999999993,0.5331290758545333,-0.2258034247683008,6.969184505995157,-540.0,0.0,0.0,-3.699999999999995,39.451551613235466,36,True,False,1764413092.1668448
23,89,-0.001701921518306494,0.09649212541047028,-4.213483146067416,0.0,0.0,-0.04999999999999991,0.3590424756410202,-0.15147101512927796,8.587799161531855,-375.0,0.0,0.0,-4.449999999999992,31.9547803320508,25,True,False,1764413106.6755736
24,121,-0.0029171126199764802,0.05629344901014398,-1.2396694214876034,0.0,0.0,-0.04999999999999989,0.29720163853483544,-0.3529706270171541,6.811507330227421,-150.0,0.0,0.0,-6.0499999999999865,35.961398262715086,10,True,False,1764413123.039
