episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.035889518490425855,-0.0026039029159627336,0.0,0.0,-0.25122662943298096,-0.018227320411739134,0.0,0.0,0,1761218263.42631
2,40,-0.03604726250991064,-0.008132313554045723,-0.45,-0.05546526073681738,-1.4418905003964255,-0.3252925421618289,-18.0,-2.218610429472695,6,1761218264.5966432
3,24,-0.036183049661913755,-0.008448984063842008,0.0,-0.022482231530365784,-0.8683931918859301,-0.20277561753220819,0.0,-0.5395735567287788,0,1761218265.0139132
4,71,-0.0352747266948539,-0.010987598830005997,0.0,0.0,-2.504505595334627,-0.7801195169304258,0.0,0.0,0,1761218266.344863
5,17,-0.045685634971273,-0.029477456400801048,0.0,0.0,-0.776655794511641,-0.5011167588136178,0.0,0.0,0,1761218266.70133
6,21,-0.03463674028307269,-0.009194539945884646,0.0,0.0,-0.7273715459445265,-0.1930853388635776,0.0,0.0,0,1761218267.1987784
7,22,-0.019653881744047832,0.09016562626581437,-0.13636363636363635,0.0,-0.4323853983690523,1.9836437778479161,-3.0,0.0,1,1761218267.9257576
8,20,-0.037090535676425965,-0.01341855224589784,-0.15,-0.04150985104720477,-0.7418107135285192,-0.2683710449179568,-3.0,-0.8301970209440954,1,1761218268.6239154
9,19,-0.045237742540247754,-0.047224258705482455,0.0,0.0,-0.8595171082647073,-0.8972609154041666,0.0,0.0,0,1761218269.354199
10,4,-0.015693388525245107,0.07514330538401301,0.0,0.0,-0.06277355410098043,0.30057322153605204,0.0,0.0,0,1761218269.6417003
11,4,-0.018832085061426834,0.0691852601804413,0.0,0.0,-0.07532834024570734,0.2767410407217652,0.0,0.0,0,1761218270.1296678
12,16,-0.03456815421346694,-0.006426356252172555,0.0,-0.01756691519136221,-0.5530904674154711,-0.10282170003476088,0.0,-0.28107064306179536,0,1761218271.1612568
13,57,-0.0346226292324198,-0.004709128326271126,-0.3157894736842105,-0.018628346194150738,-1.9734898662479285,-0.2684203145974542,-18.0,-1.061815733066592,6,1761218272.4058008
14,5,-0.02814839560602291,0.03097665351732761,0.0,0.0,-0.14074197803011454,0.15488326758663806,0.0,0.0,0,1761218272.5318007
15,8,-0.01962915334863238,0.18683769829044694,0.0,0.0,-0.15703322678905904,1.4947015863235755,0.0,0.0,0,1761218313.2346828
