episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,4,-0.025735078514015342,0.043032243246161006,-1.5,0.0,-0.10294031405606137,0.17212897298464402,-6.0,0.0,2,1761218263.3669493
2,43,-0.03512231752358473,0.0007590888105049714,-0.4186046511627907,-0.051595591383085934,-1.5102596535141435,0.03264081885171377,-18.0,-2.218610429472695,6,1761218264.6301959
3,22,-0.01940739418912218,0.04745341952358812,0.0,-0.004789723401599347,-0.42696267216068795,1.0439752295189386,0.0,-0.10537391483518563,0,1761218264.9874024
4,40,-0.0407746166490521,-0.027418082404131704,0.0,0.0,-1.6309846659620841,-1.0967232961652682,0.0,0.0,0,1761218265.9707983
5,6,-0.027394714824118357,0.032539767689367755,0.0,0.0,-0.16436828894471014,0.19523860613620653,0.0,0.0,0,1761218266.5014079
6,45,-0.029828789902884834,0.002286421906040761,-0.06666666666666667,-0.0002840267196406916,-1.3422955456298176,0.10288898577183425,-3.0,-0.012781202383831122,1,1761218267.5434363
7,6,-0.023425902404625703,0.049048985279437435,0.0,0.0,-0.1405554144277542,0.2942939116766246,0.0,0.0,0,1761218267.6775415
8,55,-0.03537231616330133,0.0052259760482701876,0.0,0.0,-1.9454773889815733,0.2874286826548603,0.0,0.0,0,1761218269.0451062
9,8,-0.025765229439611806,0.03374871240008574,0.0,-0.021224614343850277,-0.20612183551689445,0.26998969920068594,0.0,-0.16979691475080222,0,1761218269.197019
10,30,-0.03213804582389991,-0.00020524205848174344,-0.1,-0.038377902379237085,-0.9641413747169972,-0.006157261754452303,-3.0,-1.1513370713771125,1,1761218270.0434706
11,11,-0.015415824435438225,0.07506335991754311,0.0,0.0,-0.16957406878982048,0.8256969590929741,0.0,0.0,0,1761218270.245386
12,7,-0.01076257772745683,0.08689761161726069,0.0,-0.04264448997136409,-0.07533804409219781,0.6082832813208248,0.0,-0.2985114297995486,0,1761218270.970613
13,30,-0.045581055999852224,-0.04919451745320546,-0.6,-0.0353938577688864,-1.3674316799955668,-1.4758355235961638,-18.0,-1.061815733066592,6,1761218272.07403
14,4,-0.03258128639287488,0.03066352825831093,0.0,0.0,-0.13032514557149952,0.12265411303324372,0.0,0.0,0,1761218272.511193
15,18,-0.014948208921743755,0.11472644681102068,0.0,0.0,-0.2690677605913876,2.0650760425983723,0.0,0.0,0,1761218313.414511
16,8,-0.009683656628478912,0.20461468632342394,-0.75,0.0,-0.0774692530278313,1.6369174905873916,-6.0,0.0,2,1761218313.7572057
17,2,-0.02008787888769488,0.5649095839350858,-3.0,0.0,-0.04017575777538976,1.1298191678701717,-6.0,0.0,2,1761218314.681587
18,16,-0.02178247811589742,0.046064058373380096,-0.9375,-0.034791324699875475,-0.34851964985435874,0.7370249339740815,-15.0,-0.5566611951980076,5,1761218315.4039679
19,9,-0.0302562456774287,0.016232262521546897,-0.3333333333333333,0.0,-0.2723062110968583,0.14609036269392206,-3.0,0.0,1,1761218316.4977481
20,11,-0.018066259820300638,0.04952316726001855,0.0,0.0,-0.19872885802330703,0.544754839860204,0.0,0.0,0,1761218317.7184331
21,26,-0.010090397483498489,0.11794651394723074,-0.23076923076923078,0.0,-0.2623503345709607,3.0666093626279993,-6.0,0.0,2,1761218318.7370594
22,5,-0.017978425163002194,0.06858060696957419,0.0,0.0,-0.08989212581501098,0.34290303484787094,0.0,0.0,0,1761218318.8878355
23,63,-0.03395718868410783,-0.007283919586425609,-0.047619047619047616,-0.036331998310871215,-2.1393028870987933,-0.4588869339448134,-3.0,-2.2889158935848863,1,1761218320.2540472
24,32,-0.01427015151870765,0.05872931328496257,0.0,0.0,-0.4566448485986448,1.8793380251188023,0.0,0.0,0,1761218320.8503926
25,18,-0.03649362167099971,-0.012483606726859466,0.0,0.0,-0.6568851900779948,-0.2247049210834704,0.0,0.0,0,1761218321.2865252
26,20,-0.022682878678944026,0.03864333848354966,0.0,0.0,-0.45365757357888054,0.7728667696709931,0.0,0.0,0,1761218321.7752867
27,16,-0.013700725482980625,0.12591015385166915,0.0,-0.030266032454027918,-0.21921160772769,2.0145624616267064,0.0,-0.4842565192644467,0,1761218322.7158387
28,11,-0.013579910312346318,0.07457140958437283,-0.2727272727272727,-0.03840990839816378,-0.1493790134358095,0.8202855054281012,-3.0,-0.42250899237980155,1,1761218362.0046902
29,20,-0.007412153080076654,0.12853387915230124,0.0,0.0,-0.14824306160153308,2.570677583046025,0.0,0.0,0,1761218362.8213232
