episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.15055787311286187,0.0,0.0,-2.559483842918652,0.0,0.0,0,1761049332.9432685
2,17,-0.1795229128512287,0.0,-0.058823529411764705,-3.051889518470888,0.0,-1.0,1,1761049333.6404994
3,42,-0.1310804509607103,0.0,0.0,-5.505378940349833,0.0,0.0,0,1761049373.2829297
4,4,-0.15986129992198095,0.0,0.0,-0.6394451996879238,0.0,0.0,0,1761049373.4830601
5,5,-0.12626318703263856,0.0,0.0,-0.6313159351631927,0.0,0.0,0,1761049374.4673874
6,33,-0.1482445311494316,0.0,-0.030303030303030304,-4.892069527931242,0.0,-1.0,1,1761049375.4548523
7,34,-0.19544290277649332,0.0,0.0,-6.645058694400773,0.0,0.0,0,1761049376.194401
8,6,-0.20939367067613443,0.0,0.0,-1.2563620240568065,0.0,0.0,0,1761049412.0631518
9,10,-0.11688799226677726,0.0,0.0,-1.1688799226677726,0.0,0.0,0,1761049413.7589986
10,30,-0.07959545886596972,0.0,-0.03333333333333333,-2.3878637659790916,0.0,-1.0,1,1761049448.902344
11,7,-0.16431067468930927,0.0,0.0,-1.1501747228251649,0.0,0.0,0,1761049449.101982
12,21,-0.15393855161797537,0.0,0.0,-3.232709583977483,0.0,0.0,0,1761049450.5460749
13,10,-0.0919156968145153,0.1,0.0,-0.9191569681451529,1.0,0.0,0,1761049451.3057697
14,9,-0.08383443219285305,0.0,0.0,-0.7545098897356775,0.0,0.0,0,1761049451.8400137
15,59,-0.13055238226915242,0.0,-0.03389830508474576,-7.702590553879992,0.0,-2.0,2,1761049486.3844213
16,17,-0.22084959825663575,0.0,0.0,-3.7544431703628076,0.0,0.0,0,1761049486.7013927
17,29,-0.07368802142859376,0.0,0.0,-2.136952621429219,0.0,0.0,0,1761049487.5035415
18,8,-0.12672188626395325,0.0,0.0,-1.013775090111626,0.0,0.0,0,1761049487.8514853
19,16,-0.06801462206510833,0.0,0.0,-1.0882339530417333,0.0,0.0,0,1761049488.7157545
20,16,-0.07001540182013728,0.0,0.0,-1.1202464291221965,0.0,0.0,0,1761049525.2474933
21,22,-0.07834637755193419,0.0,0.0,-1.7236203061425521,0.0,0.0,0,1761049526.0230753
22,40,-0.09465605484389995,0.0,-0.05,-3.786242193755998,0.0,-2.0,2,1761049527.3891466
23,18,-0.12761634206450168,0.0,0.0,-2.2970941571610304,0.0,0.0,0,1761049527.8205853
24,29,-0.0884589585688784,0.0,-0.034482758620689655,-2.565309798497474,0.0,-1.0,1,1761049567.8662078
25,3,-0.156228695770777,0.0,0.0,-0.468686087312331,0.0,0.0,0,1761049567.959269
26,19,-0.09931939116107578,0.0,0.0,-1.8870684320604398,0.0,0.0,0,1761049568.8454669
