episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,14,-0.004038506820294768,0.16296608803263363,0.0,0.0,-0.05653909548412675,2.281525232456871,0.0,0.0,0,1761213951.4747157
2,17,-0.0027482543131182803,0.15113182231027794,0.0,0.0,-0.046720323323010765,2.569240979274725,0.0,0.0,0,1761213951.6048994
3,13,-0.0026270138131561653,0.1689154855963991,0.0,0.0,-0.03415117957103015,2.1959013127531883,0.0,0.0,0,1761213951.6988475
4,13,-0.0018977170286529053,0.1692888652700423,0.0,0.0,-0.02467032137248777,2.20075524851055,0.0,0.0,0,1761213951.827473
5,22,-0.007833242746245693,0.12936677436636815,0.0,0.0,-0.17233134041740522,2.8460690360600993,0.0,0.0,0,1761213951.986474
6,21,-0.006932760546301502,0.12523203202527775,0.0,-0.06618440935263,-0.14558797147233155,2.6298726725308326,0.0,-1.3898725964052299,0,1761213952.1003432
7,10,-0.002669749724478689,0.19058551486421166,0.0,0.0,-0.026697497244786893,1.9058551486421167,0.0,0.0,0,1761213952.1873596
8,13,-0.0009015114252221645,0.16945876578935767,0.0,0.0,-0.011719648527888139,2.20296395526165,0.0,0.0,0,1761213952.3634038
9,4,-0.0015447419094856414,0.332309899171137,0.0,0.0,-0.006178967637942566,1.329239596684548,0.0,0.0,0,1761213952.4157429
10,10,-0.004058558064401189,0.1896787716032955,0.0,0.0,-0.04058558064401189,1.896787716032955,0.0,0.0,0,1761213952.5534785
11,13,-0.005292933648581974,0.16336377096948437,0.0,-0.01899958891955595,-0.06880813743156566,2.123729022603297,0.0,-0.24699465595422737,0,1761213952.668512
12,22,-0.002094215542344633,0.13951737562503744,0.0,0.0,-0.04607274193158193,3.0693822637508235,0.0,0.0,0,1761213952.8449414
13,14,-0.002588322712962117,0.16376469050797646,0.0,0.0,-0.03623651798146964,2.2927056671116706,0.0,0.0,0,1761213952.931549
14,12,-0.0042196294262766545,0.17168337922566512,0.0,0.0,-0.05063555311531985,2.0602005507079815,0.0,0.0,0,1761213953.043401
15,14,-0.0034606492038564726,0.16239490055731012,0.0,0.0,-0.048449088853990616,2.2735286078023416,0.0,0.0,0,1761213953.1685026
16,10,-0.001803905584812742,0.19050955210076215,0.0,0.0,-0.01803905584812742,1.9050955210076215,0.0,0.0,0,1761213953.2591755
17,20,-0.010536977941494111,0.11747749612345823,0.0,0.0,-0.2107395588298822,2.3495499224691647,0.0,0.0,0,1761213953.4202096
18,8,-0.000506151245576354,0.21481785759788224,0.0,0.0,-0.004049209964610832,1.718542860783058,0.0,0.0,0,1761213953.480345
19,11,-0.0024793096844799487,0.18145192405032387,0.0,0.0,-0.027272406529279435,1.9959711645535627,0.0,0.0,0,1761213953.5955162
20,29,-0.01291643064257247,0.09608899325906486,-0.6206896551724138,-0.09451074894674416,-0.37457648863460163,2.786580804512881,-18.0,-2.7408117194555808,6,1761213953.7600713
21,21,-0.009409237063353679,0.12389742172839943,-0.2857142857142857,0.0,-0.19759397833042724,2.601845856296388,-6.0,0.0,2,1761213953.8725557
22,15,-0.0018860185154878203,0.1595625188477102,0.0,0.0,-0.028290277732317307,2.3934377827156528,0.0,0.0,0,1761213953.9746656
23,10,-0.0017178747386894344,0.19107498234099157,0.0,0.0,-0.017178747386894344,1.9107498234099156,0.0,0.0,0,1761213954.0824773
24,15,-0.009306719744239042,0.14163551298858665,-0.2,0.0,-0.13960079616358562,2.1245326948287997,-3.0,0.0,1,1761213954.2124588
25,22,-0.0075203552124660225,0.08481536166962532,0.0,-0.036629226812748224,-0.16544781467425249,1.865937956731757,0.0,-0.8058429898804609,0,1761213954.3632574
26,25,-0.008770680416291277,0.11484758736612381,0.0,0.0,-0.21926701040728191,2.8711896841530953,0.0,0.0,0,1761213954.498045
27,10,-0.010259173805902699,0.1763252014945426,0.0,0.0,-0.10259173805902698,1.7632520149454258,0.0,0.0,0,1761213954.559546
28,19,-0.0031422078011141517,0.14508234410541396,0.0,0.0,-0.05970194822116888,2.7565645380028654,0.0,0.0,0,1761213954.677252
29,15,-0.005338371875808121,0.15116772876343157,0.0,0.0,-0.08007557813712182,2.2675159314514737,0.0,0.0,0,1761213954.7655368
30,8,-0.009772606702059225,0.1977344450226231,-0.375,-0.03656468247806032,-0.0781808536164738,1.5818755601809849,-3.0,-0.2925174598244826,1,1761213954.8417783
