episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.019621026660594086,0.03209640585218444,0.0,-0.09810513330297042,0.1604820292609222,0.0,0,1761133788.4767795
2,55,-0.025912218422311922,0.008183961993033506,0.0,-1.4251720132271557,0.45011790961684284,0.0,0,1761133789.4945142
3,1,-0.015568157303977394,1.5,0.0,-0.015568157303977394,1.5,0.0,0,1761133789.5460916
4,29,-0.02297820388947859,0.016889016096407358,-2.0689655172413794,-0.6663679127948792,0.4897814667958134,-60.0,10,1761133790.4887373
5,7,-0.031046796008770753,0.011071934675603206,0.0,-0.21732757206139527,0.07750354272922244,0.0,0,1761133790.6258614
6,14,-0.025926459375689194,0.011793804726468793,-0.42857142857142855,-0.36297043125964873,0.1651132661705631,-6.0,1,1761133791.3822813
7,45,-0.02492104390120774,0.012336061347979231,-0.5333333333333333,-1.1214469755543484,0.5551227606590654,-24.0,4,1761133792.183308
8,33,-0.034821328244452276,-0.0037187961423649422,0.0,-1.1491038320669251,-0.12272027269804309,0.0,0,1761133792.69449
9,26,-0.022228810061513726,0.02058416045562573,-0.46153846153846156,-0.5779490615993569,0.535188171846269,-12.0,2,1761133793.2282252
10,51,-0.02835161108143872,0.008724381265732594,0.0,-1.4459321651533747,0.4449434445523623,0.0,0,1761133794.1267047
11,6,-0.03553179985038909,-0.002480554136423193,0.0,-0.21319079910233452,-0.014883324818539156,0.0,0,1761133794.2401927
12,75,-0.027181267060777826,0.007429598494873719,-0.24,-2.038595029558337,0.557219887115529,-18.0,3,1761133795.392975
13,26,-0.04447705709009854,-0.019834425128435026,0.0,-1.1564034843425621,-0.5156950533393106,0.0,0,1761133795.7590322
14,20,-0.015788137222406733,0.03262363735260575,-0.9,-0.3157627444481346,0.6524727470521149,-18.0,3,1761133796.0911171
15,10,-0.015062009073103361,0.037289149523767794,0.0,-0.1506200907310336,0.37289149523767795,0.0,0,1761133796.8065677
16,19,-0.03675214308626041,-0.007358928332839991,0.0,-0.6982907186389478,-0.13981963832395983,0.0,0,1761133797.7125826
17,7,-0.019700751017837744,0.026854777310378584,0.0,-0.1379052571248642,0.1879834411726501,0.0,0,1761133798.006293
18,5,-0.023945774243881758,0.021790463857602072,0.0,-0.11972887121940878,0.10895231928801036,0.0,0,1761133798.4141247
19,4,-0.008701869567674684,0.4121613502925602,-1.5,-0.03480747827069874,1.6486454011702407,-6.0,1,1761133798.800101
20,16,-0.02062048724877904,0.02458641477780687,-0.75,-0.3299277959804646,0.3933826364449099,-12.0,2,1761133799.506658
