episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.021815086228960022,0.025450149983961952,0.0,-0.1963357760606402,0.22905134985565756,0.0,0,1761133788.5460565
2,53,-0.03710798760639073,-0.009722112845524109,-0.11320754716981132,-1.9667233431387088,-0.5152719808127778,-6.0,1,1761133789.792386
3,20,-0.032675074032687094,-0.0008569260042366356,0.0,-0.6535014806537419,-0.01713852008473271,0.0,0,1761133790.313099
4,2,-0.02021600991792856,0.039795345502236845,0.0,-0.04043201983585712,0.07959069100447369,0.0,0,1761133790.3823407
5,18,-0.03050889539703039,0.007877107650120039,0.0,-0.549160117146547,0.1417879377021607,0.0,0,1761133791.761459
6,18,-0.02545163609704331,0.014536751475711663,0.0,-0.4581294497467796,0.26166152656280994,0.0,0,1761133792.7080088
7,63,-0.026917047874565878,0.008921713656310686,0.0,-1.6957740160976502,0.5620679603475732,0.0,0,1761133794.293413
8,28,-0.017847057954108493,0.026795180137954764,-0.6428571428571429,-0.49971762271503783,0.7502650438627334,-18.0,3,1761133794.7804334
9,17,-0.033584018447220435,-0.002921089151446621,-1.7647058823529411,-0.5709283136027474,-0.049658515574592554,-30.0,6,1761133795.330362
10,14,-0.035392389604066425,-0.00312807226989489,0.0,-0.49549345445693,-0.04379301177852846,0.0,0,1761133795.9550438
11,14,-0.029304619928016754,0.007032505348329702,-1.7142857142857142,-0.41026467899223457,0.09845507487661584,-24.0,4,1761133797.0772154
12,40,-0.04056355169368681,-0.012965702865557016,0.0,-1.6225420677474724,-0.5186281146222806,0.0,0,1761133797.9004643
13,24,-0.03582048667733057,-0.005082212490212563,-0.5,-0.8596916802559338,-0.12197309976510151,-12.0,2,1761133798.3756824
14,55,-0.03355584620669969,-0.003521548775229367,0.0,-1.845571541368483,-0.1936851826376152,0.0,0,1761133799.1981785
15,16,-0.034346671127650795,-0.002069986660279452,-0.375,-0.5495467380424127,-0.03311978656447123,-6.0,1,1761133799.460281
16,13,-0.04195625279432953,-0.014866800103584047,0.0,-0.5454312863262839,-0.19326840134659262,0.0,0,1761133799.807353
17,3,-0.019083761139985635,0.03342414380792166,0.0,-0.05725128341995691,0.10027243142376496,0.0,0,1761133800.1239822
18,22,-0.03637620743626932,-0.005691151628112442,0.0,-0.800276563597925,-0.1252053358184737,0.0,0,1761133800.6647296
19,10,-0.015095115924904557,0.184460209002608,-0.6,-0.15095115924904556,1.84460209002608,-6.0,1,1761133800.9704437
20,26,-0.02014124511763134,0.02071617168630154,0.0,-0.5236723730584149,0.53862046384384,0.0,0,1761133854.279836
21,9,-0.017107913868397318,0.030413986743642256,-0.6666666666666666,-0.15397122481557587,0.2737258806927803,-6.0,1,1761133854.6927028
22,15,-0.017099165354179956,0.028280314605170335,0.0,-0.25648748031269936,0.424204719077555,0.0,0,1761133855.6519167
23,40,-0.03759734384049955,-0.008764506416710786,-0.6,-1.5038937536199821,-0.3505802566684314,-24.0,4,1761133856.791707
24,23,-0.02191994372870589,0.019278129068394476,0.0,-0.5041587057602355,0.4433969685730729,0.0,0,1761133857.4296215
25,21,-0.014653549167125886,0.09954415439902162,0.0,-0.3077245325096436,2.090427242379454,0.0,0,1761133858.004644
26,14,-0.01515874190508719,0.03436826261160723,0.0,-0.21222238667122068,0.48115567656250113,0.0,0,1761133858.4111726
27,10,-0.026842957581108533,0.013745949399219793,0.0,-0.26842957581108534,0.13745949399219792,0.0,0,1761133859.3265216
28,10,-0.03504853229422885,-0.0013973606588442932,0.0,-0.3504853229422885,-0.013973606588442933,0.0,0,1761133859.6951334
29,5,-0.015580606155940327,0.035167614384195314,0.0,-0.07790303077970163,0.17583807192097656,0.0,0,1761133860.7582405
30,26,-0.042566787081645255,-0.017523876694442688,0.0,-1.1067364641227766,-0.4556207940555099,0.0,0,1761133861.6830633
31,11,-0.04545623062008825,-0.018375198672396356,0.0,-0.5000185368209707,-0.20212718539635993,0.0,0,1761133861.9040627
32,13,-0.031144280371312547,0.005236957488327993,0.0,-0.4048756448270631,0.0680804473482639,0.0,0,1761133862.4175332
33,20,-0.04185067840229802,-0.016626821696084766,-0.3,-0.8370135680459604,-0.3325364339216953,-6.0,1,1761133863.527239
34,47,-0.038995643990007565,-0.012060746434953652,-0.5106382978723404,-1.8327952675303556,-0.5668550824428217,-24.0,4,1761133864.4784796
35,29,-0.04028271464579509,-0.013653799770608852,-0.41379310344827586,-1.1681987247280576,-0.3959601933476567,-12.0,2,1761133864.9436448
36,1,-0.024037981874369455,0.05391213878046426,0.0,-0.024037981874369455,0.05391213878046426,0.0,0,1761133864.9982147
37,21,-0.018535065028209664,0.02924007484518067,-0.2857142857142857,-0.38923636559240293,0.614041571748794,-6.0,1,1761133866.0985553
38,13,-0.019320748069306184,0.02575461221824177,0.0,-0.2511697249009804,0.33480995883714304,0.0,0,1761133866.6739583
