episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,201,-0.004142415101549757,0.0029669134223382276,-1.044776119402985,0.0,-0.004975124378109453,-0.02000000000000001,0.11139414789991214,-0.8326254354115011,0.5963495978899838,-210.0,0.0,-1.0,-4.020000000000002,22.39022372788234,21,False,True,1764577437.6005824
2,78,-0.003681261295093337,0.0028358860148913244,-2.4358974358974357,0.0,-0.01282051282051282,-0.02000000000000001,0.3116360606924808,-0.2871383810172803,0.2211991091615233,-190.0,0.0,-1.0,-1.560000000000001,24.3076127340135,19,False,True,1764577445.0915356
3,66,-0.002212637682595655,0.04024525267709285,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.1460340870513132,2.656186676688128,0.0,0.0,0.0,-1.3200000000000007,0.0,0,True,False,1764577454.418595
4,174,-0.005036124001417675,-0.001816305400018655,-2.0114942528735633,0.0,-0.005747126436781609,-0.020000000000000014,0.21027802305280682,-0.8762855762466755,-0.316037139603246,-350.0,0.0,-1.0,-3.4800000000000026,36.58837601118839,35,False,True,1764577486.0949852
5,114,-0.0027800603776919615,0.009192535244094748,-2.982456140350877,0.0,-0.008771929824561403,-0.020000000000000014,0.40207741330940533,-0.3169268830568836,1.0479490178268012,-340.0,0.0,-1.0,-2.2800000000000016,45.836825117272205,34,False,True,1764577513.4407494
6,67,-0.001562035121375975,0.040360184566410634,-3.283582089552239,0.0,0.0,-0.02000000000000001,0.4315155150675629,-0.10465635313219032,2.7041323659495125,-220.0,0.0,0.0,-1.3400000000000007,28.911539509526715,22,True,False,1764577524.7767482
7,75,-0.004068383287887586,0.00293514326167606,-4.933333333333334,0.0,-0.013333333333333334,-0.02000000000000001,0.47391828752835646,-0.30512874659156897,0.2201357446257045,-370.0,0.0,-1.0,-1.5000000000000009,35.543871564626734,37,False,True,1764577554.9366152
8,28,-0.005633535525037117,-0.004924593735385087,0.0,0.0,-0.03571428571428571,-0.020000000000000007,0.0,-0.15773899470103928,-0.13788862459078244,0.0,0.0,-1.0,-0.5600000000000002,0.0,0,False,True,1764577571.1529586
9,113,-0.004961452302756996,-0.0007848615751237957,-1.238938053097345,0.0,-0.008849557522123894,-0.020000000000000014,0.3445501441477647,-0.5606441102115406,-0.08868935798898891,-140.0,0.0,-1.0,-2.2600000000000016,38.93416628869741,14,False,True,1764577598.7791312
10,61,-0.0010383843783791787,0.043594482904308555,0.0,0.0,0.0,-0.02000000000000001,0.11735354254349917,-0.0633414470811299,2.659263457162822,0.0,0.0,0.0,-1.2200000000000006,7.158566095153449,0,True,False,1764577621.0915246
11,15,-0.0013945414044041844,0.14396530673952024,-4.0,0.0,0.0,-0.02,0.5380235770349685,-0.020918121066062768,2.1594796010928037,-60.0,0.0,0.0,-0.3,8.070353655524528,6,True,False,1764577630.7079864
12,94,-0.0013069460729086932,0.03605380968724689,0.0,0.0,0.0,-0.020000000000000014,0.1744397266197102,-0.12285293085341716,3.3890581106012077,0.0,0.0,0.0,-1.8800000000000012,16.39733430225276,0,True,False,1764577659.181201
13,59,-0.001545383721363341,0.04535845639834407,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.09117763956043712,2.6761489275023003,0.0,0.0,0.0,-1.1800000000000006,0.0,0,True,False,1764577684.6902027
14,129,-0.0013658579750860634,0.028987134356970708,-2.0155038759689923,0.0,0.0,-0.020000000000000014,0.3521136279984046,-0.17619567878610218,3.7393403320492213,-260.0,0.0,0.0,-2.580000000000002,45.4226580117942,26,True,False,1764577720.5353749
15,158,-0.0035950293072736137,0.017502880843184226,-1.6455696202531647,0.0,0.0,-0.020000000000000014,0.24403093129994585,-0.568014630549231,2.7654551732231076,-260.0,0.0,0.0,-3.1600000000000024,38.55688714539144,26,True,False,1764577763.4642904
