episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.004070934242056231,0.001585693267899013,-0.851063829787234,0.0,-0.02127659574468085,-0.02000000000000001,0.2760449466463951,-0.19133390937664285,0.07452758359125361,-40.0,0.0,-1.0,-0.9400000000000005,12.974112492380572,4,False,True,1764577430.6368244
2,96,-0.0072542145228231105,-0.011039635194348524,-3.0208333333333335,0.0,-0.010416666666666666,-0.020000000000000014,0.5063720528830523,-0.6964045941910186,-1.0598049786574584,-290.0,0.0,-1.0,-1.9200000000000013,48.611717076773026,29,False,True,1764577445.9532096
3,191,-0.00343478192481082,0.01622379028698022,-0.36649214659685864,0.0,0.0,-0.020000000000000014,0.08562560755614082,-0.6560433476388666,3.098743944813222,-70.0,0.0,0.0,-3.820000000000003,16.354491043222897,7,True,False,1764577466.8820286
4,229,-0.003404538251473335,0.005801617984658978,-0.9606986899563319,0.0,-0.004366812227074236,-0.01999999999999996,0.08378256646930124,-0.7796392595873938,1.3285705184869059,-220.0,0.0,-1.0,-4.57999999999999,19.186207721469984,22,False,True,1764577492.23312
5,93,-0.001289239435452151,0.03702702709283244,-2.795698924731183,0.0,0.0,-0.020000000000000014,0.3507133729641741,-0.11989926749705004,3.443513519633417,-260.0,0.0,0.0,-1.8600000000000012,32.61634368566819,26,True,False,1764577511.1596608
6,45,-0.0020226344720310012,0.010561303162390121,-0.6666666666666666,0.0,-0.022222222222222223,-0.02000000000000001,0.19198240308581419,-0.09101855124139506,0.47525864230755543,-30.0,0.0,-1.0,-0.9000000000000005,8.639208138861639,3,False,True,1764577522.627263
7,1,-0.001218390367290495,2.0,0.0,0.0,0.0,-0.02,0.0,-0.001218390367290495,2.0,0.0,0.0,0.0,-0.02,0.0,0,True,False,1764577547.0057015
8,99,-0.0016051830951066268,0.03224232426915949,-0.8080808080808081,0.0,0.0,-0.020000000000000014,0.19741361368690874,-0.15891312641555605,3.1919901026467894,-80.0,0.0,0.0,-1.9800000000000013,19.543947755003966,8,True,False,1764577578.683927
9,51,-0.002236299724203946,0.010915189853408737,0.0,0.0,-0.0196078431372549,-0.020000000000000007,0.00011476222094848929,-0.11405128593440125,0.5566746825238456,0.0,0.0,-1.0,-1.0200000000000005,0.005852873268372954,0,False,True,1764577592.4399252
10,62,-0.001264652231297031,0.04761123266483007,-0.6451612903225806,0.0,0.0,-0.02000000000000001,0.25155918890816537,-0.07840843834041593,2.951896425219464,-40.0,0.0,0.0,-1.2400000000000007,15.596669712306252,4,True,False,1764577621.119961
11,108,-0.0018749577408341664,0.029663780850256092,-1.4814814814814814,0.0,0.0,-0.020000000000000014,0.34241529561142764,-0.20249543601008996,3.203688331827658,-160.0,0.0,0.0,-2.1600000000000015,36.980851926034184,16,True,False,1764577641.4534647
12,54,-0.0015056911063957967,0.013321219158008086,-1.4814814814814814,0.0,-0.018518518518518517,-0.02000000000000001,0.2531608053524268,-0.08130731974537302,0.7193458345324366,-80.0,0.0,-1.0,-1.0800000000000005,13.670683489031047,8,False,True,1764577653.4926116
13,121,-0.0014647737922502525,0.02662059459180647,-1.6528925619834711,0.0,0.0,-0.020000000000000014,0.21027183689883908,-0.17723762886228056,3.221091945608583,-200.0,0.0,0.0,-2.4200000000000017,25.44289226475953,20,True,False,1764577693.0432417
14,70,-0.0013566129116514532,0.04340091671717964,-1.5714285714285714,0.0,0.0,-0.02000000000000001,0.2007975728452108,-0.09496290381560173,3.038064170202575,-110.0,0.0,0.0,-1.4000000000000008,14.055830099164757,11,True,False,1764577712.7001662
15,195,-0.003260760215434867,0.015990062788505684,-2.4615384615384617,0.0,0.0,-0.020000000000000014,0.35570830080718757,-0.6358482420097991,3.118062243758608,-480.0,0.0,0.0,-3.900000000000003,69.36311865740157,48,True,False,1764577768.7110045
16,60,-0.004700723710428603,-0.0020011844534880475,-1.5,0.0,-0.016666666666666666,-0.02000000000000001,0.21091652166150546,-0.28204342262571613,-0.12007106720928284,-90.0,0.0,-1.0,-1.2000000000000006,12.654991299690327,9,False,True,1764577788.6999178
17,15,-0.0008220578305863105,0.14332102176251021,0.0,0.0,0.0,-0.02,4.076801319608359e-05,-0.012330867458794657,2.149815326437653,0.0,0.0,0.0,-0.3,0.0006115201979412538,0,True,False,1764577812.8049908
18,83,-0.0016249052993734803,0.03528383952335504,-2.289156626506024,0.0,0.0,-0.02000000000000001,0.334716571745456,-0.13486713984799886,2.928558680438468,-190.0,0.0,0.0,-1.660000000000001,27.781475454872847,19,True,False,1764577858.9764323
19,53,-0.0009172629080050889,0.05298626551477431,0.0,0.0,0.0,-0.02000000000000001,0.01550809619535018,-0.04861493412426971,2.8082720722830383,0.0,0.0,0.0,-1.0600000000000005,0.8219290983535595,0,True,False,1764577880.2922716
20,167,-0.0032428295177993807,0.014901462124855425,-4.131736526946108,0.0,0.0,-0.020000000000000014,0.5455170225366822,-0.5415525294724965,2.488544174850856,-690.0,0.0,0.0,-3.3400000000000025,91.10134276362592,69,True,False,1764577915.4736736
21,38,-0.0011450526883413509,0.0632367639429266,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04351200215697133,2.402997029831211,0.0,0.0,0.0,-0.7600000000000003,0.0,0,True,False,1764577932.128862
22,101,-0.0013962115688701015,0.013516513448415767,-0.09900990099009901,0.0,-0.009900990099009901,-0.020000000000000014,0.11961917771252903,-0.14101736845588025,1.3651678582899924,-10.0,0.0,-1.0,-2.0200000000000014,12.081536948965432,1,False,True,1764577966.220697
23,300,-0.004423201017704141,0.0005675474415077423,-2.6333333333333333,0.0,0.0,-0.019999999999999865,0.8662715995944353,-1.3269603053112422,0.1702642324523227,-790.0,0.0,0.0,-5.99999999999996,259.8814798783306,79,False,True,1764578023.505522
24,274,-0.004316435988617248,0.0026454010437643376,-8.211678832116789,0.0,-0.0036496350364963502,-0.019999999999999893,0.6861802529481219,-1.182703460881126,0.7248398859914285,-2250.0,0.0,-1.0,-5.479999999999971,188.0133893077854,225,False,True,1764578110.494692
25,257,-0.0027236637155661943,0.012511575652526963,-1.828793774319066,0.0,0.0,-0.019999999999999917,0.27178451996734654,-0.6999815749005119,3.2154749426994296,-470.0,0.0,0.0,-5.139999999999978,69.84862163160805,47,True,False,1764578149.2137764
