episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,119,-0.004725903590014272,-0.0003238331657230653,-0.08403361344537816,0.0,-0.008403361344537815,-0.020000000000000014,0.03878295138045088,-0.5623825272116983,-0.03853614672104477,-10.0,0.0,-1.0,-2.3800000000000017,4.615171214273655,1,False,True,1764577433.8982155
2,179,-0.005139178227774264,-0.00377864994015394,-2.346368715083799,0.0,-0.00558659217877095,-0.020000000000000014,0.32103119509313444,-0.9199129027715933,-0.6763783392875553,-420.0,0.0,-1.0,-3.5800000000000027,57.464583921671064,42,False,True,1764577450.435233
3,114,-0.005502902790515965,-0.0038502981489715333,-1.9298245614035088,0.0,-0.008771929824561403,-0.020000000000000014,0.22263249047109912,-0.62733091811882,-0.4389339889827548,-220.0,0.0,-1.0,-2.2800000000000016,25.380103913705298,22,False,True,1764577459.1951413
4,116,-0.006076096742589545,-0.006473625976388313,-1.1206896551724137,0.0,-0.008620689655172414,-0.020000000000000014,0.1887311001273949,-0.7048272221403872,-0.7509406132610443,-130.0,0.0,-1.0,-2.3200000000000016,21.89280761477781,13,False,True,1764577479.630288
5,77,-0.005944765927570021,-0.006181298624328184,-1.6883116883116882,0.0,-0.012987012987012988,-0.02000000000000001,0.28884912707166105,-0.45774697642289164,-0.47595999407327017,-130.0,0.0,-1.0,-1.540000000000001,22.2413827845179,13,False,True,1764577509.4847112
6,48,-0.002055818336497931,0.009863752297144347,0.0,0.0,-0.020833333333333332,-0.02000000000000001,0.0,-0.0986792801519007,0.47346011026292867,0.0,0.0,-1.0,-0.9600000000000005,0.0,0,False,True,1764577522.9169762
7,54,-0.0014852798316142102,0.05060582293611566,-2.7777777777777777,0.0,0.0,-0.02000000000000001,0.33909710684913275,-0.08020511090716735,2.7327144385502455,-150.0,0.0,0.0,-1.0800000000000005,18.311243769853167,15,True,False,1764577552.7467952
8,173,-0.003067475119838905,0.006090473285829583,0.0,0.0,-0.005780346820809248,-0.020000000000000014,0.0064600611650094016,-0.5306731957321306,1.0536518784485178,0.0,0.0,-1.0,-3.4600000000000026,1.1175905815466265,0,False,True,1764577586.9483519
9,85,-0.0008228166132477182,0.03931667007082949,-2.7058823529411766,0.0,0.0,-0.02000000000000001,0.5661761704163714,-0.06993941212605605,3.3419169560205066,-230.0,0.0,0.0,-1.700000000000001,48.12497448539157,23,True,False,1764577595.8440735
10,91,-0.0012896634271899088,0.014771274699692147,-0.989010989010989,0.0,-0.01098901098901099,-0.020000000000000014,0.17018894653672564,-0.11735937187428169,1.3441859976719854,-90.0,0.0,-1.0,-1.8200000000000012,15.487194134842033,9,False,True,1764577624.1464913
11,155,-0.004762960330695573,-0.0028984070099430373,-2.0,0.0,-0.0064516129032258064,-0.020000000000000014,0.2897134301477997,-0.7382588512578138,-0.4492530865411708,-310.0,0.0,-1.0,-3.1000000000000023,44.90558167290895,31,False,True,1764577646.2282658
12,9,-0.004832378537741923,-0.001163177154105509,0.0,0.0,-0.1111111111111111,-0.02,0.0,-0.04349140683967731,-0.010468594386949581,0.0,0.0,-1.0,-0.18,0.0,0,False,True,1764577647.3432884
13,108,-0.0022178588949388076,0.029653111627336956,-1.3888888888888888,0.0,0.0,-0.020000000000000014,0.18226580145278107,-0.2395287606533912,3.2025360557523914,-150.0,0.0,0.0,-2.1600000000000015,19.684706556900355,15,True,False,1764577691.1028197
14,38,-0.0007220628602767762,0.06771938694751733,-8.421052631578947,0.0,0.0,-0.020000000000000007,0.5471093119847172,-0.027438388690517495,2.573336704005659,-320.0,0.0,0.0,-0.7600000000000003,20.790153855419256,32,True,False,1764577708.5229173
15,103,-0.001859387307180278,0.03185098142399304,-1.8446601941747574,0.0,0.0,-0.020000000000000014,0.32141859990434574,-0.19151689263956864,3.2806510866712832,-190.0,0.0,0.0,-2.0600000000000014,33.10611579014761,19,True,False,1764577794.9610102
16,118,-0.004349684322278848,-0.0019505741247765381,-1.6101694915254237,0.0,-0.00847457627118644,-0.020000000000000014,0.33212292149327827,-0.5132627500289041,-0.2301677467236315,-190.0,0.0,-1.0,-2.3600000000000017,39.19050473620683,19,False,True,1764577827.1716707
17,184,-0.0028931967799006027,0.01870399484502176,-0.7065217391304348,0.0,0.0,-0.020000000000000014,0.16511998411960854,-0.5323482075017109,3.4415350514840037,-130.0,0.0,0.0,-3.680000000000003,30.382077078007974,13,True,False,1764577872.9353704
18,70,-0.0012201528049596724,0.038471838254804554,-0.7142857142857143,0.0,0.0,-0.02000000000000001,0.16484166097404118,-0.08541069634717707,2.6930286778363186,-50.0,0.0,0.0,-1.4000000000000008,11.538916268182883,5,True,False,1764577882.444713
19,37,-0.001605135620079154,0.0643999757945323,0.0,0.0,0.0,-0.020000000000000007,3.18284995269953e-05,-0.0593900179429287,2.3827991043976953,0.0,0.0,0.0,-0.7400000000000003,0.0011776544824988263,0,True,False,1764577901.2018898
20,54,-0.001048447098060404,0.050173372087210844,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05661614329526182,2.7093620927093855,0.0,0.0,0.0,-1.0800000000000005,0.0,0,True,False,1764577933.6702702
21,134,-0.0020205689462531908,0.02309582617161729,-1.044776119402985,0.0,0.0,-0.020000000000000014,0.20519279352683675,-0.27075623879792754,3.0948407069967168,-140.0,0.0,0.0,-2.680000000000002,27.495834332596125,14,True,False,1764577969.5888586
22,156,-0.0018632634161286836,0.021443025279230345,-3.58974358974359,0.0,0.0,-0.020000000000000014,0.419257827021999,-0.2906690929160746,3.345111943559934,-560.0,0.0,0.0,-3.1200000000000023,65.40422101543184,56,True,False,1764578006.56348
23,295,-0.003401431222004523,0.010005175849298489,-8.101694915254237,0.0,0.0,-0.019999999999999872,0.6654439892200317,-1.0034222104913344,2.9515268755430544,-2390.0,0.0,0.0,-5.899999999999962,196.30597681990935,239,True,False,1764578113.1415854
24,149,-0.002143746211629212,0.017731917621737276,-0.6711409395973155,0.0,0.0,-0.020000000000000014,0.1355650172916319,-0.31941818553275264,2.642055725638854,-100.0,0.0,0.0,-2.980000000000002,20.199187576453152,10,True,False,1764578131.526051
25,77,-0.001449002744758021,0.041026654915430644,0.0,0.0,0.0,-0.02000000000000001,0.0034112450121979916,-0.1115732113463676,3.1590524284881596,0.0,0.0,0.0,-1.540000000000001,0.26266586593924535,0,True,False,1764578162.9194984
26,165,-0.0025482530792429814,0.02009680791993048,-0.18181818181818182,0.0,0.0,-0.020000000000000014,0.08869149043447054,-0.42046175807509195,3.3159733067885293,-30.0,0.0,0.0,-3.3000000000000025,14.63409592168764,3,True,False,1764578207.293026
27,124,-0.002413960747444821,0.005473833553592369,-0.16129032258064516,0.0,-0.008064516129032258,-0.020000000000000014,0.23313031745899107,-0.2993311326831578,0.6787553606454537,-20.0,0.0,-1.0,-2.4800000000000018,28.908159364914894,2,False,True,1764578232.9440541
28,129,-0.0024609127260668473,0.004159397821122839,-4.573643410852713,0.0,-0.007751937984496124,-0.020000000000000014,0.46615934774037143,-0.3174577416626233,0.5365623189248462,-590.0,0.0,-1.0,-2.580000000000002,60.134555858507916,59,False,True,1764578267.5418956
29,80,-0.0017349347710946036,0.010037324668488199,0.0,0.0,-0.0125,-0.02000000000000001,0.006173035130147776,-0.13879478168756829,0.8029859734790559,0.0,0.0,-1.0,-1.600000000000001,0.49384281041182204,0,False,True,1764578285.7202408
30,119,-0.0022086342876110536,0.026246074542407898,-0.5042016806722689,0.0,0.0,-0.020000000000000014,0.08811198240983453,-0.2628274802257154,3.12328287054654,-60.0,0.0,0.0,-2.3800000000000017,10.48532590677031,6,True,False,1764578306.9202826
31,53,-0.0019201759013971252,0.04481570089598247,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.10176932277404764,2.375232147487071,0.0,0.0,0.0,-1.0600000000000005,0.0,0,True,False,1764578325.2002223
32,43,-0.00611738733647146,-0.008953463281504972,-7.906976744186046,0.0,-0.023255813953488372,-0.02000000000000001,0.8438337673186557,-0.2630476554682728,-0.3849989211047138,-340.0,0.0,-1.0,-0.8600000000000004,36.284851994702194,34,False,True,1764578336.8747034
33,130,-0.0034918195553323658,0.002614940484236759,-0.8461538461538461,0.0,-0.007692307692307693,-0.020000000000000014,0.26238284228253306,-0.45393654219320756,0.3399422629507787,-110.0,0.0,-1.0,-2.600000000000002,34.1097694967293,11,False,True,1764578365.345776
34,39,-0.0032898269374657917,0.005634275339038999,-1.0256410256410255,0.0,-0.02564102564102564,-0.02000000000000001,0.30267223946758937,-0.12830325056116587,0.21973673822252096,-40.0,0.0,-1.0,-0.7800000000000004,11.804217339235985,4,False,True,1764578382.6663253
35,12,-0.0013765010333026413,0.17899397840691175,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.016518012399631694,2.147927740882941,0.0,0.0,0.0,-0.23999999999999996,0.0,0,True,False,1764578409.681751
36,37,-0.0015146661215407061,0.010782738396376076,0.0,0.0,-0.02702702702702703,-0.020000000000000007,0.0,-0.056042646497006125,0.39896132066591483,0.0,0.0,-1.0,-0.7400000000000003,0.0,0,False,True,1764578444.6792018
37,29,-0.0009413631294517361,0.07623695164624288,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.027299530754100347,2.2108715977410434,0.0,0.0,0.0,-0.5800000000000002,0.0,0,True,False,1764578481.454335
38,28,-0.0018298838588814614,0.08169648347516441,-1.7857142857142858,0.0,0.0,-0.020000000000000007,0.2562273064327745,-0.05123674804868092,2.2875015373046033,-50.0,0.0,0.0,-0.5600000000000002,7.174364580117687,5,True,False,1764578503.3681333
39,100,-0.0017426564694553843,0.03081672084066846,-2.4,0.0,0.0,-0.020000000000000014,0.39928030092899824,-0.17426564694553842,3.081672084066846,-240.0,0.0,0.0,-2.0000000000000013,39.928030092899824,24,True,False,1764578531.2760463
40,94,-0.0012217612854112994,0.03175159108143069,-0.425531914893617,0.0,0.0,-0.020000000000000014,0.08454553993047396,-0.11484556082866214,2.9846495616544853,-40.0,0.0,0.0,-1.8800000000000012,7.947280753464553,4,True,False,1764578553.3208401
41,114,-0.0014702662940639718,0.02765051743613082,-0.3508771929824561,0.0,0.0,-0.020000000000000014,0.1180552821307688,-0.16761035752329279,3.1521589877189133,-40.0,0.0,0.0,-2.2800000000000016,13.458302162907643,4,True,False,1764578581.8957236
